start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.58213,-2.52854","53.57119,-2.41601",8:45,14337.0,7137.0,9026.97,inf,7137.0,2307.0,700.0,7.528344673513192
"53.57691,-2.51254","53.53023,-2.4134",9:02,15716.0,8516.0,10829.03,inf,8516.0,2765.0,842.0,8.356490844824071
"53.54536,-2.4736","53.5445,-2.47352",8:28,,,,,,,60.0,0.09577360540491342
"53.60103,-2.41735","53.62752,-2.45043",6:34,11393.0,4193.0,5354.11,inf,4193.0,1542.0,561.0,3.6657379957760154
"53.61188,-2.52311","53.56267,-2.56205",8:38,9653.0,6053.0,7810.87,inf,6053.0,2258.0,715.0,6.045479955378787
"53.57596,-2.50443","53.5837,-2.53755",9:17,10140.0,2940.0,3601.44,inf,2940.0,931.0,348.0,2.349760999009479
"53.59975,-2.53609","53.53713,-2.50764",9:19,14551.0,7351.0,8898.63,inf,7351.0,2437.0,768.0,7.212015865996236
"53.59717,-2.52866","53.59003,-2.53993",7:42,8507.0,1307.0,1640.26,0.0,1307.0,557.0,504.0,1.0878946715411675
"53.57426,-2.37331","53.60681,-2.47976",9:59,14750.0,7550.0,9577.76,inf,7550.0,2723.0,802.0,7.90318875627695
"53.60533,-2.44638","53.59506,-2.43186",7:57,9032.0,1832.0,2334.86,inf,1832.0,603.0,246.0,1.490656185018332
"53.59147,-2.58398","53.54246,-2.42578",6:22,14300.0,10700.0,13779.6,inf,10700.0,3877.0,864.0,11.782991102525617
"53.56215,-2.46694","53.60813,-2.51519",7:33,9140.0,5540.0,7066.71,inf,5540.0,1853.0,653.0,6.023599405638579
"53.56043,-2.42303","53.57193,-2.33834",6:32,12592.0,5392.0,6864.0,inf,5392.0,1859.0,729.0,5.737081867671341
"53.56673,-2.45563","53.61682,-2.4269",9:49,13826.0,6626.0,8191.76,inf,6626.0,2242.0,828.0,5.883658659778312
"53.5415,-2.55838","53.57202,-2.52845",8:47,11016.0,3816.0,4967.69,inf,3816.0,1262.0,552.0,3.9275118465161656
"53.56255,-2.38175","53.60438,-2.46727",7:09,13843.0,6643.0,8461.99,inf,6643.0,2583.0,647.0,7.314601300303965
"53.54396,-2.52985","53.62502,-2.46753",8:32,16943.0,9743.0,12533.24,inf,9743.0,3183.0,929.0,9.907826610538741
"53.62229,-2.41542","53.57146,-2.58164",7:46,18988.0,11788.0,14974.6,inf,11788.0,3607.0,1353.0,12.339426891824175
"53.57565,-2.4972","53.54808,-2.46887",7:32,8107.0,4507.0,5728.08,inf,4507.0,1249.0,505.0,3.591516459810903
"53.53438,-2.35811","53.55945,-2.46268",9:47,14095.0,6895.0,8737.51,inf,6895.0,2534.0,818.0,7.4499442866526255
"53.57923,-2.41227","53.61571,-2.61445",9:25,19564.0,12364.0,15858.5,inf,12364.0,4434.0,1226.0,13.944697541968388
"53.55818,-2.43461","53.56064,-2.59613",6:19,17509.0,10309.0,13127.38,inf,10309.0,3759.0,1026.0,10.671667015080764
"53.60479,-2.42555","53.63226,-2.5002",6:14,9173.0,5573.0,7220.88,inf,5573.0,1612.0,642.0,5.79415845884849
"53.57687,-2.46366","53.61713,-2.60385",6:36,16200.0,9000.0,11614.6,inf,9000.0,3449.0,914.0,10.277355859680473
"53.59466,-2.53032","53.62326,-2.35811",6:32,15158.0,11558.0,14764.3,inf,11558.0,3510.0,1355.0,11.797600669080863
"53.61536,-2.40942","53.5936,-2.60553",8:16,19714.0,12514.0,15885.78,inf,12514.0,4277.0,1356.0,13.163264597675031
"53.59214,-2.56988","53.53794,-2.39192",9:04,15895.0,12295.0,15796.94,inf,12295.0,4074.0,629.0,13.20763161796895
"53.58973,-2.43808","53.53111,-2.33813",6:49,11853.0,8253.0,10501.55,inf,8253.0,2644.0,755.0,9.277172640790724
"53.60433,-2.39756","53.52893,-2.47734",8:55,18266.0,11066.0,13824.13,inf,11066.0,3589.0,1141.0,9.90200358497063
"53.57534,-2.50859","53.61998,-2.48834",7:03,12736.0,5536.0,7221.88,inf,5536.0,1860.0,700.0,5.140462696607529
"53.54526,-2.38204","53.56247,-2.57411",8:02,18814.0,11614.0,14901.2,inf,11614.0,4170.0,1065.0,12.831111926159974
"53.57429,-2.55962","53.64472,-2.36124",7:20,,,,,,5160.0,1464.0,15.251429316546345
"53.56152,-2.55813","53.52871,-2.60076",7:39,11952.0,4752.0,6038.3,inf,4752.0,1553.0,737.0,4.6090535690643915
"53.56008,-2.47128","53.64368,-2.44597",8:02,16676.0,9476.0,12184.87,inf,9476.0,3271.0,1048.0,9.444713397952343
"53.55991,-2.5466","53.60104,-2.52297",9:20,8226.0,4626.0,5949.15,inf,4626.0,1445.0,628.0,4.832169733283279
"53.59648,-2.44429","53.559,-2.62097",6:47,18654.0,11454.0,14604.24,inf,11454.0,3827.0,1432.0,12.386563385168262
"53.61037,-2.50327","53.64096,-2.37406",8:56,17041.0,9841.0,12630.59,inf,9841.0,3071.0,1336.0,9.174598013896881
"53.55066,-2.52259","53.63069,-2.47115",9:48,16859.0,9659.0,12521.71,inf,9659.0,2898.0,1041.0,9.524554903588768
"53.59287,-2.46176","53.55066,-2.43587",9:07,12056.0,4856.0,6001.05,inf,4856.0,1672.0,704.0,4.9951655751736554
"53.55962,-2.49648","53.57445,-2.35672",9:41,15868.0,8668.0,10886.84,inf,8668.0,2888.0,1004.0,9.375441059064622
"53.59526,-2.46646","53.6397,-2.48264",8:35,9168.0,5568.0,7248.57,inf,5568.0,1640.0,566.0,5.055428663494443
"53.5293,-2.52001","53.57299,-2.37865",9:28,17435.0,10235.0,12870.04,inf,10235.0,3489.0,1314.0,10.526526182361305
"53.59772,-2.53076","53.62291,-2.52667",7:52,10648.0,3448.0,4450.18,inf,3448.0,1469.0,665.0,2.813965425552544
"53.57091,-2.52092","53.61587,-2.55798",9:38,8782.0,5182.0,6624.22,inf,5182.0,1836.0,668.0,5.56553149783425
"53.55662,-2.53053","53.54827,-2.53322",7:33,8866.0,1666.0,2123.88,inf,1666.0,511.0,382.0,0.9453295545224696
"53.54078,-2.45278","53.53424,-2.52241",6:21,13067.0,5867.0,7485.16,inf,5867.0,1696.0,545.0,4.658452847443599
"53.59243,-2.43121","53.54645,-2.56577",9:54,13337.0,9737.0,12518.97,inf,9737.0,3313.0,1135.0,10.251350287912947
"53.55713,-2.46538","53.61426,-2.53097",6:30,14433.0,7233.0,9289.7,inf,7233.0,2599.0,683.0,7.687592178937812
"53.55155,-2.4018","53.61487,-2.57017",6:27,16522.0,12922.0,16532.77,inf,12922.0,4619.0,1105.0,13.156828144015128
"53.62397,-2.40122","53.58016,-2.55936",9:34,18672.0,11472.0,14465.53,inf,11472.0,3626.0,1264.0,11.515525395703017
"53.56385,-2.43678","53.64037,-2.40322",7:33,15202.0,8002.0,10065.98,inf,8002.0,3121.0,1066.0,8.792055018983923
"53.60768,-2.49135","53.54805,-2.3927",6:12,15310.0,8110.0,10162.41,inf,8110.0,3082.0,713.0,9.294158902693608
"53.60604,-2.60312","53.52363,-2.52748",9:40,19280.0,12080.0,15226.39,inf,12080.0,3636.0,1038.0,10.436656592291628
"53.54883,-2.56503","53.57477,-2.38197",8:03,19226.0,12026.0,15017.27,inf,12026.0,3882.0,1403.0,12.42947127625125
"53.54828,-2.5231","53.54322,-2.37684",8:42,12655.0,9055.0,11498.74,inf,9055.0,3682.0,617.0,9.67974534344815
"53.60369,-2.55357","53.57285,-2.60451",6:05,8699.0,5099.0,6489.86,inf,5099.0,1703.0,549.0,4.8025277398336605
"53.55536,-2.51236","53.55633,-2.5747",6:00,11574.0,4374.0,5629.34,inf,4374.0,1403.0,453.0,4.119226260260691
"53.64038,-2.44629","53.53556,-2.4998",9:11,16175.0,12575.0,16080.72,inf,12575.0,4553.0,1504.0,12.178820223656517
"53.57506,-2.37539","53.56871,-2.54682",8:34,14144.0,10544.0,13488.78,inf,10544.0,3396.0,1035.0,11.341363345492605
"53.58045,-2.4703","53.56909,-2.37813",6:58,13054.0,5854.0,7343.14,inf,5854.0,2121.0,759.0,6.215201629078908
"53.60322,-2.40273","53.55158,-2.58936",9:10,17368.0,13768.0,17630.67,inf,13768.0,4518.0,1688.0,13.593694153154665
"53.54328,-2.55898","53.59836,-2.42308",7:22,19761.0,12561.0,16124.08,inf,12561.0,3904.0,1103.0,10.864435698026835
"53.60244,-2.40692","53.52765,-2.56151",7:13,,,,,,4813.0,1402.0,13.16759777486775
"53.62273,-2.45009","53.53903,-2.34043",8:18,18950.0,11750.0,15041.13,inf,11750.0,4136.0,1416.0,11.79095430274126
"53.5491,-2.38028","53.57121,-2.5914",9:36,20105.0,12905.0,16508.44,inf,12905.0,4676.0,1430.0,14.158998235091902
"53.57725,-2.51268","53.6378,-2.48928",9:15,11152.0,7552.0,9814.82,inf,7552.0,2216.0,780.0,6.9075723424516005
"53.59877,-2.4358","53.53014,-2.51827",7:43,12558.0,8958.0,11312.8,inf,8958.0,3184.0,942.0,9.375491056299571
"53.55337,-2.47182","53.58754,-2.41958",7:27,8538.0,4938.0,6229.97,inf,4938.0,1932.0,735.0,5.131794347503065
"53.56721,-2.4455","53.62115,-2.61744",9:44,15070.0,11470.0,14681.72,inf,11470.0,4389.0,1015.0,12.834708694950644
"53.5902,-2.4631","53.62906,-2.57734",7:30,15391.0,8191.0,10595.55,inf,8191.0,2583.0,812.0,8.687292468260981
"53.54351,-2.51612","53.58868,-2.55611",7:52,12858.0,5658.0,7100.07,inf,5658.0,1848.0,706.0,5.674629932282943
"53.60264,-2.40697","53.52749,-2.47495",6:06,17404.0,10204.0,12721.88,inf,10204.0,3502.0,961.0,9.485897299569205
"53.62089,-2.49975","53.58349,-2.53575",7:45,8429.0,4829.0,6152.28,inf,4829.0,1724.0,931.0,4.789254362419246
"53.55794,-2.50235","53.64187,-2.37082",8:51,19211.0,12011.0,15406.29,inf,12011.0,4075.0,1399.0,12.744529014032626
"53.60273,-2.38002","53.62863,-2.34973",6:26,7080.0,3480.0,4507.79,inf,3480.0,1203.0,604.0,3.5051252305615073
"53.60886,-2.41482","53.6221,-2.45212",8:16,10544.0,3344.0,4226.84,inf,3344.0,1224.0,611.0,2.8671816010149764
"53.62053,-2.49297","53.55281,-2.50176",7:06,11568.0,7968.0,10171.47,inf,7968.0,2460.0,788.0,7.5524391414840055
"53.5725,-2.4753","53.53789,-2.49848",6:14,8355.0,4755.0,6008.07,inf,4755.0,1660.0,569.0,4.141866896465577
"53.58054,-2.49529","53.59999,-2.5636",6:52,9315.0,5715.0,7319.54,inf,5715.0,1900.0,538.0,5.000388983430436
"53.56929,-2.43424","53.53568,-2.57261",6:39,16988.0,9788.0,12314.14,inf,9788.0,3247.0,1006.0,9.875134781460622
"53.55966,-2.36357","53.6389,-2.58137",7:11,,,,,,5777.0,1609.0,16.857755595107346
"53.63136,-2.43721","53.57109,-2.43982",9:54,14323.0,7123.0,8842.58,inf,7123.0,2408.0,803.0,6.703930612310065
"53.56316,-2.49248","53.54498,-2.55184",8:07,12948.0,5748.0,7491.87,inf,5748.0,1761.0,621.0,4.411561391379668
"53.56662,-2.49414","53.64042,-2.42888",9:01,13853.0,10253.0,13063.78,inf,10253.0,3597.0,1360.0,9.267236076487652
"53.5643,-2.4365","53.64556,-2.57145",9:43,15358.0,11758.0,15086.32,inf,11758.0,4253.0,1339.0,12.685381711431367
"53.57881,-2.54864","53.56791,-2.5945",6:58,10209.0,3009.0,3859.18,inf,3009.0,936.0,417.0,3.2615509181582074
"53.53714,-2.3928","53.64023,-2.58056",8:37,,,,,,5403.0,1358.0,16.881374906052944
"53.54839,-2.40562","53.60364,-2.39231",8:55,12888.0,5688.0,7215.63,inf,5688.0,1982.0,704.0,6.206049881734613
"53.59527,-2.43682","53.64205,-2.45804",6:25,12968.0,5768.0,7437.41,inf,5768.0,1922.0,617.0,5.386697618908277
"53.62191,-2.40401","53.56999,-2.50017",7:50,15859.0,8659.0,11004.15,inf,8659.0,2803.0,965.0,8.578970064010331
"53.55545,-2.36469","53.63913,-2.49925",9:20,19182.0,11982.0,15406.65,inf,11982.0,4171.0,1151.0,12.861771023888009
"53.56457,-2.48979","53.61825,-2.37479",7:56,16903.0,9703.0,12401.88,inf,9703.0,3129.0,1254.0,9.655769355486896
"53.58462,-2.4552","53.54867,-2.4466",9:49,10985.0,3785.0,4676.59,inf,3785.0,1290.0,624.0,4.037598411379627
"53.60518,-2.36653","53.54415,-2.44752",8:12,16258.0,9058.0,11309.43,inf,9058.0,3050.0,1400.0,8.63984552589571
"53.59075,-2.37783","53.62307,-2.59843",6:18,17471.0,13871.0,17756.73,inf,13871.0,4805.0,1433.0,14.99108782695947
"53.60456,-2.54273","53.61036,-2.34534",9:17,16833.0,13233.0,16969.96,inf,13233.0,4187.0,1460.0,13.038468191456493
"53.55721,-2.47718","53.5315,-2.42614",8:01,7594.0,3994.0,5151.45,inf,3994.0,1250.0,453.0,4.421016543767087
"53.55302,-2.46425","53.56459,-2.37004",8:51,9253.0,5653.0,7208.93,inf,5653.0,2287.0,801.0,6.354127842965203
"53.61761,-2.48242","53.59911,-2.45448",9:44,6210.0,2610.0,3429.22,inf,2610.0,977.0,287.0,2.7621179638902427
"53.55738,-2.53406","53.6039,-2.40862",7:53,16834.0,9634.0,12016.64,inf,9634.0,3398.0,1103.0,9.763821098333631
"53.53687,-2.45775","53.6184,-2.385",7:41,16800.0,9600.0,11947.95,inf,9600.0,3474.0,1160.0,10.259422085691343
"53.57596,-2.46693","53.59987,-2.34409",7:48,14846.0,7646.0,9778.45,inf,7646.0,2577.0,1094.0,8.532710553021372
"53.54824,-2.35552","53.60296,-2.56341",6:56,16919.0,13319.0,17042.19,inf,13319.0,4856.0,1347.0,15.013776716757075
"53.55071,-2.38725","53.62782,-2.52605",9:27,18794.0,11594.0,14859.51,inf,11594.0,4353.0,1506.0,12.54761647792965
"53.54243,-2.5568","53.57461,-2.56873",9:49,12156.0,4956.0,6468.81,inf,4956.0,1390.0,629.0,3.663986698610263
"53.60725,-2.53386","53.58277,-2.59939",6:22,9222.0,5622.0,7155.52,inf,5622.0,1808.0,661.0,5.109894995386425
"53.58999,-2.51456","53.56563,-2.53806",9:03,10369.0,3169.0,4068.31,inf,3169.0,1009.0,367.0,3.1215617171208585
"53.57009,-2.42741","53.60833,-2.50196",6:03,13048.0,5848.0,7330.25,inf,5848.0,2032.0,711.0,6.503163199668783
"53.55007,-2.387","53.5591,-2.52151",9:11,15165.0,7965.0,10265.17,inf,7965.0,2981.0,836.0,8.941757951978325
"53.53315,-2.37771","53.54707,-2.34369",9:21,9916.0,2716.0,3468.74,inf,2716.0,1122.0,441.0,2.729336541757333
"53.57418,-2.53776","53.63599,-2.35406",6:25,20565.0,13365.0,17120.97,inf,13365.0,4684.0,1413.0,13.933132513724077
"53.58488,-2.43993","53.56586,-2.55578",9:39,11003.0,7403.0,9554.84,inf,7403.0,2511.0,718.0,7.93584466276767
"53.61547,-2.45727","53.58127,-2.45827",7:41,7520.0,3920.0,5061.19,inf,3920.0,1189.0,478.0,3.8034389607315022
"53.54982,-2.51388","53.579,-2.39172",8:34,15417.0,8217.0,10095.65,inf,8217.0,2925.0,952.0,8.695574544015184
"53.59635,-2.4392","53.57278,-2.37451",7:03,12275.0,5075.0,6322.58,inf,5075.0,1793.0,639.0,5.010291859580197
"53.6059,-2.42415","53.64239,-2.38898",9:11,11870.0,4670.0,6015.29,inf,4670.0,1783.0,684.0,4.67362958347762
"53.59924,-2.53901","53.56345,-2.40957",8:03,15699.0,8499.0,10804.15,inf,8499.0,3142.0,862.0,9.426180867810414
"53.57569,-2.43537","53.61315,-2.46593",6:51,11482.0,4282.0,5458.86,inf,4282.0,1404.0,518.0,4.627916712832705
"53.53289,-2.51673","53.62708,-2.6109",6:56,17787.0,10587.0,13361.17,inf,10587.0,3895.0,992.0,12.179543940317421
"53.60922,-2.37474","53.57934,-2.42611",7:30,8463.0,4863.0,6145.28,inf,4863.0,1713.0,676.0,4.746780756428417
"53.57878,-2.47255","53.52555,-2.50527",9:06,13587.0,6387.0,8129.08,inf,6387.0,2012.0,751.0,6.301224984981276
"53.54229,-2.49757","53.53755,-2.61697",9:09,12020.0,8420.0,10750.09,inf,8420.0,2696.0,999.0,7.907414694276494
"53.61403,-2.40858","53.61383,-2.52606",6:23,11352.0,7752.0,9940.05,inf,7752.0,2299.0,867.0,7.7494121975906225
"53.56628,-2.51251","53.62169,-2.41655",7:14,12736.0,9136.0,11606.84,inf,9136.0,3162.0,1082.0,8.835528755394511
"53.59447,-2.60528","53.56777,-2.59475",8:38,9947.0,2747.0,3578.8,inf,2747.0,762.0,401.0,3.0491975795960773
"53.55367,-2.52856","53.56607,-2.44275",6:19,12708.0,5508.0,6786.79,inf,5508.0,2078.0,750.0,5.832874585241835
"53.58215,-2.48354","53.57822,-2.52774",9:57,11331.0,4131.0,5341.93,inf,4131.0,1278.0,314.0,2.9504538879711086
"53.57873,-2.47748","53.57273,-2.44685",8:06,9255.0,2055.0,2597.36,inf,2055.0,622.0,381.0,2.1294973583158385
"53.55258,-2.45521","53.58552,-2.62367",7:12,18720.0,11520.0,14704.15,inf,11520.0,4214.0,945.0,11.711499133307324
"53.587,-2.51064","53.55236,-2.38758",9:54,15520.0,8320.0,10554.65,inf,8320.0,2870.0,808.0,8.99263786301282
"53.58924,-2.4437","53.54087,-2.55151",9:27,13963.0,10363.0,13112.44,inf,10363.0,3105.0,1089.0,8.922947034781444
"53.53297,-2.54437","53.58387,-2.44198",7:38,16346.0,9146.0,11521.77,inf,9146.0,3168.0,1038.0,8.818728163127796
"53.58447,-2.53569","53.52732,-2.48599",8:17,10639.0,7039.0,8899.16,inf,7039.0,2573.0,771.0,7.152670215849255
"53.59337,-2.43907","53.5358,-2.52838",6:46,12081.0,8481.0,10627.3,inf,8481.0,2986.0,1078.0,8.704387673355209
"53.60244,-2.44846","53.62869,-2.51263",9:10,12142.0,4942.0,6455.13,inf,4942.0,1592.0,1027.0,5.141555895324631
"53.57799,-2.52615","53.63046,-2.60961",6:35,14432.0,7232.0,9159.75,inf,7232.0,2965.0,658.0,8.022624834164905
"53.57742,-2.51786","53.64588,-2.57232",7:52,14734.0,7534.0,9686.02,inf,7534.0,2641.0,811.0,8.417552508827264
"53.52844,-2.53411","53.54394,-2.46114",7:35,13562.0,6362.0,8130.36,inf,6362.0,2021.0,730.0,5.120958371637424
"53.60535,-2.36552","53.55914,-2.37178",9:01,12205.0,5005.0,6445.64,inf,5005.0,1595.0,976.0,5.154907876515319
"53.62412,-2.41147","53.56677,-2.61571",7:47,21459.0,14259.0,18116.51,inf,14259.0,4890.0,2032.0,14.91073042953399
"53.58344,-2.44572","53.63574,-2.42259",6:45,13894.0,6694.0,8463.29,inf,6694.0,2083.0,959.0,6.0123471950118486
"53.54321,-2.43026","53.54571,-2.60579",8:16,19324.0,12124.0,15616.18,inf,12124.0,3885.0,1214.0,11.600928080225861
"53.59489,-2.56408","53.53109,-2.35203",8:05,21495.0,14295.0,18157.27,inf,14295.0,5038.0,904.0,15.69877225457653
"53.5843,-2.54997","53.59356,-2.50028",6:40,8209.0,4609.0,5846.02,inf,4609.0,1437.0,607.0,3.437498219483737
"53.60661,-2.4766","53.52966,-2.55103",8:45,17326.0,10126.0,12894.42,inf,10126.0,3172.0,1064.0,9.867615433273643
"53.546,-2.54216","53.59351,-2.49552",7:22,13744.0,6544.0,8447.33,inf,6544.0,2015.0,875.0,6.115029870452475
"53.59109,-2.39754","53.61601,-2.34928",8:46,11238.0,4038.0,5164.39,inf,4038.0,1246.0,608.0,4.221053928262416
"53.54363,-2.49156","53.53959,-2.37752",9:15,13045.0,9445.0,12064.55,inf,9445.0,2547.0,560.0,7.548724235274033
"53.58529,-2.46255","53.61042,-2.51053",9:59,11152.0,3952.0,5048.84,inf,3952.0,1272.0,732.0,4.222871590556067
"53.5339,-2.45014","53.63579,-2.58135",7:40,17195.0,13595.0,17416.34,inf,13595.0,4747.0,965.0,14.260929499385506
"53.61756,-2.49148","53.62795,-2.42046",7:25,8918.0,5318.0,6869.02,inf,5318.0,1590.0,1075.0,4.824125833448604
"53.59596,-2.41902","53.55116,-2.54457",9:45,16532.0,9332.0,11667.84,inf,9332.0,3446.0,1144.0,9.67127029364129
"53.55285,-2.38329","53.53481,-2.41075",6:49,9864.0,2664.0,3323.8,inf,2664.0,928.0,465.0,2.704767638994597
"53.56165,-2.41904","53.56423,-2.409",9:00,8163.0,963.0,1216.92,0.0,963.0,449.0,321.0,0.7224725069645128
"53.54608,-2.36617","53.52335,-2.42167",8:35,11388.0,4188.0,5311.15,inf,4188.0,1495.0,611.0,4.454331034061292
"53.58803,-2.50589","53.52955,-2.51779",8:29,14359.0,7159.0,8984.5,inf,7159.0,2271.0,766.0,6.550008940740559
"53.53824,-2.35266","53.55227,-2.56461",7:01,20659.0,13459.0,17166.72,inf,13459.0,4649.0,1427.0,14.09030071027307
"53.61698,-2.50813","53.59655,-2.45501",6:19,7365.0,3765.0,4930.33,inf,3765.0,1545.0,505.0,4.1764449444556355
"53.53934,-2.34512","53.58253,-2.50388",6:04,14967.0,11367.0,14379.51,inf,11367.0,3522.0,1136.0,11.532975914758865
"53.5528,-2.4505","53.63714,-2.41635",9:30,12832.0,9232.0,11581.68,inf,9232.0,3204.0,1098.0,9.645167075934703
"53.58982,-2.40823","53.52426,-2.3432",9:07,12296.0,8696.0,11131.19,inf,8696.0,3534.0,841.0,8.461292855989251
"53.61111,-2.38027","53.62251,-2.33722",8:29,6388.0,2788.0,3615.76,inf,2788.0,850.0,474.0,3.109630499669039
"53.55844,-2.47031","53.57824,-2.58415",6:38,11374.0,7774.0,9948.61,inf,7774.0,2462.0,885.0,7.833153845708645
"53.58213,-2.38454","53.557,-2.5274",8:01,16473.0,9273.0,11413.44,inf,9273.0,3243.0,1088.0,9.838590756801823
"53.53295,-2.37766","53.52413,-2.37815",7:52,8508.0,1308.0,1602.34,0.0,1308.0,442.0,672.0,0.9812738793737784
"53.54506,-2.41217","53.60115,-2.57599",7:12,19294.0,12094.0,15444.25,inf,12094.0,4165.0,826.0,12.48588500702782
"53.55022,-2.39692","53.60909,-2.35059",8:03,14373.0,7173.0,9143.13,inf,7173.0,2463.0,952.0,7.225339040111092
"53.55505,-2.39433","53.56585,-2.39437",6:44,5010.0,1410.0,1803.5,0.0,1410.0,445.0,514.0,1.2009081136966528
"53.60778,-2.59499","53.53014,-2.52119",9:51,12613.0,9013.0,11317.84,inf,9013.0,2916.0,913.0,9.91365511280208
"53.55672,-2.45847","53.5254,-2.36983",9:07,10235.0,6635.0,8366.71,inf,6635.0,2199.0,712.0,6.814256543836935
"53.59758,-2.42645","53.53277,-2.43149",7:38,14100.0,6900.0,8613.97,inf,6900.0,2364.0,869.0,7.214225308327985
"53.54342,-2.36254","53.625,-2.51439",9:24,19092.0,11892.0,15301.08,inf,11892.0,4520.0,1494.0,13.518891504678304
"53.55594,-2.55802","53.55138,-2.56652",8:06,7912.0,712.0,939.52,0.0,712.0,202.0,624.0,0.7565503915858423
"53.53078,-2.46421","53.62846,-2.56692",7:13,19456.0,12256.0,15789.83,inf,12256.0,4451.0,1075.0,12.804263544626487
"53.62224,-2.42127","53.64092,-2.60279",8:28,18745.0,11545.0,14985.47,inf,11545.0,3524.0,1309.0,12.147569708741873
"53.59556,-2.37579","53.5388,-2.4324",9:44,10717.0,7117.0,9021.29,inf,7117.0,2520.0,1075.0,7.3354697945044185
"53.53623,-2.46343","53.60627,-2.52712",9:20,15791.0,8591.0,11045.53,inf,8591.0,2734.0,836.0,8.851001374294635
"53.57375,-2.52468","53.62097,-2.34497",6:36,19435.0,12235.0,15716.05,inf,12235.0,3952.0,1424.0,12.96932115897719
"53.55652,-2.39394","53.61587,-2.60501",7:55,17793.0,14193.0,18112.91,inf,14193.0,5527.0,1235.0,15.416025399765298
"53.61379,-2.39389","53.52748,-2.37629",7:48,16891.0,9691.0,12332.02,inf,9691.0,3478.0,1265.0,9.66734114061965
"53.52333,-2.53304","53.5652,-2.36265",9:32,19472.0,12272.0,15594.75,inf,12272.0,4378.0,1352.0,12.182744115575975
"53.59832,-2.53939","53.58915,-2.48561",7:57,6911.0,3311.0,4302.89,inf,3311.0,996.0,335.0,3.692774439344808
"53.55657,-2.40441","53.57903,-2.44621",6:40,10669.0,3469.0,4386.41,inf,3469.0,1188.0,572.0,3.7224123164154084
"53.6121,-2.439","53.57317,-2.3668",6:24,14365.0,7165.0,9001.63,inf,7165.0,2530.0,685.0,6.437662944759197
"53.58788,-2.5104","53.61854,-2.62767",7:52,14710.0,7510.0,9658.62,inf,7510.0,3026.0,903.0,8.455274399953668
"53.54443,-2.55727","53.63973,-2.37975",9:58,,,,,,5433.0,1649.0,15.797323766991976
"53.56851,-2.4858","53.5871,-2.5894",6:58,11613.0,8013.0,10104.49,inf,8013.0,2511.0,820.0,7.145196078877936
"53.56799,-2.4641","53.64603,-2.49294",6:45,12371.0,8771.0,11359.42,inf,8771.0,2672.0,1034.0,8.88379962150128
"53.59053,-2.46345","53.55528,-2.41622",8:13,8406.0,4806.0,5989.73,inf,4806.0,1775.0,671.0,5.008825603625512
"53.63815,-2.44394","53.5752,-2.61951",8:08,20493.0,13293.0,17085.67,inf,13293.0,3946.0,1393.0,13.533887811609116
"53.54655,-2.35505","53.53925,-2.52498",8:14,14554.0,10954.0,13773.3,inf,10954.0,3767.0,1309.0,11.257311671106194
"53.56601,-2.47043","53.59868,-2.47492",7:06,10925.0,3725.0,4686.11,inf,3725.0,1265.0,575.0,3.6448098053605475
"53.62993,-2.38213","53.62898,-2.42376",8:01,6380.0,2780.0,3586.91,inf,2780.0,911.0,773.0,2.747078556588129
"53.59906,-2.54932","53.62712,-2.34319",6:30,20531.0,13331.0,17058.63,inf,13331.0,4419.0,1398.0,13.950692996020756
"53.53634,-2.45115","53.5461,-2.58574",9:06,13799.0,10199.0,13065.6,inf,10199.0,2995.0,1115.0,8.959269178403416
"53.59341,-2.4547","53.59378,-2.5555",9:40,13312.0,6112.0,7864.13,inf,6112.0,1946.0,629.0,6.652440229004572
"53.55898,-2.39956","53.56587,-2.58857",7:55,18738.0,11538.0,14701.43,inf,11538.0,3829.0,1101.0,12.506432789991484
"53.59541,-2.54086","53.54555,-2.41599",7:10,16868.0,9668.0,12346.78,inf,9668.0,3115.0,891.0,9.93595801004825
"53.53434,-2.53857","53.64533,-2.4695",6:12,20442.0,13242.0,16924.3,inf,13242.0,4078.0,1477.0,13.156552311188685
"53.56952,-2.42027","53.61342,-2.57553",8:12,13879.0,10279.0,13124.61,inf,10279.0,3861.0,1066.0,11.350244225584644
"53.58163,-2.41335","53.60766,-2.44313",9:25,11502.0,4302.0,5412.17,inf,4302.0,1313.0,521.0,3.498560908934104
"53.54688,-2.5445","53.62982,-2.52074",8:42,17515.0,10315.0,13304.8,inf,10315.0,3331.0,1498.0,9.354892472633463
"53.59168,-2.43916","53.62875,-2.42399",8:59,8547.0,4947.0,6209.62,inf,4947.0,1601.0,867.0,4.241739817433935
"53.59956,-2.53374","53.63044,-2.43415",9:49,11083.0,7483.0,9691.65,inf,7483.0,2254.0,964.0,7.412404277438236
"53.58057,-2.47083","53.53815,-2.44433",7:07,11905.0,4705.0,5968.81,inf,4705.0,1495.0,476.0,5.031157911065252
"53.62387,-2.51012","53.57512,-2.53136",7:13,12924.0,5724.0,7258.87,inf,5724.0,2029.0,907.0,5.599006881603133
"53.61277,-2.42669","53.54227,-2.41563",9:44,11411.0,7811.0,9758.15,inf,7811.0,2670.0,911.0,7.873175277481624
"53.57951,-2.41879","53.53738,-2.36217",8:59,9003.0,5403.0,6906.25,inf,5403.0,1880.0,498.0,5.994300038231573
