start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"35.18393,33.42813","35.21003,33.44913",6:25,11422.0,4222.0,5550.04,inf,4222.0,1172.0,683.0,3.473304768191326
"35.19062,33.41547","35.18278,33.45006",7:07,11076.0,3876.0,5090.8,inf,3876.0,1083.0,573.0,3.2620881175899696
"35.18627,33.37919","35.20732,33.39517",6:04,14138.0,6938.0,8782.04,inf,6938.0,2368.0,1722.0,2.7544639189610467
"35.18053,33.44382","35.19192,33.42355",6:12,8869.0,1669.0,2215.72,inf,1669.0,446.0,199.0,2.235475970339791
"35.16791,33.44822","35.15942,33.4475",7:21,,,,,,,,0.9463110205871442
"35.16041,33.46247","35.18322,33.35731",6:33,19497.0,12297.0,15772.31,inf,12297.0,3930.0,,9.88919223555496
"35.19103,33.4619","35.19689,33.41854",9:24,11280.0,4080.0,5392.81,inf,4080.0,1123.0,546.0,3.9936019526960047
"35.18257,33.38153","35.18042,33.40063",6:22,9009.0,1809.0,2312.26,inf,1809.0,606.0,299.0,1.7522518608388158
"35.16388,33.36692","35.19285,33.34459",7:40,11181.0,3981.0,5001.5,inf,3981.0,1838.0,908.0,3.8073272853694813
"35.18077,33.36915","35.20006,33.4482",6:47,15149.0,7949.0,10373.23,inf,7949.0,2239.0,1080.0,7.49691488747672
"35.19545,33.41806","35.19003,33.37488",7:20,17522.0,10322.0,13168.29,inf,10322.0,3301.0,2144.0,3.9698020594681145
"35.1815,33.35754","35.16777,33.41737",8:02,12665.0,5465.0,6948.69,inf,5465.0,2053.0,1425.0,5.64823817987283
"35.17974,33.38094","35.19694,33.44734",7:07,17748.0,10548.0,13576.68,inf,10548.0,3372.0,2131.0,6.329972083337558
"35.17286,33.43","35.19322,33.39443",7:45,15682.0,8482.0,11212.2,inf,8482.0,2291.0,3024.0,3.9465672630138466
"35.16025,33.36384","35.16373,33.46911",9:49,18617.0,11417.0,14778.73,inf,11417.0,3366.0,,9.577375465211192
"35.19425,33.41771","35.18723,33.35051",6:38,14473.0,7273.0,9369.83,inf,7273.0,2335.0,977.0,6.156334598099522
"35.16933,33.45592","35.19041,33.34239",9:50,21071.0,13871.0,17785.39,inf,13871.0,4660.0,,10.581054122669883
"35.18363,33.34607","35.19001,33.40217",8:38,14432.0,7232.0,9187.31,inf,7232.0,2546.0,1040.0,5.147327817231827
"35.20612,33.40077","35.17408,33.41529",6:21,16569.0,9369.0,11954.22,inf,9369.0,3116.0,1909.0,3.799179015776392
"35.19735,33.37019","35.16031,33.42569",9:44,18084.0,10884.0,13805.82,inf,10884.0,3649.0,1740.0,6.512070611154412
"35.17018,33.40345","35.15881,33.38538",6:10,9477.0,2277.0,2902.69,inf,2277.0,740.0,319.0,2.072813516766574
"35.17041,33.46252","35.18223,33.34985",6:22,20315.0,13115.0,16848.41,inf,13115.0,4214.0,,10.324445966495366
"35.18942,33.42647","35.16308,33.41555",6:48,20257.0,13057.0,16788.67,inf,13057.0,4160.0,2391.0,3.0924707521634875
"35.1659,33.45766","35.15336,33.46981",9:15,8808.0,1608.0,2129.98,inf,1608.0,434.0,,1.7788439813232546
"35.16974,33.37961","35.1733,33.42572",6:51,15249.0,8049.0,10361.8,inf,8049.0,2501.0,2527.0,4.209785033469952
"35.17846,33.42372","35.15781,33.44314",8:59,19204.0,12004.0,15880.84,inf,12004.0,3260.0,,2.8962889904450595
"35.18058,33.42705","35.19364,33.44522",9:50,8770.0,1570.0,2083.49,inf,1570.0,429.0,195.0,2.1989692770951406
"35.18483,33.36747","35.20212,33.38053",7:27,9387.0,2187.0,2810.33,inf,2187.0,716.0,300.0,2.2593433052800824
"35.17225,33.43588","35.16282,33.40805",8:34,12896.0,5696.0,7533.95,inf,5696.0,1542.0,,2.7384170298497663
"35.19707,33.41833","35.18948,33.4723",7:41,12424.0,5224.0,6908.1,inf,5224.0,1423.0,588.0,4.976337177619108
"35.20206,33.37766","35.1859,33.36322",7:28,9429.0,2229.0,2811.4,inf,2229.0,669.0,318.0,2.224999486992281
"35.19453,33.3939","35.19051,33.36996",8:58,15000.0,7800.0,9974.31,inf,7800.0,2711.0,1775.0,2.2208950378678645
"35.1675,33.43952","35.16278,33.41453",6:55,13498.0,6298.0,8320.15,inf,6298.0,1713.0,,2.3314664363758526
"35.1809,33.34842","35.20533,33.39076",8:37,13893.0,6693.0,8569.14,inf,6693.0,2146.0,1360.0,4.709789049745476
"35.15673,33.3679","35.17759,33.40167",9:05,11106.0,3906.0,4929.56,inf,3906.0,1468.0,593.0,3.847470304183304
"35.18394,33.45224","35.18116,33.45266",6:48,,,,,,,,0.31146962195482447
"35.19608,33.42093","35.20137,33.4186",6:13,8851.0,1651.0,2149.21,inf,1651.0,482.0,235.0,0.6251610805025847
"35.17363,33.4137","35.17879,33.39986",7:28,9481.0,2281.0,2978.81,inf,2281.0,698.0,339.0,1.382580246504415
"35.19263,33.43187","35.1753,33.38451",8:48,17353.0,10153.0,13030.66,inf,10153.0,3201.0,2094.0,4.715777722952206
"35.18593,33.44454","35.20129,33.38447",6:27,,,,,,5028.0,2930.0,5.719499518772545
"35.166,33.40757","35.1671,33.466",9:09,15552.0,8352.0,11040.93,inf,8352.0,2291.0,,5.3126818050869025
"35.1862,33.38695","35.18337,33.35595",9:45,11000.0,3800.0,4784.92,inf,3800.0,1511.0,1274.0,2.834781049070341
"35.19643,33.43467","35.16249,33.37426",6:46,16615.0,9415.0,12006.97,inf,9415.0,3024.0,1977.0,6.662360581747401
"35.16175,33.46011","35.19557,33.43785",9:03,14104.0,6904.0,9127.69,inf,6904.0,1902.0,,4.270275234610346
"35.18876,33.42757","35.15876,33.34681",8:23,17339.0,10139.0,13033.72,inf,10139.0,3031.0,1961.0,8.062850730024355
"35.171,33.36644","35.1718,33.4253",9:01,16245.0,9045.0,11569.15,inf,9045.0,2924.0,2422.0,5.3507808717404135
"35.17819,33.36652","35.19258,33.42328",6:45,14728.0,7528.0,9736.53,inf,7528.0,2202.0,1014.0,5.400751066042507
"35.16161,33.44864","35.16831,33.39705",9:58,15120.0,7920.0,10419.32,inf,7920.0,2221.0,,4.748419096761715
"35.19483,33.43015","35.19378,33.34172",7:28,15227.0,8027.0,10368.67,inf,8027.0,2576.0,1174.0,8.036370362068737
"35.19287,33.37615","35.1896,33.34077",9:24,17458.0,10258.0,13184.82,inf,10258.0,3447.0,1734.0,3.2355531908952586
"35.17617,33.43939","35.18479,33.45366",7:30,13952.0,6752.0,8942.54,inf,6752.0,1849.0,,1.6126741120262145
"35.19139,33.40026","35.16567,33.3806",8:46,11555.0,4355.0,5652.21,inf,4355.0,1445.0,598.0,3.3722347877145022
"35.15597,33.47034","35.19978,33.43564",8:50,14683.0,7483.0,9897.78,inf,7483.0,2056.0,,5.80322039394611
"35.17446,33.40793","35.18196,33.46695",8:45,17993.0,10793.0,14275.19,inf,10793.0,2974.0,,5.4285760629220565
"35.17388,33.38954","35.15484,33.34421",8:14,11534.0,4334.0,5449.58,inf,4334.0,1753.0,665.0,4.632672457434697
"35.19749,33.41341","35.20155,33.36137",7:37,12327.0,5127.0,6654.97,inf,5127.0,1574.0,748.0,4.7500076131785995
"35.19235,33.41441","35.19679,33.34552",7:32,14141.0,6941.0,8945.96,inf,6941.0,2287.0,997.0,6.279365284879001
"35.16101,33.35716","35.18971,33.44535",7:49,18010.0,10810.0,13909.79,inf,10810.0,3422.0,2057.0,8.627509049888594
"35.17317,33.3771","35.16154,33.36779",9:48,8510.0,1310.0,1658.86,0.0,1310.0,650.0,252.0,1.54548660206516
"35.17521,33.43431","35.19089,33.45339",6:07,14198.0,6998.0,9268.58,inf,6998.0,1916.0,,2.4590098963288343
"35.18731,33.36257","35.18617,33.34958",6:39,8395.0,1195.0,1466.88,0.0,1195.0,478.0,274.0,1.1872812004577629
"35.20832,33.37952","35.17071,33.47135",6:15,17235.0,10035.0,13217.55,inf,10035.0,2758.0,,9.334235408352834
"35.1678,33.44589","35.18654,33.4299",9:37,15914.0,8714.0,11531.77,inf,8714.0,2390.0,,2.5405248607893713
"35.1689,33.37193","35.18914,33.41139",7:43,17402.0,10202.0,13116.17,inf,10202.0,3140.0,2045.0,4.234037694010249
"35.17841,33.41093","35.18216,33.37795",9:40,10409.0,3209.0,4153.56,inf,3209.0,977.0,491.0,3.026233358568888
"35.18027,33.45742","35.20393,33.35564",8:33,,,,,,,,9.615773182749379
"35.1926,33.43109","35.18618,33.36545",9:05,14114.0,6914.0,9006.35,inf,6914.0,1957.0,949.0,6.007549780265582
"35.18534,33.43852","35.20192,33.46897",9:38,10264.0,3064.0,4058.16,inf,3064.0,835.0,373.0,3.3249151919684934
"35.1769,33.45966","35.16472,33.41354",9:39,,,,,,,,4.405427513768292
"35.1937,33.45804","35.16929,33.39962",8:48,20546.0,13346.0,17620.17,inf,13346.0,4356.0,2498.0,5.962957057557082
"35.18543,33.45232","35.18915,33.45021",6:22,7336.0,136.0,180.18,0.0,136.0,37.0,17.0,0.4559278416275483
"35.16392,33.3641","35.19349,33.40264",6:52,12797.0,5597.0,7235.17,inf,5597.0,2073.0,744.0,4.804211562941369
"35.18214,33.44214","35.17747,33.39822",8:49,20157.0,12957.0,16694.11,inf,12957.0,4030.0,2385.0,4.025302275737355
"35.18871,33.45583","35.16769,33.41467",6:20,20205.0,13005.0,17202.85,inf,13005.0,3546.0,2620.0,4.411051322343678
"35.19535,33.42677","35.18831,33.43148",6:34,7800.0,600.0,791.12,0.0,600.0,162.0,98.0,0.8921788907176937
"35.16535,33.36388","35.2006,33.35435",7:46,10996.0,3796.0,4740.27,inf,3796.0,1558.0,,4.014169767099858
"35.18446,33.45684","35.15331,33.38103",6:28,,,,,,,,7.712461220274069
"35.1786,33.4493","35.17111,33.39529",9:34,,,,,,,,4.979143778773439
"35.18537,33.44749","35.19082,33.38833",9:01,19520.0,12320.0,15818.14,inf,12320.0,3817.0,2400.0,5.410252738558505
"35.18316,33.35725","35.17965,33.42879",7:32,15741.0,8541.0,11087.17,inf,8541.0,2518.0,1108.0,6.513485346700406
"35.17595,33.36334","35.16943,33.4598",9:25,18964.0,11764.0,15121.23,inf,11764.0,3702.0,,8.797453414418657
"35.17857,33.42815","35.19672,33.43633",7:43,10366.0,3166.0,4174.98,inf,3166.0,872.0,655.0,2.150738771576084
"35.1879,33.37808","35.17103,33.37486",9:31,9008.0,1808.0,2291.1,inf,1808.0,700.0,344.0,1.8985492507946933
"35.17563,33.45592","35.17332,33.37562",6:17,17267.0,10067.0,13003.19,inf,10067.0,2979.0,,7.303058576734673
"35.17145,33.40679","35.15476,33.36684",9:33,11357.0,4157.0,5293.48,inf,4157.0,1445.0,609.0,4.078317117649292
"35.17646,33.46173","35.19002,33.45931",9:29,,,,,,,,1.5237587467974503
"35.16519,33.43561","35.16353,33.37087",7:43,16192.0,8992.0,11608.64,inf,8992.0,2750.0,,5.887903619596335
"35.19281,33.41297","35.15472,33.44403",7:22,18787.0,11587.0,15310.21,inf,11587.0,3164.0,,5.09005016145351
"35.16037,33.35918","35.16168,33.35658",7:47,7622.0,422.0,493.98,0.0,422.0,257.0,153.0,0.2776369929873271
"35.19713,33.40939","35.17306,33.34133",8:54,15498.0,8298.0,10680.1,inf,8298.0,2507.0,1413.0,6.73947197142837
"35.16217,33.45058","35.20584,33.44108",6:19,17070.0,9870.0,13047.07,inf,9870.0,2702.0,,4.932036997970498
"35.19727,33.42912","35.18169,33.35629",8:45,14331.0,7131.0,9233.94,inf,7131.0,2093.0,982.0,6.8413446915901
"35.19865,33.36665","35.2061,33.43954",9:57,13661.0,6461.0,8396.74,inf,6461.0,1873.0,857.0,6.674372975320109
"35.16858,33.37351","35.17359,33.36664",9:22,8173.0,973.0,1201.15,0.0,973.0,412.0,217.0,0.8368267581224818
"35.1696,33.36347","35.17453,33.45521",7:39,17988.0,10788.0,13888.41,inf,10788.0,3315.0,,8.356579225275159
"35.16682,33.36141","35.19986,33.41543",7:07,14715.0,7515.0,9607.97,inf,7515.0,2396.0,1599.0,6.131844841524345
"35.18518,33.37857","35.18205,33.40997",9:13,10996.0,3796.0,4915.37,inf,3796.0,1207.0,684.0,2.8747994106219212
"35.18182,33.38269","35.19138,33.36923",8:59,11244.0,4044.0,5065.57,inf,4044.0,1577.0,1369.0,1.6205738771750917
"35.1918,33.43445","35.20628,33.46698",7:22,10889.0,3689.0,4884.94,inf,3689.0,992.0,449.0,3.3658744954957585
"35.19371,33.45329","35.18389,33.35131",7:45,17231.0,10031.0,13047.69,inf,10031.0,2916.0,1313.0,9.331528181571871
"35.19255,33.37834","35.17294,33.36285",9:13,14642.0,7442.0,9605.65,inf,7442.0,2339.0,994.0,2.5954771753884653
"35.17455,33.44272","35.15347,33.40351",6:01,13551.0,6351.0,8309.77,inf,6351.0,1844.0,,4.265964971661215
"35.19661,33.43432","35.17072,33.42902",7:57,16303.0,9103.0,12049.35,inf,9103.0,2458.0,675.0,2.9188531847878822
"35.17183,33.46169","35.18021,33.42001",8:03,15989.0,8789.0,11616.33,inf,8789.0,2427.0,,3.901179225412958
"35.19099,33.35405","35.20372,33.38128",6:23,10344.0,3144.0,4027.22,inf,3144.0,1064.0,401.0,2.8505524005216705
"35.18663,33.38241","35.16953,33.46625",9:50,18306.0,11106.0,14596.83,inf,11106.0,3097.0,,7.8536091264587045
"35.1919,33.43732","35.17727,33.40269",7:35,19342.0,12142.0,15622.53,inf,12142.0,3805.0,2299.0,3.542744706735829
"35.18413,33.4552","35.20652,33.36053",6:08,15420.0,8220.0,10741.08,inf,8220.0,2341.0,1090.0,8.955460091288892
"35.19133,33.45118","35.20809,33.38915",9:15,12599.0,5399.0,7113.93,inf,5399.0,1483.0,740.0,5.936328668366959
"35.18234,33.46339","35.19716,33.41796",8:31,12924.0,5724.0,7570.91,inf,5724.0,1572.0,,4.445140558289109
"35.17316,33.45599","35.18101,33.41307",7:31,16141.0,8941.0,11825.6,inf,8941.0,2415.0,,3.9973790932032003
"35.1774,33.36425","35.17945,33.43057",9:26,15807.0,8607.0,11167.58,inf,8607.0,2523.0,1160.0,6.031901050255005
"35.17441,33.44783","35.17288,33.41648",7:14,14875.0,7675.0,10148.16,inf,7675.0,2104.0,,2.8545334625169017
"35.18528,33.444","35.16461,33.45962",7:48,13291.0,6091.0,8061.27,inf,6091.0,1655.0,,2.7015197375205426
"35.1815,33.41245","35.20898,33.36617",8:03,15460.0,8260.0,10498.23,inf,8260.0,2982.0,1754.0,5.198263108509023
"35.19716,33.37896","35.16753,33.34963",6:35,11187.0,3987.0,5081.07,inf,3987.0,1217.0,1114.0,4.237966631159406
"35.19537,33.40326","35.20116,33.42171",8:57,20193.0,12993.0,16686.58,inf,12993.0,4124.0,2370.0,1.795821598087747
"35.16462,33.38109","35.2098,33.43831",7:24,17462.0,10262.0,13116.67,inf,10262.0,3245.0,2052.0,7.230355933155678
"35.1857,33.47082","35.18714,33.46865",8:14,,,,,,,,0.25402395870574224
"35.16857,33.36178","35.19057,33.44068",7:59,16803.0,9603.0,12403.69,inf,9603.0,2860.0,1905.0,7.5766298484872046
"35.1883,33.43168","35.2072,33.40365",8:11,9993.0,2793.0,3660.8,inf,2793.0,784.0,420.0,3.3020558306443086
"35.17039,33.37245","35.16288,33.44911",7:06,17027.0,9827.0,12689.82,inf,9827.0,3011.0,,7.01822737340938
"35.19069,33.44542","35.18638,33.42875",8:35,9255.0,2055.0,2708.35,inf,2055.0,571.0,297.0,1.588889763548888
"35.17255,33.42415","35.19731,33.41296",9:23,18413.0,11213.0,14825.13,inf,11213.0,3066.0,735.0,2.934995593936842
"35.19608,33.41114","35.19939,33.46918",8:05,11951.0,4751.0,6280.16,inf,4751.0,1284.0,609.0,5.286626339524176
"35.20447,33.37744","35.20733,33.37917",6:47,7721.0,521.0,664.47,0.0,521.0,151.0,66.0,0.3547405051330578
"35.15613,33.46924","35.21121,33.44486",9:40,17574.0,10374.0,13699.15,inf,10374.0,2849.0,,6.513072983570147
"35.17921,33.44321","35.18661,33.36797",9:59,15432.0,8232.0,10755.89,inf,8232.0,2310.0,1053.0,6.8872529841210275
"35.16606,33.43009","35.18614,33.40739",8:44,14517.0,7317.0,9655.63,inf,7317.0,1999.0,,3.040080824077252
"35.17093,33.41777","35.17603,33.34589",8:30,18444.0,11244.0,14320.49,inf,11244.0,3573.0,820.0,6.557884400786679
"35.19233,33.39346","35.19089,33.45776",7:20,,,,,,4187.0,2792.0,5.845247073730786
"35.18561,33.37838","35.15549,33.43907",6:59,14904.0,7704.0,10086.03,inf,7704.0,2227.0,,6.4535372275053025
"35.17803,33.37783","35.16138,33.40466",8:10,10442.0,3242.0,4129.96,inf,3242.0,1102.0,462.0,3.0618864390681
"35.19479,33.36999","35.1749,33.39515",6:15,12408.0,5208.0,6498.69,inf,5208.0,1876.0,1422.0,3.181141537325438
"35.20043,33.40272","35.18993,33.37481",7:13,13425.0,6225.0,8062.43,inf,6225.0,1887.0,871.0,2.791964472020966
"35.16863,33.41864","35.16745,33.35454",6:24,17485.0,10285.0,13162.68,inf,10285.0,3266.0,662.0,5.828045701585244
"35.19349,33.38723","35.16155,33.43509",9:13,16211.0,9011.0,11731.04,inf,9011.0,2585.0,,5.615606969155075
"35.17269,33.43749","35.19867,33.35081",7:37,19892.0,12692.0,16204.94,inf,12692.0,4253.0,,8.390344039634467
"35.19299,33.35612","35.18245,33.41311",9:17,14046.0,6846.0,8691.41,inf,6846.0,2641.0,1536.0,5.3099823413022325
"35.20611,33.39518","35.15559,33.36121",6:13,14070.0,6870.0,8677.76,inf,6870.0,2412.0,1609.0,6.410040824309954
"35.16986,33.3754","35.19238,33.38212",9:23,9437.0,2237.0,2835.05,inf,2237.0,744.0,393.0,2.577511456494356
"35.16445,33.4118","35.19911,33.43264",9:50,19570.0,12370.0,15875.4,inf,12370.0,3934.0,2301.0,4.294259265866969
"35.172,33.36506","35.18677,33.38906",7:07,9827.0,2627.0,3313.87,inf,2627.0,966.0,441.0,2.7304143627101527
"35.18709,33.36854","35.16962,33.40743",9:44,12685.0,5485.0,6921.06,inf,5485.0,2035.0,1481.0,4.033217893390556
"35.1899,33.44317","35.19819,33.36295",9:24,14704.0,7504.0,9752.76,inf,7504.0,2239.0,1017.0,7.3475662283538705
"35.15693,33.46715","35.18923,33.4638",7:33,12298.0,5098.0,6742.4,inf,5098.0,1412.0,,3.6044800993496686
"35.19827,33.36899","35.16631,33.41383",9:44,14591.0,7391.0,9380.13,inf,7391.0,2592.0,1642.0,5.407062347888104
"35.168,33.45058","35.19134,33.37735",6:43,18617.0,11417.0,15112.49,inf,11417.0,3074.0,,7.143627948567957
"35.20596,33.39741","35.17839,33.42826",9:27,12204.0,5004.0,6578.07,inf,5004.0,1387.0,886.0,4.154164120805608
"35.2005,33.41078","35.19518,33.45147",6:23,11445.0,4245.0,5591.95,inf,4245.0,1196.0,574.0,3.744312792398562
"35.20861,33.37917","35.20772,33.39027",7:17,8513.0,1313.0,1690.36,0.0,1313.0,381.0,193.0,1.0133149934454302
"35.19453,33.41475","35.16943,33.38412",7:56,16461.0,9261.0,11802.73,inf,9261.0,3002.0,1965.0,3.9419286443080197
"35.17078,33.3921","35.17146,33.39537",9:33,7977.0,777.0,978.95,0.0,777.0,290.0,153.0,0.30669249213972305
"35.17008,33.44258","35.19092,33.41362",7:41,17647.0,10447.0,13802.46,inf,10447.0,2880.0,,3.506756880254
"35.19192,33.43153","35.1659,33.47295",7:02,13222.0,6022.0,7979.49,inf,6022.0,1619.0,,4.747901590697474
"35.17384,33.37749","35.16483,33.36837",8:11,8316.0,1116.0,1409.51,0.0,1116.0,661.0,285.0,1.300361410612001
"35.17442,33.38857","35.17386,33.42063",6:35,15167.0,7967.0,10474.18,inf,7967.0,2250.0,329.0,2.914639897121502
"35.1827,33.36782","35.19805,33.3869",9:04,15059.0,7859.0,10045.27,inf,7859.0,2655.0,1760.0,2.4330183587922574
