start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"52.34202,5.0346","52.34988,4.98091",6:33,,,,,,,493.0,3.750322042329246
"52.32397,5.01193","52.34456,5.03665",6:50,,,,,,,473.0,2.8395374933412523
"52.32616,4.95129","52.35188,4.96631",9:37,10287.0,3087.0,3739.41,inf,3087.0,1130.0,464.0,3.0365306031048984
"52.32561,4.95749","52.33522,5.00054",8:02,10725.0,3525.0,4306.05,inf,3525.0,1182.0,422.0,3.1143930804045894
"52.33941,4.95176","52.32364,5.01093",8:18,11041.0,3841.0,4835.48,inf,3841.0,1298.0,480.0,4.3863752219200025
"52.34032,5.0292","52.33424,5.03692",6:46,8292.0,1092.0,1370.9,0.0,1092.0,391.0,195.0,0.8556708981353923
"52.34429,4.9586","52.35353,4.95977",7:45,9356.0,2156.0,2629.1,inf,2156.0,886.0,448.0,1.0305099869758139
"52.33913,5.01145","52.34982,5.02546",6:57,4980.0,1380.0,1737.6,0.0,1380.0,442.0,250.0,1.5227236383964355
"52.33376,4.95653","52.35301,5.02092",6:35,13017.0,5817.0,7095.18,inf,5817.0,1968.0,708.0,4.869794497649592
"52.33253,4.95998","52.35225,5.01265",9:18,12424.0,5224.0,6619.22,inf,5224.0,1781.0,696.0,4.196515578522283
"52.3464,4.96004","52.34771,5.02086",8:27,8387.0,4787.0,6035.93,inf,4787.0,1830.0,364.0,4.133852356865196
"52.32805,5.0015","52.33782,5.03091",6:46,10153.0,2953.0,3792.84,inf,2953.0,946.0,523.0,2.274561243764896
"52.33778,4.98448","52.34978,5.00634",6:54,10627.0,3427.0,4414.84,inf,3427.0,1033.0,471.0,1.996404623579953
"52.33599,5.02326","52.32468,4.97259",7:55,11427.0,4227.0,5399.4,inf,4227.0,1278.0,382.0,3.665619045409994
"52.3231,5.01324","52.32182,4.99629",9:09,8472.0,1272.0,1639.6,0.0,1272.0,480.0,1026.0,1.1607525218701202
"52.34283,4.98245","52.32654,5.02921",6:17,12187.0,4987.0,6464.67,inf,4987.0,1636.0,646.0,3.657210475252666
"52.34611,4.97608","52.33668,5.03296",9:03,8155.0,4555.0,5853.5,inf,4555.0,1322.0,247.0,4.0038915835221776
"52.33218,4.98675","52.31505,5.01491",6:11,9944.0,2744.0,3523.24,inf,2744.0,846.0,675.0,2.7001593616394737
"52.34172,5.00081","52.34428,5.03472",6:26,,,,,,,328.0,2.3211176212965814
"52.33219,5.00269","52.34203,5.03805",7:28,,,,,,,519.0,2.639847998525956
"52.3414,5.03211","52.33968,5.02983",8:56,,,,,,,1.0,0.2461118934315253
"52.34158,5.00233","52.33888,4.95346",9:11,12075.0,4875.0,6097.05,inf,4875.0,1552.0,597.0,3.3336235852612925
"52.33461,5.01177","52.323,4.9974",6:10,9368.0,2168.0,2799.3,inf,2168.0,723.0,,1.6186954043815491
"52.33901,4.97361","52.3388,4.95258",9:03,8537.0,1337.0,1635.07,0.0,1337.0,503.0,264.0,1.4289468869168294
"52.33147,4.99847","52.32683,4.96577",8:45,9711.0,2511.0,3072.02,inf,2511.0,1004.0,277.0,2.281205562223186
"52.33951,5.03146","52.32399,5.01138",6:58,10400.0,3200.0,4044.88,inf,3200.0,1044.0,470.0,2.1999724917864145
"52.33076,4.95802","52.34503,4.94816",9:58,9121.0,1921.0,2230.6,inf,1921.0,753.0,341.0,1.7223639892214548
"52.35069,4.97588","52.32834,4.99426",8:59,10403.0,3203.0,4010.99,inf,3203.0,1011.0,1137.0,2.7812775978326236
"52.33174,5.01223","52.32673,5.01945",7:23,8651.0,1451.0,1817.81,0.0,1451.0,477.0,437.0,0.7423340131659881
"52.34426,5.01282","52.32591,4.95395",6:25,12355.0,5155.0,6409.82,inf,5155.0,1656.0,580.0,4.490281877539714
"52.33186,4.94818","52.33066,5.02812",7:27,9807.0,6207.0,7883.26,inf,6207.0,2003.0,716.0,5.433616762838263
"52.34205,5.00752","52.34614,4.97708",8:57,6648.0,3048.0,3949.37,inf,3048.0,889.0,318.0,2.117240238564619
"52.33523,4.95996","52.32004,4.97529",9:46,9276.0,2076.0,2508.53,inf,2076.0,802.0,391.0,1.9844839877937088
"52.34073,5.01786","52.33896,4.99492",6:59,9072.0,1872.0,2393.88,inf,1872.0,579.0,337.0,1.5708646755123883
"52.34201,5.03277","52.31663,5.02455",6:03,6703.0,3103.0,3963.01,inf,3103.0,1051.0,559.0,2.876875533484318
"52.34856,4.96912","52.34453,4.98955",7:35,8821.0,1621.0,2042.95,inf,1621.0,537.0,198.0,1.4583091765477434
"52.32433,4.99826","52.33754,4.95256",7:14,6773.0,3173.0,3984.4,inf,3173.0,1183.0,1050.0,3.435249950356076
"52.32984,4.96496","52.34909,4.99078",6:21,11905.0,4705.0,5814.36,inf,4705.0,1576.0,563.0,2.767459555434668
"52.33556,5.02226","52.33326,5.01292",8:59,9009.0,1809.0,2289.72,inf,1809.0,541.0,214.0,0.6842093900433374
"52.34124,5.00742","52.32498,5.00919",9:54,6344.0,2744.0,3507.29,inf,2744.0,871.0,425.0,1.8120251149852717
"52.32527,5.00181","52.35088,5.00601",8:48,10662.0,3462.0,4441.01,inf,3462.0,1079.0,527.0,2.861962804821175
"52.34791,5.03504","52.3419,4.9475",6:56,,,,,,,,5.984001451142397
"52.34024,4.9802","52.34073,4.94974",9:23,9196.0,1996.0,2379.12,inf,1996.0,847.0,442.0,2.070063587214086
"52.32696,4.94669","52.31557,4.99461",8:23,10857.0,3657.0,4542.48,inf,3657.0,1297.0,426.0,3.4945185254846045
"52.34043,4.99671","52.31512,4.96121",6:36,11572.0,4372.0,5490.6,inf,4372.0,1413.0,543.0,3.7068037823490867
"52.34701,4.98615","52.33144,4.97339",8:04,9711.0,2511.0,3088.99,inf,2511.0,966.0,359.0,1.9362136858213432
"52.35106,4.97507","52.33102,5.02191",7:05,11821.0,4621.0,5928.33,inf,4621.0,1421.0,659.0,3.884756036720924
"52.34284,5.01145","52.31948,5.03446",7:48,10816.0,3616.0,4591.49,inf,3616.0,1168.0,591.0,3.031791800061957
"52.33485,5.01298","52.33458,4.96357",9:56,12521.0,5321.0,6797.97,inf,5321.0,1810.0,,3.357315676743344
"52.34431,4.96873","52.3309,5.02869",8:09,12689.0,5489.0,6989.46,inf,5489.0,1656.0,696.0,4.338064034135324
"52.33757,4.96176","52.33481,5.02978",7:02,12223.0,5023.0,6290.37,inf,5023.0,1571.0,512.0,4.631669653991648
"52.33449,5.01273","52.33249,5.00467",9:37,6382.0,2782.0,3608.91,inf,2782.0,791.0,,0.5910864733375627
"52.34697,4.98448","52.34633,4.97316",6:33,8460.0,1260.0,1501.82,0.0,1260.0,482.0,206.0,0.7722203142477418
"52.3406,4.97397","52.32857,5.03649",7:05,13452.0,6252.0,8025.23,inf,6252.0,1873.0,504.0,4.453596288535887
"52.34358,4.96491","52.33506,4.99094",9:09,6037.0,2437.0,3041.55,inf,2437.0,832.0,297.0,2.006212824667807
"52.33356,4.99288","52.34812,4.97718",6:15,9687.0,2487.0,3143.62,inf,2487.0,775.0,272.0,1.9387571826060002
"52.34225,4.99822","52.33316,4.97194",6:59,9723.0,2523.0,3102.32,inf,2523.0,923.0,413.0,2.051729192337878
"52.32893,4.96048","52.33841,4.9576",8:28,4856.0,1256.0,1465.8,0.0,1256.0,458.0,278.0,1.0721376643769094
"52.35128,5.02941","52.3496,4.99127",7:02,9743.0,2543.0,3267.15,inf,2543.0,777.0,342.0,2.597242308027626
"52.328,4.99655","52.32674,4.98739",9:10,7805.0,605.0,777.63,0.0,605.0,182.0,318.0,0.6380554629783938
"52.32993,4.96987","52.33187,4.96281",9:36,7792.0,592.0,737.44,0.0,592.0,191.0,107.0,0.5260045243957181
"52.34806,4.97144","52.31573,4.99522",9:03,11251.0,4051.0,5075.15,inf,4051.0,1303.0,306.0,3.9413815155557175
"52.33638,4.96722","52.32363,4.97068",7:48,5592.0,1992.0,2489.13,inf,1992.0,667.0,238.0,1.4370988091178138
"52.35263,4.97394","52.32578,4.98805",9:03,10824.0,3624.0,4411.79,inf,3624.0,1255.0,453.0,3.13570526133164
"52.3279,4.95671","52.32201,4.9928",8:23,6345.0,2745.0,3336.27,inf,2745.0,918.0,307.0,2.53862803709732
"52.34413,4.98854","52.34994,4.9708",6:27,8800.0,1600.0,1960.53,0.0,1600.0,527.0,206.0,1.3672720748547489
"52.34636,4.98598","52.3364,4.98958",8:55,8517.0,1317.0,1647.83,0.0,1317.0,477.0,206.0,1.1341835341332756
"52.34158,5.03096","52.34636,4.96963",8:34,11500.0,4300.0,5524.95,inf,4300.0,1474.0,446.0,4.199985689723614
"52.33493,4.97747","52.34792,4.94948",7:37,9599.0,2399.0,2951.61,inf,2399.0,827.0,429.0,2.387900323195531
"52.32869,4.95419","52.34629,4.97399",6:49,9778.0,2578.0,3093.12,inf,2578.0,1003.0,364.0,2.3747892987264025
"52.34916,4.98138","52.32138,4.997",6:23,10746.0,3546.0,4458.97,inf,3546.0,1134.0,999.0,3.2662263350781724
"52.3374,4.96812","52.35035,5.01291",6:21,7839.0,4239.0,5330.69,inf,4239.0,1314.0,403.0,3.3661855054498964
"52.34627,4.96314","52.33855,4.98917",9:25,9351.0,2151.0,2645.43,inf,2151.0,953.0,296.0,1.9656591032710138
"52.33132,5.00378","52.3417,5.02744",8:17,6045.0,2445.0,3135.69,inf,2445.0,721.0,499.0,1.9789679426550966
"52.31826,5.00205","52.33522,5.00603",9:58,9605.0,2405.0,3063.05,inf,2405.0,1054.0,241.0,1.905162768670095
"52.34113,4.97527","52.35418,4.95711",8:02,6821.0,3221.0,3925.49,inf,3221.0,1214.0,514.0,1.9045373223814135
"52.33954,5.02435","52.32388,4.95626",8:45,12833.0,5633.0,7113.81,inf,5633.0,1773.0,509.0,4.9435477707570525
"52.35027,5.03344","52.3395,4.9719",8:10,8429.0,4829.0,6055.82,inf,4829.0,1488.0,,4.348550800526331
"52.33869,5.01528","52.31869,5.00811",9:08,10983.0,3783.0,4793.17,inf,3783.0,1189.0,368.0,2.2766471834584534
"52.3224,4.99818","52.34046,4.96796",6:53,9883.0,2683.0,3334.54,inf,2683.0,946.0,826.0,2.8721933376380613
"52.3433,5.0263","52.32497,4.9821",7:32,10976.0,3776.0,4806.68,inf,3776.0,1167.0,574.0,3.6295500692719793
"52.33667,4.96943","52.3489,4.97554",6:25,8889.0,1689.0,1995.25,0.0,1689.0,630.0,314.0,1.4218472205276307
"52.33085,5.00545","52.33679,4.9905",6:35,9157.0,1957.0,2519.21,inf,1957.0,733.0,441.0,1.211658090242728
"52.33608,4.96235","52.33163,5.03618",6:03,14429.0,7229.0,9273.19,inf,7229.0,2159.0,499.0,5.040849932950172
"52.34213,4.98671","52.32581,4.9552",6:51,10405.0,3205.0,3886.5,inf,3205.0,1357.0,376.0,2.806599452001206
"52.33999,4.98319","52.34046,5.03294",8:01,10431.0,3231.0,4167.63,inf,3231.0,963.0,317.0,3.3802657540537453
"52.3345,5.01363","52.35174,5.03327",9:07,9865.0,2665.0,3422.03,inf,2665.0,788.0,,2.335586426055324
"52.32655,4.99155","52.32377,4.98566",9:06,8126.0,926.0,1158.09,0.0,926.0,319.0,926.0,0.505751171151485
"52.32859,4.95312","52.34847,4.96535",6:35,10250.0,3050.0,3700.76,inf,3050.0,1103.0,497.0,2.361556571859319
"52.33475,5.01934","52.32145,4.97614",9:33,11223.0,4023.0,5122.64,inf,4023.0,1233.0,532.0,3.2871473384487087
"52.33953,4.97022","52.32032,4.94896",9:39,10288.0,3088.0,3653.91,inf,3088.0,1131.0,511.0,2.578723657286675
"52.33683,5.02492","52.3151,4.94472",9:18,13411.0,6211.0,7859.54,inf,6211.0,2045.0,716.0,5.961885821280678
"52.3465,5.0221","52.32367,4.9569",6:28,13165.0,5965.0,7546.87,inf,5965.0,1873.0,527.0,5.105810888580516
"52.33686,4.99705","52.31605,4.95726",9:38,11160.0,3960.0,4983.84,inf,3960.0,1189.0,585.0,3.5589796243516094
"52.33794,5.02914","52.34146,4.95054",7:05,12614.0,5414.0,6768.46,inf,5414.0,1924.0,500.0,5.354230572802699
"52.33062,4.9921","52.32142,4.96721",9:09,9200.0,2000.0,2497.01,inf,2000.0,659.0,335.0,1.9767812712974702
"52.33138,5.00982","52.32968,5.01471",6:40,7649.0,449.0,575.53,0.0,449.0,132.0,101.0,0.3822901590414901
"52.33657,5.01867","52.3249,4.97831",9:41,11560.0,4360.0,5549.29,inf,4360.0,1333.0,520.0,3.0340256231057645
"52.35178,5.03343","52.32559,4.98509",9:04,11179.0,3979.0,5070.08,inf,3979.0,1203.0,689.0,4.389390704180179
"52.34699,5.03552","52.31929,5.01754",7:58,,,,,,,,3.3135429973051234
"52.34348,5.01638","52.32448,4.94684",6:23,12606.0,5406.0,6731.12,inf,5406.0,1744.0,519.0,5.175823080917376
"52.33712,5.02324","52.32735,5.01654",6:40,9571.0,2371.0,3027.31,inf,2371.0,723.0,317.0,1.1779094694282843
"52.33447,4.95162","52.33385,4.96686",8:21,8379.0,1179.0,1401.22,0.0,1179.0,491.0,373.0,1.0377930791989396
"52.34328,5.01899","52.31751,5.03713",7:25,11054.0,3854.0,4959.65,inf,3854.0,1325.0,723.0,3.1193712012279877
"52.31805,4.99934","52.33327,5.02141",6:50,6508.0,2908.0,3714.42,inf,2908.0,967.0,522.0,2.2613619582619213
"52.33885,4.9952","52.34429,5.00597",8:36,6722.0,3122.0,3990.0,inf,3122.0,1015.0,525.0,0.9493305396666312
"52.34131,5.03714","52.34612,4.98988",7:44,10238.0,3038.0,3882.44,inf,3038.0,1034.0,435.0,3.254692233605992
"52.33899,5.00973","52.34067,4.98465",6:28,5287.0,1687.0,2186.53,inf,1687.0,609.0,120.0,1.7140830888538858
"52.32372,5.00295","52.32516,5.00488",8:35,7641.0,441.0,537.38,0.0,441.0,260.0,379.0,0.20698528691774784
"52.33821,4.96211","52.34455,4.98937",6:19,9764.0,2564.0,3223.08,inf,2564.0,875.0,338.0,1.9815572694774333
"52.33857,5.0053","52.35227,5.0359",7:17,6680.0,3080.0,3893.06,inf,3080.0,931.0,,2.577080043292577
"52.34806,5.03444","52.34677,5.00293",7:39,,,,,,,,2.1451454439273117
"52.32782,5.01022","52.31904,4.99409",9:44,9728.0,2528.0,3235.18,inf,2528.0,888.0,483.0,1.467952400809132
"52.33273,4.99728","52.34958,4.998",8:40,11079.0,3879.0,4960.14,inf,3879.0,1231.0,743.0,1.8742728796964385
"52.34061,5.0032","52.34719,4.97087",9:53,11067.0,3867.0,4982.67,inf,3867.0,1130.0,464.0,2.314887467461141
"52.33509,4.98957","52.34993,5.01756",6:55,10429.0,3229.0,4177.63,inf,3229.0,918.0,533.0,2.5176324695120798
"52.34356,4.98906","52.33104,4.96061",9:55,10553.0,3353.0,4116.4,inf,3353.0,1293.0,443.0,2.382087648241013
"52.3404,4.99759","52.35154,4.97445",7:14,9140.0,1940.0,2459.25,inf,1940.0,600.0,336.0,2.0012839949723555
"52.33132,4.98639","52.32364,4.99143",6:14,8448.0,1248.0,1572.17,0.0,1248.0,505.0,210.0,0.920099749027658
"52.33677,5.00073","52.3386,4.99209",9:23,8085.0,885.0,1117.92,0.0,885.0,359.0,216.0,0.6212777698068241
"52.3375,5.01439","52.3249,4.95065",7:28,9393.0,5793.0,7266.68,inf,5793.0,1856.0,510.0,4.552153685006963
"52.33007,4.96358","52.32128,4.99201",9:53,9731.0,2531.0,3067.96,inf,2531.0,987.0,365.0,2.1652387014753915
"52.34144,4.95462","52.33772,5.01333",8:16,12468.0,5268.0,6622.62,inf,5268.0,1587.0,440.0,4.010026033772307
"52.34657,4.98801","52.31606,4.98602",9:48,11103.0,3903.0,4883.1,inf,3903.0,1301.0,539.0,3.395250998793883
"52.35326,4.97215","52.32055,4.96184",6:46,10900.0,3700.0,4435.08,inf,3700.0,1370.0,649.0,3.7040245207552362
"52.33195,5.00595","52.31834,5.0234",9:24,9657.0,2457.0,3078.75,inf,2457.0,796.0,704.0,1.9226633912573852
"52.33608,4.99012","52.32088,4.94605",9:15,7092.0,3492.0,4249.38,inf,3492.0,1176.0,493.0,3.4387975802448487
"52.35133,5.02985","52.32454,4.99982",9:49,10865.0,3665.0,4675.62,inf,3665.0,1142.0,257.0,3.61061523326083
"52.34474,5.01598","52.33563,5.00035",9:16,4958.0,1358.0,1724.66,0.0,1358.0,433.0,99.0,1.4675408936751106
"52.33993,4.99865","52.32651,5.01114",8:46,9258.0,2058.0,2683.59,inf,2058.0,576.0,484.0,1.7166836987685083
"52.33027,4.97066","52.32613,5.03134",8:46,12909.0,5709.0,7289.93,inf,5709.0,1788.0,567.0,4.1491499363392785
"52.34076,4.99829","52.3451,5.0042",7:20,10089.0,2889.0,3662.39,inf,2889.0,1066.0,549.0,0.6277559540861722
"52.32598,4.992","52.35074,5.0207",8:43,10664.0,3464.0,4449.27,inf,3464.0,1088.0,1067.0,3.3737271813551635
"52.33568,4.95527","52.31954,4.9885",8:47,10045.0,2845.0,3544.87,inf,2845.0,926.0,531.0,2.884494817280884
"52.33214,4.95714","52.35156,5.00949",9:26,12491.0,5291.0,6506.46,inf,5291.0,1806.0,678.0,4.160622259584473
"52.34275,4.99667","52.32972,5.02322",6:53,10384.0,3184.0,4096.42,inf,3184.0,965.0,671.0,2.3137060587574108
"52.33013,4.96335","52.35234,4.99213",9:04,8067.0,4467.0,5388.51,inf,4467.0,1609.0,,3.1498962717335255
"52.34494,4.9633","52.3386,4.94545",6:21,8617.0,1417.0,1697.79,0.0,1417.0,604.0,315.0,1.402664055540636
"52.33324,4.96614","52.32455,4.99252",8:32,9624.0,2424.0,3034.73,inf,2424.0,796.0,833.0,2.0364786334571274
"52.32995,4.97012","52.33512,5.00228",7:39,10144.0,2944.0,3708.17,inf,2944.0,1060.0,334.0,2.2595840778286207
"52.33986,4.99825","52.32326,4.98672",6:01,9716.0,2516.0,3160.23,inf,2516.0,785.0,535.0,2.005225414281392
"52.33477,4.9918","52.35071,5.0377",8:34,,,,,,,,3.586681742464607
"52.34649,4.96231","52.34823,4.94514",6:42,8583.0,1383.0,1703.68,0.0,1383.0,498.0,438.0,1.1822281965248485
"52.3284,4.95315","52.34835,4.95327",7:18,9594.0,2394.0,2837.0,inf,2394.0,877.0,584.0,2.2183537679167578
"52.33265,4.95074","52.33148,4.99618",7:39,10251.0,3051.0,3807.69,inf,3051.0,1034.0,447.0,3.0903629043802043
"52.33223,4.95095","52.35477,4.95579",6:26,10372.0,3172.0,3852.57,inf,3172.0,1140.0,448.0,2.527807632732179
"52.32124,5.00741","52.32792,5.0359",9:39,10318.0,3118.0,4012.96,inf,3118.0,966.0,422.0,2.0737948394125376
"52.31883,5.00307","52.35305,4.94563",6:35,12344.0,5144.0,6468.09,inf,5144.0,1894.0,531.0,5.450649532035083
"52.34994,4.97478","52.34414,5.01965",9:58,10710.0,3510.0,4378.11,inf,3510.0,1094.0,339.0,3.115346597226196
"52.33722,4.96394","52.34605,4.98708",8:38,9682.0,2482.0,3076.74,inf,2482.0,874.0,404.0,1.8534421591002317
"52.34238,4.9884","52.32214,5.01433",6:01,9922.0,2722.0,3538.68,inf,2722.0,827.0,343.0,2.858234053647727
"52.32863,4.94669","52.31956,5.00781",9:40,8637.0,5037.0,6356.48,inf,5037.0,1642.0,382.0,4.27450120074997
"52.34377,5.01533","52.34941,4.94643",8:52,11940.0,4740.0,6022.32,inf,4740.0,1481.0,516.0,4.722010910374719
"52.3338,4.99708","52.31546,4.967",8:17,10284.0,3084.0,3858.44,inf,3084.0,961.0,335.0,2.887527877921711
"52.33295,4.98134","52.31595,5.00194",6:45,9664.0,2464.0,3189.67,inf,2464.0,731.0,745.0,2.3522936378649426
"52.32875,5.01129","52.34787,4.95509",7:22,12228.0,5028.0,6288.75,inf,5028.0,1615.0,551.0,4.3702265814082395
"52.33277,4.98145","52.33755,5.00259",9:53,9087.0,1887.0,2399.24,inf,1887.0,606.0,198.0,1.5315380863958357
"52.34256,4.968","52.32171,4.98467",8:25,9862.0,2662.0,3228.21,inf,2662.0,1012.0,580.0,2.580327333488582
"52.34553,4.98275","52.32613,4.94807",8:10,10919.0,3719.0,4480.63,inf,3719.0,1347.0,470.0,3.1946076934150787
"52.32068,4.99915","52.31939,5.00393",9:47,7769.0,569.0,729.99,0.0,569.0,297.0,151.0,0.3551434075618403
"52.33342,4.9808","52.34035,5.00204",6:00,5634.0,2034.0,2555.38,inf,2034.0,668.0,390.0,1.635940459787858
"52.33447,4.99853","52.31678,4.99235",6:35,6887.0,3287.0,4174.81,inf,3287.0,1196.0,462.0,2.0113751644013305
"52.33573,4.98002","52.31615,4.98464",7:49,9543.0,2343.0,2884.77,inf,2343.0,805.0,434.0,2.1997187187022074
"52.34445,4.98072","52.34438,4.9828",6:19,7397.0,197.0,236.98,0.0,197.0,65.0,48.0,0.1415096336895094
"52.33263,4.98114","52.34697,5.01467",8:30,7286.0,3686.0,4745.32,inf,3686.0,1120.0,354.0,2.780572637613232
"52.32548,4.94964","52.35054,4.98739",9:07,12127.0,4927.0,6017.57,inf,4927.0,1715.0,551.0,3.7871836163224266
"52.32034,5.00269","52.3421,4.99436",6:39,10031.0,2831.0,3530.85,inf,2831.0,930.0,357.0,2.484926883558696
"52.3432,5.016","52.324,4.9622",8:23,11748.0,4548.0,5747.23,inf,4548.0,1420.0,429.0,4.233326447087101
"52.33518,4.96921","52.34278,4.95088",6:53,8835.0,1635.0,1971.52,0.0,1635.0,741.0,259.0,1.5049855710560074
"52.33571,4.99445","52.33208,5.00254",6:19,8134.0,934.0,1192.06,0.0,934.0,284.0,357.0,0.6819681750148243
"52.32953,5.00847","52.3272,4.9825",6:54,10719.0,3519.0,4481.91,inf,3519.0,1119.0,379.0,1.7837112870222327
"52.34834,5.02975","52.34549,4.95379",6:14,13023.0,5823.0,7348.19,inf,5823.0,1959.0,463.0,5.169430355478592
"52.32651,5.01329","52.33535,5.00376",7:29,5130.0,1530.0,1975.39,0.0,1530.0,541.0,333.0,1.1771023114090091
"52.33319,4.96982","52.34731,4.98309",8:19,6270.0,2670.0,3265.51,inf,2670.0,978.0,388.0,1.8104888523318596
"52.34261,5.03473","52.33294,5.02493",7:37,,,,,,,161.0,1.26470855643777
"52.32652,4.99531","52.31489,5.02522",6:01,10260.0,3060.0,3849.33,inf,3060.0,1017.0,794.0,2.4093569249214957
"52.3514,5.02882","52.31977,4.99167",7:05,11691.0,4491.0,5698.34,inf,4491.0,1476.0,543.0,4.329104849495496
"52.35027,5.03605","52.34755,5.02342",6:41,,,,,,,,0.9096291768042615
"52.34808,5.02966","52.34377,4.97722",9:17,12156.0,4956.0,6344.42,inf,4956.0,1681.0,468.0,3.5942472198344597
"52.34377,5.02458","52.31745,4.99969",8:35,7623.0,4023.0,5133.56,inf,4023.0,1307.0,993.0,3.380212698581434
"52.3196,5.00105","52.3349,4.97686",8:13,9442.0,2242.0,2854.01,inf,2242.0,694.0,253.0,2.365732619179017
"52.34344,5.02401","52.33822,5.02618",7:25,7775.0,575.0,720.18,0.0,575.0,214.0,267.0,0.5988661720154662
"52.34085,5.02006","52.34648,4.95998",7:33,11546.0,4346.0,5522.11,inf,4346.0,1440.0,469.0,4.129065931254233
"52.32009,4.99863","52.34939,5.02366",9:53,10929.0,3729.0,4723.57,inf,3729.0,1209.0,436.0,3.675176586025093
"52.33724,4.96543","52.31682,5.02182",8:29,11918.0,4718.0,5955.65,inf,4718.0,1618.0,605.0,4.454285684437419
"52.34147,5.01695","52.34701,5.02174",9:06,7940.0,740.0,909.85,0.0,740.0,260.0,171.0,0.6966764350586103
"52.33534,4.96499","52.3278,5.03521",6:58,12867.0,5667.0,7226.91,inf,5667.0,1718.0,532.0,4.844563953557112
"52.33792,4.99126","52.3538,4.98011",6:29,10251.0,3051.0,3806.58,inf,3051.0,976.0,267.0,1.9213583265555187
"52.33943,5.0263","52.35477,4.98336",8:17,6411.0,2811.0,3661.78,inf,2811.0,834.0,,3.378903795704432
"52.34832,4.97926","52.32533,5.03158",9:21,12651.0,5451.0,7046.08,inf,5451.0,1594.0,543.0,4.378488266487853
"52.3299,4.9866","52.33408,4.97896",7:16,7857.0,657.0,809.59,0.0,657.0,237.0,93.0,0.6968034625572905
"52.34804,4.96722","52.33474,4.95418",6:30,8917.0,1717.0,2062.06,inf,1717.0,683.0,330.0,1.723918791925135
"52.33808,5.01219","52.3341,5.03796",9:55,8960.0,1760.0,2272.86,inf,1760.0,542.0,202.0,1.8059623296872136
"52.32648,4.95584","52.32923,4.98768",9:16,9754.0,2554.0,3078.28,inf,2554.0,936.0,409.0,2.1852172926103117
"52.33848,4.98752","52.3261,4.98925",9:30,9656.0,2456.0,3038.48,inf,2456.0,1026.0,328.0,1.3816031555056352
"52.34137,5.03373","52.33831,4.99435",9:12,9813.0,2613.0,3348.66,inf,2613.0,781.0,423.0,2.696929413356845
"52.33927,4.97727","52.33619,4.96002",6:26,5003.0,1403.0,1651.73,0.0,1403.0,564.0,385.0,1.2209935429782204
"52.32764,5.00949","52.31652,4.99316",8:19,9776.0,2576.0,3303.1,inf,2576.0,903.0,338.0,1.661536050601494
"52.33338,5.01846","52.34067,5.00487",7:16,9197.0,1997.0,2535.8,inf,1997.0,661.0,664.0,1.228669071736867
"52.34082,4.9578","52.31878,4.95297",9:28,9920.0,2720.0,3286.63,inf,2720.0,915.0,416.0,2.472616305828843
"52.33772,4.99006","52.34384,5.03026",6:38,,,,,,,274.0,2.8145376336660424
"52.34793,4.96776","52.33489,4.95665",7:34,8848.0,1648.0,1952.26,0.0,1648.0,685.0,337.0,1.634658501660609
"52.34874,4.96973","52.34206,5.01322",7:07,6955.0,3355.0,4284.91,inf,3355.0,1007.0,554.0,3.0461787607099646
"52.32724,5.01446","52.32511,5.01449",7:42,7494.0,294.0,373.83,0.0,294.0,98.0,70.0,0.23685396835676004
"52.3392,5.01952","52.32688,4.95594",6:37,12136.0,4936.0,6148.53,inf,4936.0,1606.0,473.0,4.532131620439517
"52.34518,4.97395","52.32509,5.01611",7:14,11126.0,3926.0,5036.49,inf,3926.0,1178.0,452.0,3.632627667402046
"52.34271,5.02435","52.32785,5.00306",9:49,9847.0,2647.0,3373.7,inf,2647.0,953.0,246.0,2.1960775762364513
"52.34002,5.03334","52.34007,4.95394",9:00,8778.0,5178.0,6484.9,inf,5178.0,1616.0,543.0,5.3942160376801285
"52.32966,4.99265","52.33019,4.97537",6:32,8568.0,1368.0,1707.55,0.0,1368.0,603.0,195.0,1.175701391087887
"52.33542,4.96218","52.33967,4.96312",8:02,7846.0,646.0,737.53,0.0,646.0,264.0,148.0,0.4768742646593208
"52.33993,4.98716","52.34395,4.98679",6:38,7900.0,700.0,864.62,0.0,700.0,289.0,177.0,0.44770975606304153
"52.32918,4.96843","52.32515,4.97467",6:37,8595.0,1395.0,1664.72,0.0,1395.0,545.0,266.0,0.6169499905454707
"52.33715,5.00715","52.33824,4.94695",8:47,7890.0,4290.0,5292.14,inf,4290.0,1358.0,,4.091831927102084
"52.31661,4.99786","52.35286,4.95453",6:14,12462.0,5262.0,6580.61,inf,5262.0,1771.0,1086.0,4.991496531583934
"52.33832,5.03077","52.35339,5.03346",9:41,8576.0,1376.0,1776.36,0.0,1376.0,519.0,406.0,1.685640812104745
"52.34086,5.00931","52.34069,4.94934",9:17,11971.0,4771.0,5911.63,inf,4771.0,1630.0,487.0,4.074170181896448
"52.34475,4.97028","52.33166,5.02999",6:37,14264.0,7064.0,9132.12,inf,7064.0,2034.0,,4.309919410919807
"52.32796,4.98841","52.31501,4.96148",8:30,9227.0,2027.0,2522.28,inf,2027.0,649.0,398.0,2.3288590465178873
"52.34357,5.03453","52.3448,5.03039",8:19,,,,,,,3.0,0.31272726114760707
