start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"44.55925,20.31721","44.4874,20.48905",6:58,,,,,,4628,2294,15.793030179739382
"44.4921,20.39567","44.52029,20.35362",7:20,13451.0,6251.0,8201.88,inf,6251.0,1742,773,4.576607846661102
"44.55299,20.42547","44.51975,20.37724",6:45,12301.0,5101.0,6703.42,inf,5101.0,1400,784,5.317380258663408
"44.60389,20.43506","44.53909,20.39921",8:12,14217.0,7017.0,9201.43,inf,7017.0,1987,822,7.744838531814831
"44.59771,20.40446","44.49924,20.3756",7:26,17861.0,10661.0,13924.45,inf,10661.0,3007,1333,11.185653501503621
"44.54879,20.38843","44.52533,20.49138",9:46,16349.0,9149.0,11972.42,inf,9149.0,2643,1484,8.566595853777445
"44.61209,20.46852","44.5445,20.38949",7:59,13229.0,9629.0,12560.91,inf,9629.0,2690,1224,9.780884709887957
"44.62597,20.32542","44.53502,20.39176",9:39,19127.0,11927.0,15596.78,inf,11927.0,3408,1557,11.396595893757166
"44.594,20.46573","44.52572,20.38358",6:52,16664.0,9464.0,12363.38,inf,9464.0,2715,1312,10.000318016202995
"44.50956,20.37655","44.59459,20.30361",6:15,14476.0,10876.0,14221.07,inf,10876.0,3060,1820,11.081516632252976
"44.58716,20.32768","44.48355,20.35869",8:39,18033.0,10833.0,14201.85,inf,10833.0,2981,1254,11.780177368318041
"44.5457,20.40505","44.5733,20.34005",7:08,13692.0,10092.0,13224.36,inf,10092.0,2789,1554,5.99498553871013
"44.48216,20.37484","44.59767,20.42541",7:26,19851.0,12651.0,16569.81,inf,12651.0,3606,1416,13.454933131043264
"44.57414,20.45252","44.46634,20.4447",6:16,16940.0,13340.0,17479.4,inf,13340.0,3716,1563,12.00283600743352
"44.54661,20.31918","44.50277,20.28001",7:02,13112.0,5912.0,7728.67,inf,5912.0,1795,904,5.779802054302071
"44.59132,20.48085","44.64896,20.31487",6:55,,,,,,4947,2166,14.616818198522871
"44.5689,20.34473","44.61754,20.30911",7:52,14064.0,6864.0,8993.39,inf,6864.0,1935,1030,6.099778347206051
"44.63754,20.4508","44.62378,20.28185",9:03,,,,,,4475,1948,13.456598177640416
"44.51531,20.43012","44.49778,20.43524",6:39,11444.0,4244.0,5551.21,inf,4244.0,1179,499,1.9910843683554127
"44.54024,20.40139","44.56863,20.45712",8:51,13387.0,6187.0,8081.55,inf,6187.0,1763,1074,5.428157914197217
"44.52065,20.42903","44.6052,20.30253",9:55,,,,,,4316,2390,13.741410776151545
"44.61234,20.32581","44.46575,20.49131",9:00,,,,,,6310,3205,20.92240287029626
"44.58444,20.42225","44.56705,20.30375",8:13,19364.0,12164.0,15827.96,inf,12164.0,3758,1400,9.583112520582874
"44.6001,20.33677","44.4711,20.48113",7:07,,,,,,5742,2534,18.348776930932047
"44.50035,20.36311","44.49479,20.36835",9:06,8048.0,848.0,1102.0,0.0,848.0,249,129,0.7449492877336134
"44.62141,20.45478","44.53157,20.48552",6:29,15783.0,12183.0,16027.28,inf,12183.0,3324,1644,10.28218438810502
"44.60087,20.39674","44.62732,20.38894",6:24,8410.0,4810.0,6296.49,inf,4810.0,1371,636,3.005210836180882
"44.59489,20.44579","44.54307,20.39123",8:38,10296.0,6696.0,8727.89,inf,6696.0,1882,857,7.202909593666628
"44.47749,20.40037","44.61538,20.41602",6:15,20835.0,13635.0,17792.3,inf,13635.0,4065,1706,15.382744850028134
"44.54023,20.35291","44.48397,20.4076",7:10,11283.0,7683.0,10046.21,inf,7683.0,2536,1184,7.611902771686799
"44.57223,20.34902","44.60963,20.48511",9:24,,,,,,4499,1648,11.551020442025106
"44.59522,20.28333","44.56874,20.39943",8:32,18894.0,11694.0,15297.03,inf,11694.0,3287,1493,9.654852722161197
"44.62202,20.45498","44.53051,20.46767",8:53,18467.0,11267.0,14778.07,inf,11267.0,3089,1358,10.224969969050258
"44.6264,20.38292","44.47954,20.36039",8:51,,,,,,4234,1686,16.42737853151418
"44.516,20.41763","44.60776,20.28501",7:50,,,,,,4468,2400,14.645855489875682
"44.55512,20.36463","44.48262,20.28415",6:47,14055.0,10455.0,13661.49,inf,10455.0,3083,1286,10.281262496825953
"44.55244,20.30365","44.50413,20.29324",6:20,11684.0,4484.0,5817.09,inf,4484.0,1560,499,5.434841624377744
"44.62618,20.38091","44.62588,20.40943",7:51,11101.0,3901.0,5153.22,inf,3901.0,1403,441,2.257268104347011
"44.5094,20.40011","44.64103,20.41503",6:51,20074.0,12874.0,16780.18,inf,12874.0,3631,1362,14.684219560314778
"44.55112,20.41696","44.59434,20.49179",9:09,11351.0,7751.0,10107.51,inf,7751.0,2179,981,7.630830540038602
"44.58017,20.43287","44.49699,20.33696",7:55,16241.0,12641.0,16552.06,inf,12641.0,3515,1503,11.972110256500562
"44.50832,20.39222","44.55379,20.27807",8:49,14843.0,11243.0,14722.21,inf,11243.0,3321,1498,10.365176046073692
"44.57754,20.47703","44.59425,20.39328",7:08,14159.0,6959.0,9041.68,inf,6959.0,1984,1000,6.887758139941535
"44.62756,20.38443","44.49112,20.39425",9:00,,,,,,4257,1752,15.191372311764503
"44.62576,20.43318","44.52754,20.4051",8:33,17521.0,10321.0,13524.07,inf,10321.0,3036,1188,11.14572430238392
"44.60591,20.41468","44.60131,20.4542",8:30,7994.0,4394.0,5743.54,inf,4394.0,1224,627,3.1702842962666526
"44.55108,20.34484","44.48772,20.30863",6:20,13544.0,9944.0,13009.07,inf,9944.0,2913,1495,7.607772072371603
"44.64518,20.41235","44.63805,20.48383",6:23,12646.0,5446.0,7128.0,inf,5446.0,1527,619,5.710582492025971
"44.56433,20.376","44.58865,20.49277",6:18,18137.0,10937.0,14275.97,inf,10937.0,3126,1424,9.636091253113028
"44.59851,20.4465","44.57838,20.39041",6:47,12369.0,5169.0,6734.27,inf,5169.0,1478,748,4.973855296217635
"44.63236,20.43019","44.46656,20.32611",9:59,,,,,,5570,2216,20.196845266626827
"44.60501,20.47531","44.58149,20.28916",9:59,,,,,,4433,2143,14.970109203752866
"44.55893,20.46681","44.5817,20.27254",9:20,,,,,,4590,2052,15.595818048516216
"44.61757,20.47398","44.55657,20.29136",6:24,,,,,,5096,1618,15.973554335311256
"44.50897,20.42618","44.55952,20.29851",6:19,18341.0,11141.0,14554.8,inf,11141.0,3155,1551,11.575817159396498
"44.58159,20.34828","44.5487,20.43243",6:52,11306.0,7706.0,10040.91,inf,7706.0,2178,1286,7.603736896113231
"44.57366,20.35772","44.4824,20.27741",8:25,19383.0,12183.0,15934.45,inf,12183.0,3698,1403,11.97934234421088
"44.53769,20.41294","44.64237,20.43205",8:06,20069.0,12869.0,16811.72,inf,12869.0,3652,1495,11.73784054437622
"44.62948,20.38249","44.49326,20.31494",7:02,,,,,,4477,1375,16.064613991919444
"44.57774,20.28292","44.58564,20.49221",6:39,,,,,,5248,2205,16.598737543008813
"44.60964,20.34371","44.59008,20.35285",7:55,9267.0,2067.0,2686.99,inf,2067.0,612,303,2.292198659615205
"44.60607,20.33383","44.50175,20.28272",6:47,14936.0,11336.0,14778.95,inf,11336.0,3535,1319,12.286467965195943
"44.60313,20.36791","44.64335,20.32971",6:07,11420.0,7820.0,10235.82,inf,7820.0,2192,1123,5.3982400103637955
"44.50961,20.41823","44.61531,20.49461",8:52,21156.0,13956.0,18365.5,inf,13956.0,3808,1627,13.21956993009462
"44.56179,20.44953","44.54227,20.31437",9:29,15235.0,11635.0,15222.73,inf,11635.0,3276,1455,10.927675955528137
"44.51486,20.36276","44.54584,20.46363",9:10,15481.0,8281.0,10893.87,inf,8281.0,2279,1866,8.706311268636146
"44.62183,20.41178","44.6288,20.32666",8:07,11127.0,7527.0,9912.15,inf,7527.0,2245,802,6.780764446742194
"44.50294,20.39973","44.48791,20.3575",7:56,7935.0,4335.0,5656.66,inf,4335.0,1258,557,3.7433103809397203
"44.47569,20.37489","44.60173,20.28247",8:36,,,,,,4325,1869,15.813766645592043
"44.55002,20.30973","44.64681,20.41512",7:16,19717.0,12517.0,16309.86,inf,12517.0,4026,1030,13.61839211864256
"44.54711,20.30349","44.52829,20.35573",6:07,11444.0,4244.0,5572.97,inf,4244.0,1176,539,4.639267229372652
"44.47022,20.39834","44.53653,20.34519",6:46,16412.0,9212.0,12037.47,inf,9212.0,2592,1334,8.493109802425538
"44.49444,20.35076","44.54796,20.49394",6:43,15689.0,12089.0,15839.59,inf,12089.0,3370,1828,12.816848541965406
"44.57327,20.48858","44.55289,20.44829",8:29,10017.0,2817.0,3706.02,inf,2817.0,771,353,3.914574057569633
"44.53278,20.38705","44.55452,20.31634",9:42,13823.0,6623.0,8691.77,inf,6623.0,1868,1391,6.102971788359863
"44.49054,20.35228","44.49477,20.29021",9:42,13291.0,6091.0,8020.45,inf,6091.0,1712,682,4.945797816961786
"44.55055,20.39871","44.60831,20.46525",9:15,16777.0,9577.0,12480.79,inf,9577.0,2689,1184,8.308055430702364
"44.59674,20.39841","44.622,20.39011",8:54,6652.0,3052.0,4024.98,inf,3052.0,832,638,2.884607848466632
"44.55838,20.42173","44.54537,20.28003",8:03,15222.0,11622.0,15235.05,inf,11622.0,3241,1446,11.321007783405598
"44.62987,20.40932","44.65261,20.37617",8:20,7796.0,4196.0,5516.42,inf,4196.0,1172,454,3.643139479890649
"44.55207,20.43593","44.57306,20.33745",8:49,15470.0,11870.0,15491.48,inf,11870.0,3335,1667,8.143671622621932
"44.61611,20.32776","44.48561,20.29152",9:33,16898.0,13298.0,17393.31,inf,13298.0,4282,1630,14.792357866270137
"44.58979,20.39704","44.53091,20.41237",9:39,14563.0,7363.0,9619.88,inf,7363.0,2094,995,6.6588606625405555
"44.54454,20.44051","44.61913,20.46449",9:34,13357.0,9757.0,12739.96,inf,9757.0,2779,1215,8.508689870838346
"44.58164,20.47118","44.53421,20.45867",7:12,14262.0,7062.0,9241.08,inf,7062.0,1967,899,5.366307235072381
"44.5967,20.38861","44.6236,20.4456",6:42,10866.0,7266.0,9468.88,inf,7266.0,2114,1201,5.412849977510207
"44.60535,20.3868","44.47621,20.39727",8:26,17534.0,13934.0,18225.41,inf,13934.0,3975,1908,14.383668087352826
"44.54808,20.34895","44.56615,20.34679",9:07,6493.0,2893.0,3807.44,inf,2893.0,803,543,2.016567628756331
"44.54962,20.30329","44.61414,20.31694",7:40,10906.0,7306.0,9572.86,inf,7306.0,2180,945,7.255288973826295
"44.57809,20.42224","44.48516,20.34236",6:41,19068.0,11868.0,15549.28,inf,11868.0,3434,1344,12.118996199060941
"44.62774,20.41618","44.59772,20.48694",6:28,15804.0,8604.0,11280.03,inf,8604.0,2385,1072,6.520357698478596
"44.6366,20.43898","44.54738,20.38434",8:15,17026.0,9826.0,12833.07,inf,9826.0,2733,1287,10.823232046160431
"44.59861,20.40127","44.55061,20.30626",6:42,16963.0,9763.0,12795.4,inf,9763.0,2773,1178,9.226141213023553
"44.60782,20.28311","44.47442,20.39486",9:52,,,,,,4622,2108,17.27626785660769
"44.58872,20.47437","44.52081,20.38347",8:45,17343.0,10143.0,13261.31,inf,10143.0,2862,1290,10.435379911619883
"44.48973,20.39968","44.63692,20.42636",6:04,,,,,,5511,2032,16.50270253374743
"44.53421,20.41127","44.62933,20.4094",6:36,13387.0,9787.0,12729.7,inf,9787.0,2921,1062,10.577898255584998
"44.46961,20.38208","44.61983,20.49163",7:39,,,,,,5992,2389,18.82513828024543
"44.56897,20.4606","44.50832,20.40184",9:39,12921.0,9321.0,12221.72,inf,9321.0,2582,1315,8.19574605312897
"44.55973,20.34551","44.58133,20.45308",7:41,14313.0,10713.0,13969.11,inf,10713.0,3086,1435,8.853059561570452
"44.57847,20.40419","44.62801,20.30818",7:59,14462.0,10862.0,14203.04,inf,10862.0,3059,1558,9.387249236046378
"44.61239,20.44729","44.63022,20.37164",8:09,15819.0,8619.0,11247.75,inf,8619.0,3015,1107,6.307011389279171
"44.59279,20.33558","44.61343,20.29811",8:14,7722.0,4122.0,5414.84,inf,4122.0,1138,530,3.750641736320532
"44.62521,20.34937","44.56959,20.35195",7:20,12093.0,8493.0,11090.69,inf,8493.0,2371,1194,6.188034502771844
"44.57083,20.36594","44.63251,20.29382",9:33,14102.0,10502.0,13729.42,inf,10502.0,2946,1351,8.92419997615333
"44.59951,20.40502","44.61074,20.36644",7:21,12145.0,4945.0,6447.44,inf,4945.0,1385,636,3.2996590444237675
"44.50265,20.42247","44.50234,20.38022",8:21,10553.0,3353.0,4375.72,inf,3353.0,959,493,3.350874247425271
"44.59017,20.41468","44.64123,20.28393",8:08,16642.0,13042.0,17021.03,inf,13042.0,3877,1633,11.804252713633588
"44.59324,20.4871","44.46897,20.32943",6:25,,,,,,4674,2234,18.631824671486974
"44.56876,20.31857","44.58117,20.29976",8:12,11144.0,3944.0,5185.53,inf,3944.0,1103,524,2.0307638469751668
"44.61971,20.40894","44.59796,20.30841",8:53,15858.0,8658.0,11301.02,inf,8658.0,2563,882,8.317496970150701
"44.61009,20.40202","44.58917,20.37365",6:17,7359.0,3759.0,4900.93,inf,3759.0,1045,479,3.2336486549512404
"44.63944,20.42167","44.4944,20.36295",6:00,,,,,,5286,2057,16.78516005056407
"44.58497,20.3504","44.47364,20.31262",9:22,20143.0,12943.0,17014.61,inf,12943.0,3772,1791,12.73643475941325
"44.53357,20.38002","44.60202,20.33363",9:32,13955.0,10355.0,13549.7,inf,10355.0,2861,1546,8.452022146990501
"44.57524,20.49631","44.47711,20.37117",8:46,17745.0,14145.0,18553.84,inf,14145.0,3923,1949,14.74706212456911
"44.62268,20.43762","44.54623,20.40446",9:30,11774.0,8174.0,10712.02,inf,8174.0,2317,1598,8.897240758347731
"44.49761,20.3936","44.50622,20.46321",7:57,13188.0,9588.0,12591.96,inf,9588.0,2646,1908,5.602976890908262
"44.55035,20.44258","44.58517,20.45163",7:20,11834.0,4634.0,6053.91,inf,4634.0,1310,689,3.937621791060269
"44.58936,20.40741","44.6151,20.48045",7:22,11250.0,7650.0,9932.07,inf,7650.0,2188,959,6.452184126695147
"44.53078,20.41721","44.62554,20.40012",7:15,18050.0,10850.0,14108.9,inf,10850.0,3112,1349,10.623417919069768
"44.60288,20.44771","44.46956,20.32147",7:26,,,,,,4959,1930,17.88527026176799
"44.62021,20.38909","44.64453,20.47546",6:36,16347.0,9147.0,11958.46,inf,9147.0,2556,1280,7.349987619873505
"44.61908,20.34385","44.53226,20.3166",9:37,13720.0,10120.0,13158.29,inf,10120.0,3055,897,9.892282492177317
"44.59287,20.2882","44.63484,20.40145",7:51,12524.0,8924.0,11686.7,inf,8924.0,2561,929,10.106325297265688
"44.5992,20.39651","44.62151,20.42002",6:13,10136.0,6536.0,8524.08,inf,6536.0,1904,933,3.1012319663154324
"44.60909,20.44453","44.63596,20.32888",6:36,20948.0,13748.0,17958.1,inf,13748.0,4129,1705,9.628203231137043
"44.57033,20.45703","44.55206,20.3262",8:46,19863.0,12663.0,16541.84,inf,12663.0,3601,1774,10.562416724349056
"44.58186,20.34322","44.47271,20.37651",8:06,20693.0,13493.0,17651.62,inf,13493.0,3754,1906,12.420516505593138
"44.50474,20.35322","44.59413,20.31203",9:11,13676.0,10076.0,13214.04,inf,10076.0,2775,1179,10.461912710889871
"44.63177,20.40078","44.5036,20.38006",8:27,20697.0,13497.0,17607.09,inf,13497.0,3783,1472,14.346061998195808
"44.61934,20.44384","44.60435,20.31297",8:02,21266.0,14066.0,18390.21,inf,14066.0,4017,1752,10.492583850520617
"44.58192,20.3827","44.61628,20.41061",9:21,11607.0,4407.0,5723.41,inf,4407.0,1257,568,4.413673714891674
"44.60157,20.28622","44.58705,20.42099",6:50,19273.0,12073.0,15785.25,inf,12073.0,3387,1659,10.792729511434219
"44.55261,20.36675","44.50003,20.298",7:20,12809.0,9209.0,12025.4,inf,9209.0,2629,1582,7.992905163180423
"44.61794,20.35058","44.52577,20.36062",8:28,16729.0,9529.0,12430.7,inf,9529.0,2653,1162,10.279646442802592
"44.54234,20.31965","44.48439,20.49287",9:19,21127.0,13927.0,18219.08,inf,13927.0,4135,1796,15.17132798938827
"44.59063,20.29363","44.63263,20.37814",6:02,11062.0,7462.0,9743.6,inf,7462.0,2217,824,8.15853936358951
"44.52717,20.38232","44.58674,20.34716",7:26,15502.0,8302.0,10834.04,inf,8302.0,2350,1683,7.185856588741125
"44.61553,20.4122","44.59423,20.36248",8:20,13223.0,6023.0,7800.2,inf,6023.0,1703,755,4.593812700145913
"44.58766,20.39944","44.48767,20.40186",7:40,14087.0,10487.0,13724.84,inf,10487.0,2908,1557,11.12003503331637
"44.56015,20.35353","44.61924,20.34267",8:32,12751.0,9151.0,11951.77,inf,9151.0,2572,1226,6.626548219574815
"44.60667,20.47635","44.47164,20.29262",9:29,,,,,,5632,2693,20.916153349255545
"44.51016,20.41501","44.498,20.49547",6:47,9993.0,6393.0,8401.91,inf,6393.0,1779,916,6.522510859005827
"44.61473,20.38571","44.60178,20.2749",7:38,16537.0,9337.0,12217.81,inf,9337.0,2749,1229,8.889393103372223
"44.65426,20.40892","44.61108,20.43179",8:40,14169.0,6969.0,9063.61,inf,6969.0,1992,803,5.131117521125789
"44.57955,20.34447","44.59986,20.45431",9:58,19728.0,12528.0,16303.95,inf,12528.0,3658,1317,8.986380867636049
"44.61448,20.45641","44.61045,20.42646",6:08,7727.0,4127.0,5379.54,inf,4127.0,1159,383,2.4127225496662055
"44.52008,20.40984","44.62521,20.32986",6:47,,,,,,4425,2436,13.296246351946685
"44.54281,20.31353","44.53689,20.37944",7:37,12422.0,5222.0,6857.66,inf,5222.0,1442,1142,5.265049941826992
"44.49451,20.39937","44.47595,20.44131",7:22,8916.0,5316.0,6960.69,inf,5316.0,1476,617,3.9151949796096774
"44.57743,20.36751","44.63084,20.40431",8:53,9743.0,6143.0,8014.41,inf,6143.0,1723,724,6.615027437730183
"44.63121,20.43944","44.6545,20.42107",8:22,8017.0,4417.0,5766.56,inf,4417.0,1240,901,2.9696665132712594
"44.53425,20.39712","44.64658,20.35729",9:00,21194.0,13994.0,18313.37,inf,13994.0,3939,2102,12.882585005172112
"44.54594,20.43309","44.47077,20.43295",7:20,12315.0,8715.0,11452.81,inf,8715.0,2395,1541,8.35853000855654
"44.58943,20.34977","44.62205,20.28035",7:31,14837.0,7637.0,9992.69,inf,7637.0,2221,1529,6.584760649244847
"44.5338,20.37006","44.59465,20.48041",7:44,14783.0,11183.0,14597.28,inf,11183.0,3145,1419,11.054751429109738
"44.56566,20.42075","44.65124,20.45601",7:25,12976.0,9376.0,12301.18,inf,9376.0,2766,1223,9.916982825413365
"44.5876,20.39948","44.56187,20.45757",6:32,12910.0,5710.0,7419.67,inf,5710.0,1666,751,5.418173963668401
"44.57333,20.33855","44.64236,20.36539",8:59,14677.0,7477.0,9755.97,inf,7477.0,2233,997,7.96443236744302
"44.55449,20.44709","44.59184,20.41305",9:08,8765.0,5165.0,6715.45,inf,5165.0,1509,655,4.951627558767347
"44.58892,20.47746","44.60815,20.40464",8:16,12189.0,8589.0,11189.99,inf,8589.0,2555,1167,6.149314082964345
"44.56118,20.34247","44.55414,20.37455",8:05,11444.0,4244.0,5549.03,inf,4244.0,1201,643,2.659557709368732
"44.55528,20.32169","44.61856,20.45445",8:45,21435.0,14235.0,18629.4,inf,14235.0,4074,1782,12.650849725511895
"44.60344,20.40382","44.58565,20.3313",8:06,15521.0,8321.0,10813.94,inf,8321.0,2447,920,6.0733955444791645
"44.55768,20.30219","44.51267,20.40267",6:06,16284.0,9084.0,11889.47,inf,9084.0,2529,1413,9.406274532278433
"44.61309,20.43753","44.54954,20.43025",9:56,14373.0,7173.0,9382.07,inf,7173.0,2015,931,7.089920502473156
"44.55189,20.34149","44.6083,20.45301",6:56,20788.0,13588.0,17734.47,inf,13588.0,3909,1746,10.833138144131686
"44.52935,20.42388","44.5961,20.36414",7:36,19350.0,12150.0,15888.42,inf,12150.0,3608,2021,8.802840710564366
"44.60151,20.28451","44.63589,20.33659",8:04,8309.0,4709.0,6221.65,inf,4709.0,1274,638,5.62188752463115
"44.59947,20.40324","44.57645,20.29039",9:32,14119.0,10519.0,13727.2,inf,10519.0,2954,1584,9.295963155549062
"44.49147,20.38924","44.55498,20.30448",8:49,17857.0,10657.0,13958.04,inf,10657.0,3003,1219,9.748077296943888
"44.60967,20.32343","44.48817,20.41665",6:09,,,,,,4227,2146,15.397843320855666
"44.52056,20.37929","44.48326,20.34894",9:16,10420.0,6820.0,8925.75,inf,6820.0,1909,974,4.79540079205435
"44.58364,20.41796","44.49727,20.39961",8:39,12824.0,9224.0,12044.73,inf,9224.0,2609,984,9.713396277777958
"44.5477,20.41333","44.47997,20.44595",7:27,15685.0,8485.0,11149.94,inf,8485.0,2355,953,7.9629956226882666
"44.55467,20.41893","44.59748,20.44944",8:46,13459.0,6259.0,8193.48,inf,6259.0,1798,710,5.3385298455017915
"44.56861,20.31887","44.62531,20.3408",8:45,12059.0,8459.0,11048.13,inf,8459.0,2553,959,6.539486290613254
"44.4888,20.39818","44.54715,20.37432",8:21,14695.0,7495.0,9787.27,inf,7495.0,2269,1284,6.7583846930227365
"44.60874,20.40429","44.58383,20.49491",7:20,16695.0,9495.0,12447.5,inf,9495.0,2652,1290,7.691249968927709
"44.6251,20.33598","44.57212,20.31172",7:46,11914.0,8314.0,10903.05,inf,8314.0,2327,814,6.196338754100777
"44.6004,20.36325","44.58723,20.32304",9:55,11173.0,3973.0,5205.5,inf,3973.0,1130,750,3.5045507604845954
"44.62458,20.4201","44.61331,20.41351",6:31,9190.0,5590.0,7298.32,inf,5590.0,1559,808,1.3573788682659167
"44.62431,20.43869","44.53754,20.33805",8:31,19254.0,12054.0,15761.43,inf,12054.0,3422,1921,12.514894973190566
"44.62018,20.40817","44.62898,20.31453",6:50,12865.0,9265.0,12163.21,inf,9265.0,2666,1006,7.475009185397033
"44.51176,20.43986","44.49628,20.3979",9:35,11049.0,3849.0,4986.07,inf,3849.0,1110,538,3.7464462990736647
"44.4926,20.35369","44.4656,20.38409",7:30,12393.0,5193.0,6838.7,inf,5193.0,1428,666,3.8510728667091283
"44.61165,20.30168","44.54701,20.39732",9:05,20244.0,13044.0,17062.04,inf,13044.0,3694,1839,10.442256046913373
"44.49087,20.41318","44.6283,20.27945",7:53,,,,,,5749,2971,18.595270733022076
"44.56568,20.46123","44.55655,20.46194",8:20,5356.0,1756.0,2281.21,inf,1756.0,527,265,1.0167668667544578
"44.60549,20.40865","44.62283,20.40474",6:34,9120.0,1920.0,2465.68,inf,1920.0,686,239,1.9528013617431341
"44.53187,20.3965","44.54878,20.37327",9:13,11614.0,4414.0,5767.62,inf,4414.0,1230,1177,2.631572465526645
"44.59417,20.42702","44.53734,20.34748",7:22,12372.0,8772.0,11471.43,inf,8772.0,2420,1088,8.923973760837004
"44.57222,20.4483","44.62258,20.34742",7:41,15631.0,12031.0,15683.07,inf,12031.0,3394,1606,9.754794195525442
"44.60657,20.28441","44.54494,20.27778",9:23,15169.0,7969.0,10425.01,inf,7969.0,2327,1067,6.873034608843254
"44.63315,20.44317","44.4875,20.35816",6:29,,,,,,4955,1940,17.540173502829166
"44.50684,20.38621","44.51047,20.48434",6:09,15068.0,7868.0,10315.08,inf,7868.0,2175,1232,7.791979470313569
"44.5731,20.35159","44.56381,20.29951",7:04,11461.0,7861.0,10308.62,inf,7861.0,2293,1047,4.252963036524042
"44.48926,20.36067","44.5704,20.34256",8:58,15902.0,8702.0,11436.18,inf,8702.0,2396,1127,9.135850396929628
"44.60664,20.43172","44.49532,20.33027",8:41,17024.0,13424.0,17615.31,inf,13424.0,3690,1668,14.75956789846905
"44.63459,20.38982","44.49254,20.42702",8:29,,,,,,4575,1601,16.06782530313408
"44.58148,20.4198","44.48311,20.28416",8:06,,,,,,4903,1971,15.337617442317462
"44.48856,20.39922","44.54818,20.39586",6:05,14248.0,7048.0,9241.2,inf,7048.0,2171,1014,6.634791807008842
"44.54683,20.31727","44.59401,20.41259",7:07,12969.0,9369.0,12284.93,inf,9369.0,2688,1267,9.194295466548994
"44.60139,20.42413","44.59795,20.27562",7:51,16335.0,12735.0,16632.22,inf,12735.0,3661,1821,11.764369137614732
"44.59498,20.33344","44.58424,20.27402",8:25,12147.0,4947.0,6478.27,inf,4947.0,1375,628,4.854526871172359
"44.60526,20.29288","44.61477,20.47164",7:58,,,,,,4532,1714,14.190101653792803
"44.5901,20.37394","44.50576,20.34092",6:17,12063.0,8463.0,11082.69,inf,8463.0,2329,1060,9.736382829325606
"44.64179,20.42816","44.64222,20.40876",9:35,5840.0,2240.0,2884.34,inf,2240.0,675,321,1.5356031738376694
"44.5346,20.38682","44.55918,20.48593",9:25,15627.0,8427.0,11042.1,inf,8427.0,2362,1313,8.316049566383253
"44.5721,20.28931","44.47088,20.31018",7:35,14522.0,10922.0,14253.34,inf,10922.0,3623,1541,11.376118152448253
"44.53269,20.35593","44.47025,20.2798",7:40,13339.0,9739.0,12713.97,inf,9739.0,3026,1101,9.201047362271774
"44.61011,20.39601","44.62344,20.30861",7:03,14109.0,10509.0,13780.6,inf,10509.0,2937,1613,7.074793329272404
"44.59803,20.48776","44.48887,20.30602",8:53,,,,,,5752,2619,18.835570486460536
"44.59327,20.3977","44.60782,20.282",8:59,16620.0,9420.0,12337.31,inf,9420.0,2601,1181,9.302086135720884
"44.62815,20.43008","44.61762,20.30787",7:12,19726.0,12526.0,16444.33,inf,12526.0,3521,1368,9.742618203703765
"44.53705,20.43112","44.58847,20.46317",9:54,11370.0,7770.0,10133.72,inf,7770.0,2177,1276,6.25609187539605
"44.57674,20.31064","44.57299,20.28882",6:23,8455.0,4855.0,6365.4,inf,4855.0,1400,754,1.7779068238051468
"44.47925,20.39923","44.47065,20.38087",7:54,7656.0,4056.0,5327.35,inf,4056.0,1127,879,1.7425833169586378
"44.54754,20.39185","44.55985,20.33646",6:30,12678.0,5478.0,7142.14,inf,5478.0,1670,769,4.597422340375747
"44.59407,20.42571","44.57302,20.31548",6:21,14479.0,10879.0,14172.23,inf,10879.0,3505,1295,9.038131157755524
"44.57027,20.43818","44.62463,20.48933",6:39,14654.0,7454.0,9765.03,inf,7454.0,2180,1100,7.275880631768843
"44.62819,20.45246","44.61574,20.35929",6:17,12991.0,9391.0,12280.69,inf,9391.0,2668,976,7.502649968586668
"44.59768,20.47098","44.51765,20.37286",8:33,18494.0,11294.0,14766.51,inf,11294.0,3221,1581,11.816462537892972
"44.57055,20.46137","44.58276,20.45782",7:22,8836.0,1636.0,2147.24,inf,1636.0,466,360,1.3865006981927315
"44.61516,20.40981","44.61837,20.29304",6:38,15298.0,11698.0,15351.54,inf,11698.0,3258,1473,9.249331952646603
"44.55979,20.44426","44.54445,20.3705",6:46,10862.0,7262.0,9452.06,inf,7262.0,2104,1075,6.088479190729273
"44.58133,20.46726","44.51238,20.39814",9:36,16094.0,8894.0,11639.14,inf,8894.0,2467,1070,9.422529790941473
"44.59061,20.28054","44.49601,20.41319",7:57,21548.0,14348.0,18758.9,inf,14348.0,3991,2217,14.87163401281869
"44.63131,20.39306","44.47996,20.46495",6:46,,,,,,5744,2096,17.767189851783453
"44.60311,20.41846","44.58,20.42636",8:00,11259.0,4059.0,5243.98,inf,4059.0,1256,575,2.6447614215959683
"44.56738,20.46896","44.46524,20.34164",9:58,20802.0,13602.0,17819.35,inf,13602.0,3793,2150,15.195347935180225
"44.59401,20.28276","44.49885,20.4015",9:41,21218.0,14018.0,18323.48,inf,14018.0,3945,1898,14.160061734087813
"44.57038,20.45325","44.58825,20.3539",9:19,15380.0,8180.0,10657.54,inf,8180.0,2294,1256,8.11571904340857
"44.56312,20.3017","44.55162,20.42186",9:46,14558.0,10958.0,14347.93,inf,10958.0,3101,1292,9.605979598485776
