start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.05827,14.5727","49.99056,14.50054",6:01,12306.0,8706.0,11193.97,inf,8706.0,2860.0,1267.0,9.124688280725131
"49.96822,14.42973","50.15525,14.67784",7:57,,,,,,8359.0,2370.0,27.31624848316939
"50.00793,14.44207","50.09229,14.66688",8:03,,,,,,6002.0,1743.0,18.591435954362154
"50.11609,14.58878","50.04128,14.59169",6:23,12186.0,8586.0,10880.0,inf,8586.0,2828.0,1265.0,8.321083804479091
"49.9763,14.43344","50.04985,14.32386",9:50,15244.0,11644.0,14760.22,inf,11644.0,4030.0,1365.0,11.322364927849579
"50.0283,14.44096","50.06224,14.66905",7:35,,,,,,5049.0,1411.0,16.718823710301226
"50.00263,14.3003","50.14776,14.44896",6:08,,,,,,6760.0,2084.0,19.31249250309466
"50.10413,14.44356","50.06325,14.69415",9:15,,,,,,5810.0,,18.44842911796673
"50.04538,14.48704","50.13924,14.30767",8:31,,,,,,6082.0,1752.0,16.51235284306445
"50.05961,14.2715","49.98549,14.44469",7:31,,,,,,5467.0,1263.0,14.866580291070127
"50.09444,14.28509","50.07957,14.64378",9:26,,,,,,7625.0,2266.0,25.64417843787046
"50.13243,14.47543","50.02741,14.68736",7:14,,,,,,5883.0,1741.0,19.106445111226794
"50.09197,14.36386","50.02001,14.46817",7:48,14665.0,11065.0,13448.1,inf,11065.0,4235.0,1138.0,10.930727363268987
"50.08721,14.29584","50.07746,14.4324",8:03,12582.0,8982.0,11148.5,inf,8982.0,3415.0,1193.0,9.803989207324939
"50.10044,14.40344","50.09136,14.49392",6:35,10059.0,6459.0,7712.63,inf,6459.0,2478.0,871.0,6.532618248646341
"50.03023,14.61172","50.02696,14.47126",8:57,12812.0,9212.0,11392.05,inf,9212.0,3232.0,1088.0,10.039951801606174
"49.98176,14.38238","49.9936,14.395",7:24,5483.0,1883.0,2428.46,inf,1883.0,581.0,470.0,1.5960386134609887
"50.03589,14.39303","50.14883,14.50553",8:14,,,,,,5342.0,1295.0,14.903690143128099
"50.01675,14.45485","50.01103,14.23699",7:59,,,,,,4439.0,1364.0,15.579966078037476
"50.0199,14.49138","49.97778,14.32349",8:11,15934.0,12334.0,15785.6,inf,12334.0,4306.0,1298.0,12.88175813354176
"50.10637,14.40036","49.98257,14.48836",7:06,17670.0,14070.0,17258.31,inf,14070.0,5300.0,1581.0,15.132379019890742
"50.11527,14.40041","50.12797,14.47429",8:35,8839.0,5239.0,6596.84,inf,5239.0,1845.0,1012.0,5.453205146148771
"50.07586,14.57718","50.02106,14.28321",9:23,,,,,,6791.0,1615.0,21.856803126158578
"50.06206,14.34288","50.04468,14.34799",8:05,5963.0,2363.0,2826.53,inf,2363.0,949.0,283.0,1.9667026928156408
"50.02819,14.29534","50.14384,14.54355",6:47,,,,,,7296.0,2003.0,21.885585302975283
"50.04461,14.36637","50.09536,14.62691",9:40,,,,,,6333.0,1685.0,19.432317684557447
"50.09585,14.40639","49.97457,14.6939",9:59,,,,,,8165.0,2041.0,24.5669470156867
"50.09383,14.69477","50.114,14.31649",8:44,,,,,,7727.0,3063.0,27.072007082210934
"50.07755,14.4494","49.95734,14.64735",8:30,,,,,,6004.0,1372.0,19.460263261463716
"50.04466,14.58603","49.95437,14.48546",7:20,15437.0,11837.0,15201.36,inf,11837.0,3851.0,1352.0,12.347824184254304
"50.00114,14.51113","49.99936,14.29315",6:59,,,,,,5174.0,1303.0,15.58123034820625
"50.0914,14.45327","50.16294,14.56662",8:10,14400.0,10800.0,13493.15,inf,10800.0,3750.0,1295.0,11.338867986699796
"50.00711,14.48235","50.0658,14.41834",6:15,10703.0,7103.0,8765.71,inf,7103.0,2641.0,989.0,7.967987938057169
"50.01404,14.52553","50.14337,14.65188",7:13,,,,,,5548.0,1709.0,16.973429305050082
"50.11098,14.65715","50.15945,14.26759",6:24,,,,,,8188.0,3438.0,28.283531646838714
"50.14572,14.52333","50.09272,14.42567",9:13,12395.0,8795.0,10764.82,inf,8795.0,3164.0,967.0,9.12213010536825
"50.06322,14.65372","50.15222,14.38334",7:37,,,,,,7138.0,2551.0,21.673312505788402
"50.08873,14.61038","50.09553,14.57875",9:17,6323.0,2723.0,3493.33,inf,2723.0,875.0,752.0,2.3797295602092063
"50.10864,14.41423","50.10838,14.50333",6:13,9277.0,5677.0,7173.85,inf,5677.0,2036.0,,6.354078091775629
"50.12762,14.39942","50.00075,14.49706",9:23,,,,,,5371.0,1523.0,15.734971507999575
"49.9988,14.47751","50.04984,14.31449",9:50,16230.0,12630.0,15835.26,inf,12630.0,4054.0,1061.0,12.955201625202818
"50.07679,14.5915","50.05216,14.41876",7:07,15591.0,11991.0,14690.07,inf,11991.0,4455.0,1070.0,12.630475839608172
"50.09415,14.35346","50.08294,14.60423",9:44,,,,,,5434.0,1865.0,17.93404597056196
"50.05675,14.50785","50.04842,14.64027",9:24,12606.0,9006.0,11386.36,inf,9006.0,2957.0,1234.0,9.499589967678217
"50.01168,14.41081","50.01918,14.32436",7:33,12485.0,8885.0,11387.74,inf,8885.0,2892.0,911.0,6.2330486018801246
"49.97185,14.41699","50.1012,14.52454",9:44,,,,,,5817.0,1820.0,16.3056495523445
"50.1446,14.37548","50.00388,14.67072",6:43,,,,,,8259.0,2409.0,26.244343391821406
"49.9952,14.51301","50.06361,14.35435",9:27,17047.0,13447.0,17018.52,inf,13447.0,4488.0,1512.0,13.6494077321846
"50.07854,14.64578","50.10019,14.51514",6:23,11736.0,8136.0,10369.45,inf,8136.0,2747.0,1028.0,9.625979297264664
"50.15397,14.53621","50.07444,14.68644",7:17,16635.0,13035.0,16909.24,inf,13035.0,3835.0,1502.0,13.890784341728628
"50.13454,14.49867","50.17208,14.35192",7:56,,,,,,5067.0,2112.0,11.25790349618121
"50.11632,14.31928","50.04122,14.33516",9:33,12268.0,8668.0,10505.32,inf,8668.0,2910.0,1098.0,8.427270463512995
"49.96623,14.38171","50.13391,14.42231",7:41,,,,,,5856.0,1886.0,18.869167729397205
"50.07325,14.31968","50.1149,14.3876",7:02,9744.0,6144.0,7650.63,inf,6144.0,2267.0,926.0,6.702478855168332
"50.04676,14.62264","50.07595,14.47255",8:11,13966.0,10366.0,13074.06,inf,10366.0,3579.0,1421.0,11.194804045876362
"49.99324,14.43615","50.0103,14.37876",6:35,10088.0,6488.0,8283.85,inf,6488.0,2200.0,1021.0,4.519201029016079
"50.00593,14.32345","50.03365,14.26703",9:04,8515.0,4915.0,6324.49,inf,4915.0,1457.0,528.0,5.074369023848466
