start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.50419,-3.28142","51.42806,-3.19224",8:45,16980.0,9780.0,12454.12,inf,9780.0,3895.0,1164.0,10.479711151968768
"51.49267,-3.14465","51.53257,-3.17583",9:02,12351.0,5151.0,6304.89,inf,5151.0,1841.0,783.0,4.933534340563248
"51.50901,-3.24433","51.43489,-3.28104",8:28,12080.0,8480.0,10658.14,inf,8480.0,2660.0,1294.0,8.625067421269772
"51.49073,-3.25657","51.39642,-3.22976",6:34,17317.0,10117.0,12933.24,inf,10117.0,4833.0,1254.0,10.65013428790995
"51.5357,-3.21101","51.42144,-3.07288",8:38,,,,,,,,15.90367838351665
"51.48686,-3.24956","51.4761,-3.26018",9:17,9557.0,2357.0,2976.45,inf,2357.0,713.0,416.0,1.4044048587373794
"51.49915,-3.17201","51.48368,-3.15833",9:19,9098.0,1898.0,2338.66,inf,1898.0,786.0,348.0,1.9636862862196316
"51.53125,-3.13387","51.3904,-3.2768",7:42,,,,,,7517.0,1747.0,18.529573029645118
"51.54661,-3.24554","51.53113,-3.3318",9:59,9754.0,6154.0,7928.58,inf,6154.0,2192.0,963.0,6.209218201620664
"51.5335,-3.2567","51.44637,-3.2464",7:57,13271.0,9671.0,12211.55,inf,9671.0,3348.0,993.0,9.714623842995456
"51.54231,-3.27299","51.55747,-3.18865",6:22,13444.0,6244.0,8067.74,inf,6244.0,2145.0,1048.0,6.070412264613455
"51.52469,-3.14283","51.44814,-3.2995",7:33,20264.0,13064.0,16049.02,inf,13064.0,5489.0,1302.0,13.788861080226122
"51.50646,-3.29817","51.53068,-3.12911",6:32,19055.0,11855.0,14810.21,inf,11855.0,3885.0,1288.0,12.003657951622413
"51.49833,-3.15238","51.5397,-3.22275",9:49,13810.0,6610.0,8220.66,inf,6610.0,2327.0,953.0,6.698395517008578
"51.45627,-3.1883","51.51692,-3.32044",8:47,17530.0,10330.0,13256.77,inf,10330.0,3344.0,1008.0,11.36635968271087
"51.48307,-3.25113","51.52615,-3.08882",7:09,18775.0,11575.0,14338.28,inf,11575.0,4369.0,1072.0,12.212709747503055
"51.51425,-3.13718","51.48148,-3.32202",8:32,16973.0,13373.0,16800.3,inf,13373.0,4653.0,1683.0,13.304043308222532
"51.53442,-3.09368","51.52739,-3.30842",7:46,21098.0,13898.0,17516.26,inf,13898.0,4746.0,1085.0,14.874870383492114
"51.54788,-3.28713","51.48298,-3.14649",7:32,18062.0,10862.0,13480.94,inf,10862.0,3840.0,1655.0,12.115602365577516
"51.47565,-3.16419","51.38736,-3.06999",9:47,,,,,,,,11.790968381144697
"51.51772,-3.31557","51.48142,-3.15142",9:25,14367.0,10767.0,13491.96,inf,10767.0,3745.0,1271.0,12.058275313607913
"51.49764,-3.126","51.38408,-3.2012",6:19,,,,,,,,13.660704943545364
"51.54536,-3.21633","51.39191,-3.20573",6:14,17984.0,14384.0,17998.66,inf,14384.0,5496.0,,17.078651924604003
"51.5232,-3.28654","51.52318,-3.22191",6:36,11968.0,4768.0,6078.66,inf,4768.0,1689.0,951.0,4.471442612351619
"51.50774,-3.29128","51.45113,-3.07784",6:32,,,,,,,,16.06561428105258
"51.48581,-3.17005","51.42936,-3.33658",8:16,20445.0,13245.0,16467.27,inf,13245.0,4648.0,1248.0,13.134903620931137
"51.53965,-3.30888","51.37796,-3.13016",9:04,,,,,,,,21.830438547014264
"51.50673,-3.22564","51.55281,-3.10385",6:49,16880.0,9680.0,12140.01,inf,9680.0,2943.0,1035.0,9.860632566478692
"51.52947,-3.30971","51.53194,-3.17982",8:55,15641.0,8441.0,10694.85,inf,8441.0,3148.0,1730.0,8.989183585200704
"51.48037,-3.18651","51.4168,-3.1621",7:03,13882.0,6682.0,8430.3,inf,6682.0,2752.0,995.0,7.2682464728839005
"51.48397,-3.19094","51.5509,-3.20619",8:02,14074.0,6874.0,8492.02,inf,6874.0,2758.0,1027.0,7.516710876056367
"51.48769,-3.25155","51.52562,-3.24769",7:20,11722.0,4522.0,5617.99,inf,4522.0,1564.0,842.0,4.2260760441699885
"51.53866,-3.14873","51.52754,-3.08008",7:39,8279.0,4679.0,5911.84,inf,4679.0,1404.0,571.0,4.906879550315628
"51.47972,-3.15772","51.41047,-3.28454",8:02,18305.0,11105.0,13687.64,inf,11105.0,4503.0,1154.0,11.685128919352827
"51.52721,-3.12945","51.46123,-3.2785",9:20,19686.0,12486.0,15301.13,inf,12486.0,5206.0,1410.0,12.6609678402964
"51.50269,-3.2144","51.41287,-3.12142",6:47,,,,,,,,11.884908905564753
"51.54375,-3.14941","51.38302,-3.21077",8:56,,,,,,,,18.37090985959073
"51.49667,-3.27304","51.45023,-3.32106",9:48,13626.0,6426.0,8352.99,inf,6426.0,1941.0,693.0,6.142264352442104
"51.55194,-3.17193","51.39406,-3.22237",9:07,,,,,,5951.0,,17.89968819717597
"51.46167,-3.19456","51.44456,-3.10769",9:41,,,,,,,,6.3128790167220865
"51.49597,-3.13087","51.41819,-3.30678",8:35,,,,,,5996.0,1316.0,14.944857318450156
"51.49479,-3.13482","51.38215,-3.28053",9:28,,,,,,6265.0,1677.0,16.08974140061254
"51.52535,-3.17551","51.39929,-3.07215",7:52,,,,,,,,15.740267831672881
"51.53874,-3.22957","51.54556,-3.13911",9:38,13915.0,6715.0,8715.56,inf,6715.0,2171.0,767.0,6.301687004012205
"51.54081,-3.22666","51.46709,-3.25977",7:33,12010.0,8410.0,10517.6,inf,8410.0,2954.0,1013.0,8.511604258239682
"51.54508,-3.12278","51.47101,-3.10804",6:21,,,,,,,,8.299143892846201
"51.51955,-3.33444","51.47198,-3.07369",9:54,,,,,,,,18.809952823643883
"51.48926,-3.16204","51.3859,-3.23978",6:30,,,,,,,,12.693625205735742
"51.47636,-3.18777","51.53488,-3.29545",6:27,15869.0,8669.0,10916.88,inf,8669.0,3143.0,1288.0,9.893736070829164
"51.49509,-3.13487","51.3819,-3.19894",9:34,,,,,,,,13.346653464481157
"51.52258,-3.22232","51.46625,-3.25625",7:33,10427.0,6827.0,8429.28,inf,6827.0,2522.0,817.0,6.689568116626437
"51.49523,-3.10947","51.53424,-3.08092",6:12,8659.0,5059.0,6489.09,inf,5059.0,1664.0,762.0,4.766422060194518
"51.50446,-3.14226","51.5244,-3.17742",9:40,11117.0,3917.0,4879.89,inf,3917.0,1426.0,575.0,3.2917602832047144
"51.52203,-3.21592","51.42005,-3.22421",8:03,14893.0,11293.0,14063.24,inf,11293.0,4607.0,1280.0,11.354187127635143
"51.53835,-3.16337","51.44757,-3.16583",8:42,13415.0,9815.0,11975.67,inf,9815.0,3772.0,1552.0,10.09571204414933
"51.37812,-3.12353","51.41681,-3.10314",6:05,,,,,,,,4.528727097870409
"51.48399,-3.16301","51.55445,-3.18301",6:00,10676.0,7076.0,8814.31,inf,7076.0,2719.0,1115.0,7.956065415333982
"51.52411,-3.13208","51.44591,-3.22271",9:11,17702.0,10502.0,12822.37,inf,10502.0,4249.0,1380.0,10.72346834227956
"51.53158,-3.21153","51.38911,-3.21546",8:34,,,,,,,,15.84428077776992
"51.55034,-3.14394","51.42879,-3.33965",6:58,,,,,,6321.0,1483.0,19.1385424531223
"51.53808,-3.14219","51.38683,-3.07039",9:10,,,,,,,,17.53837976070119
"51.46796,-3.18033","51.41381,-3.17222",7:22,9584.0,5984.0,7452.69,inf,5984.0,2450.0,923.0,6.047385870436745
"51.49892,-3.09675","51.40699,-3.17309",7:13,15719.0,12119.0,15602.93,inf,12119.0,4505.0,1402.0,11.50972165960043
"51.49799,-3.26282","51.50671,-3.07678",8:18,19246.0,12046.0,15159.12,inf,12046.0,4010.0,1247.0,12.913562140138342
"51.51362,-3.27457","51.41385,-3.19978",9:36,18698.0,11498.0,14738.35,inf,11498.0,5226.0,1286.0,12.244139339595021
"51.51764,-3.20598","51.48977,-3.17965",9:15,7026.0,3426.0,4092.65,inf,3426.0,1375.0,567.0,3.595143410190803
"51.51524,-3.09701","51.47462,-3.08346",7:43,,,,,,,,4.61311645763219
"51.5448,-3.27607","51.51496,-3.23788",7:27,7593.0,3993.0,5112.8,inf,3993.0,1402.0,700.0,4.24129530152424
"51.45491,-3.19139","51.49092,-3.0756",9:44,,,,,,,,8.96382879299536
"51.51514,-3.29594","51.47605,-3.09527",7:30,,,,,,,,14.555938691615875
"51.54184,-3.31234","51.47027,-3.32932",7:52,14655.0,7455.0,9719.87,inf,7455.0,2227.0,1035.0,8.044525548757042
"51.50203,-3.25447","51.46516,-3.31623",6:06,10047.0,6447.0,8419.83,inf,6447.0,1840.0,911.0,5.924294535107135
"51.47604,-3.23628","51.43935,-3.25843",7:45,11533.0,4333.0,5557.47,inf,4333.0,1310.0,533.0,4.358837322205843
"51.46834,-3.16593","51.4397,-3.27513",8:51,15707.0,8507.0,10639.16,inf,8507.0,3130.0,875.0,8.209367155113116
"51.51442,-3.18228","51.46291,-3.18322",6:26,12500.0,5300.0,6594.66,inf,5300.0,1987.0,927.0,5.728020431578345
"51.52072,-3.0821","51.3915,-3.1988",8:16,,,,,,5797.0,1837.0,16.487479797071945
"51.48562,-3.16525","51.45012,-3.10428",7:06,,,,,,,,5.780897564484511
"51.50001,-3.15106","51.55496,-3.11791",6:14,14059.0,6859.0,8745.12,inf,6859.0,2094.0,925.0,6.526344722798097
"51.53126,-3.31675","51.48892,-3.18038",6:52,16837.0,9637.0,12237.12,inf,9637.0,3008.0,1186.0,10.546642076274834
"51.48997,-3.25932","51.43606,-3.13732",6:39,,,,,,,,10.361769205616152
"51.51572,-3.31597","51.50833,-3.2019",7:11,14409.0,7209.0,9095.36,inf,7209.0,2360.0,881.0,7.936549166790651
"51.4545,-3.16164","51.51092,-3.19044",9:54,13501.0,6301.0,7602.71,inf,6301.0,2750.0,1668.0,6.582972979756844
"51.54129,-3.27008","51.41639,-3.29032",8:07,16851.0,13251.0,16847.71,inf,13251.0,4782.0,1206.0,13.958798951830609
"51.55448,-3.14528","51.39585,-3.08758",9:01,,,,,,,,18.085867534136437
"51.49891,-3.27714","51.53429,-3.15854",9:43,16005.0,8805.0,11109.66,inf,8805.0,2884.0,1276.0,9.10079726055742
"51.50501,-3.10449","51.46001,-3.15291",6:58,13061.0,5861.0,7585.61,inf,5861.0,1772.0,670.0,6.023283343461108
"51.541,-3.20077","51.51472,-3.2067",8:37,6803.0,3203.0,3988.05,inf,3203.0,1306.0,527.0,2.950856510982347
"51.45915,-3.19668","51.37898,-3.22752",8:55,,,,,,,,9.167423058309605
"51.52729,-3.3397","51.4601,-3.29891",6:25,10700.0,7100.0,9267.87,inf,7100.0,2373.0,918.0,7.987052414631281
"51.51225,-3.13638","51.51195,-3.24711",7:50,12319.0,8719.0,10900.99,inf,8719.0,3393.0,1253.0,7.662819313090318
"51.45908,-3.20133","51.45005,-3.17246",9:20,5877.0,2277.0,2775.21,inf,2277.0,872.0,222.0,2.238245617811806
"51.49366,-3.28721","51.43344,-3.26389",7:56,13464.0,6264.0,7915.57,inf,6264.0,2170.0,665.0,6.888281075131099
"51.55204,-3.21642","51.39107,-3.32773",9:49,,,,,,6056.0,1666.0,19.48886160111513
"51.47491,-3.16949","51.40206,-3.2711",8:12,14124.0,10524.0,13076.83,inf,10524.0,4282.0,1274.0,10.7341723543107
"51.46772,-3.2562","51.38165,-3.20935",6:18,,,,,,,,10.106782238699399
"51.48113,-3.16512","51.39442,-3.24931",9:17,17896.0,10696.0,13248.36,inf,10696.0,4109.0,1202.0,11.270185673042615
"51.49479,-3.17397","51.53433,-3.23446",8:01,9826.0,6226.0,7539.01,inf,6226.0,2808.0,852.0,6.0705432326402
"51.49917,-3.0958","51.42957,-3.1017",8:51,,,,,,,,7.749952007483786
"51.52744,-3.13911","51.44106,-3.33162",9:44,,,,,,5651.0,1432.0,16.430194575643913
"51.46617,-3.17139","51.54494,-3.14959",7:53,15994.0,8794.0,10827.97,inf,8794.0,3060.0,968.0,8.887831401639515
"51.52114,-3.32067","51.38099,-3.31375",7:41,21237.0,14037.0,18280.01,inf,14037.0,4316.0,,15.591344631187749
"51.48342,-3.28295","51.38732,-3.08308",7:48,,,,,,,,17.49684300508175
"51.46747,-3.26965","51.48141,-3.22282",6:56,10719.0,3519.0,4195.61,inf,3519.0,1411.0,453.0,3.5947739733792305
"51.50107,-3.20049","51.38517,-3.27066",9:27,20783.0,13583.0,16732.77,inf,13583.0,5035.0,1793.0,13.77456712719631
"51.51729,-3.30068","51.47853,-3.23623",9:49,13688.0,6488.0,8329.38,inf,6488.0,2174.0,769.0,6.203226924159177
"51.50843,-3.33302","51.44425,-3.18329",6:22,19552.0,12352.0,15790.27,inf,12352.0,4280.0,781.0,12.588142350477021
"51.50858,-3.29846","51.50758,-3.25142",9:03,9942.0,2742.0,3504.12,inf,2742.0,942.0,830.0,3.257451914792435
"51.46897,-3.18725","51.5068,-3.23248",6:03,11944.0,4744.0,5869.39,inf,4744.0,1754.0,861.0,5.244240298670982
"51.51757,-3.21452","51.53321,-3.14759",9:11,8213.0,4613.0,5731.08,inf,4613.0,1543.0,841.0,4.946161915697275
"51.50821,-3.26258","51.55627,-3.31148",9:21,13692.0,6492.0,8364.97,inf,6492.0,1855.0,770.0,6.324542985394999
"51.52821,-3.14859","51.43131,-3.14347",6:25,,,,,,,,10.780620663469003
"51.48504,-3.14623","51.41755,-3.26456",9:39,17405.0,10205.0,12574.44,inf,10205.0,4188.0,1216.0,11.11538239663107
"51.53189,-3.34164","51.55629,-3.08138",7:41,,,,,,5538.0,1661.0,18.201229038547325
"51.53422,-3.20851","51.44622,-3.21596",8:34,16775.0,9575.0,11808.44,inf,9575.0,3825.0,1266.0,9.798738821149167
"51.53524,-3.13654","51.53173,-3.25231",7:03,14830.0,7630.0,9664.99,inf,7630.0,2577.0,649.0,8.017269451768366
"51.50671,-3.09193","51.55543,-3.07675",9:11,13446.0,6246.0,8086.98,inf,6246.0,1861.0,1062.0,5.518243394985965
"51.53157,-3.2534","51.51416,-3.20087",8:03,10913.0,3713.0,4682.39,inf,3713.0,1348.0,494.0,4.117772762920464
"51.51669,-3.23021","51.48593,-3.18015",6:51,8271.0,4671.0,5596.55,inf,4671.0,1581.0,703.0,4.868838867400878
"51.47579,-3.13606","51.37705,-3.07477",6:56,,,,,,,,11.773021973589067
"51.50785,-3.1097","51.52502,-3.06913",7:30,9251.0,5651.0,7226.65,inf,5651.0,1751.0,839.0,3.3949707545732974
"51.54828,-3.23527","51.38843,-3.22608",9:06,,,,,,,,17.785904551947485
"51.53469,-3.26071","51.42347,-3.14237",9:09,,,,,,,,14.836041414696567
"51.50568,-3.26571","51.39791,-3.0856",6:23,,,,,,,,17.302190393412648
"51.53253,-3.09831","51.47454,-3.29457",7:14,21209.0,14009.0,17513.69,inf,14009.0,5040.0,1193.0,15.036897440135531
"51.48748,-3.15323","51.38986,-3.15798",8:38,,,,,,,,10.859840682347194
"51.52155,-3.08073","51.51757,-3.11943",6:19,10744.0,3544.0,4545.28,inf,3544.0,1079.0,551.0,2.7140077328410745
"51.52461,-3.14834","51.55275,-3.31944",9:57,18768.0,11568.0,14739.99,inf,11568.0,3769.0,1297.0,12.240263329015844
"51.54975,-3.21907","51.40203,-3.19437",8:06,,,,,,5613.0,1916.0,16.51455154652537
"51.54533,-3.10948","51.38946,-3.15858",7:12,,,,,,,,17.66251462844239
"51.54485,-3.28356","51.54586,-3.08613",9:54,21044.0,13844.0,17597.05,inf,13844.0,4352.0,1031.0,13.653050563071393
"51.54463,-3.1801","51.5266,-3.14919",9:27,10352.0,3152.0,3901.39,inf,3152.0,1112.0,532.0,2.930896748570831
"51.52021,-3.30709","51.47857,-3.11576",7:38,16304.0,12704.0,15985.58,inf,12704.0,4016.0,1401.0,14.03015245492776
"51.51189,-3.12254","51.3819,-3.10595",8:17,,,,,,,,14.499880714342892
"51.48859,-3.25968","51.47477,-3.20899",6:46,7169.0,3569.0,4491.12,inf,3569.0,1391.0,622.0,3.8318355459934175
"51.50933,-3.16506","51.45071,-3.09701",9:10,,,,,,,,8.043341912553503
"51.51152,-3.30201","51.5481,-3.1358",6:35,18801.0,11601.0,14792.06,inf,11601.0,3786.0,1085.0,12.195881781098683
"51.47286,-3.23236","51.51904,-3.34289",7:52,15800.0,8600.0,11008.49,inf,8600.0,3039.0,858.0,9.214948253164799
"51.47685,-3.1881","51.42377,-3.14359",7:35,,,,,,,,6.659546484185038
"51.54857,-3.16972","51.45376,-3.3352",9:01,,,,,,5200.0,1469.0,15.567369986423207
"51.5338,-3.29049","51.49041,-3.29177",7:47,13935.0,6735.0,8692.89,inf,6735.0,1964.0,887.0,4.825560916515587
"51.53619,-3.11146","51.53476,-3.1507",6:45,6445.0,2845.0,3584.82,inf,2845.0,764.0,634.0,2.7187502789365463
"51.4897,-3.26904","51.53196,-3.07475",8:16,,,,,,5608.0,1345.0,14.243133066635155
"51.53934,-3.26948","51.41195,-3.09714",8:05,,,,,,,,18.52334471615809
"51.4812,-3.17986","51.48175,-3.27487",6:40,9269.0,5669.0,7069.94,inf,5669.0,2157.0,832.0,6.579593439068134
"51.52731,-3.2674","51.55502,-3.10588",8:45,15753.0,12153.0,15407.59,inf,12153.0,3889.0,1232.0,11.587552952636743
"51.4842,-3.26107","51.4091,-3.14337",7:22,,,,,,,,11.673383362553222
"51.52189,-3.25","51.41894,-3.28708",8:46,18595.0,11395.0,14418.86,inf,11395.0,3799.0,1083.0,11.73209821258023
"51.46345,-3.14088","51.50266,-3.16895",9:15,11855.0,4655.0,5853.34,inf,4655.0,1654.0,819.0,4.773606460926846
"51.47859,-3.16521","51.53441,-3.15091",9:59,13342.0,6142.0,7547.08,inf,6142.0,2314.0,967.0,6.285311931261059
"51.49045,-3.25435","51.53696,-3.16048",7:40,15411.0,8211.0,10241.26,inf,8211.0,2710.0,1210.0,8.303087321867864
"51.46185,-3.19506","51.39796,-3.17009",7:25,9394.0,5794.0,7413.76,inf,5794.0,2262.0,825.0,7.31211044697194
"51.53043,-3.23708","51.54642,-3.08587",9:45,14200.0,10600.0,13558.81,inf,10600.0,3147.0,727.0,10.608064452706866
"51.52707,-3.23209","51.45364,-3.25211",6:49,11954.0,8354.0,10443.22,inf,8354.0,3165.0,779.0,8.281857916655138
"51.51035,-3.15345","51.40417,-3.14303",9:00,,,,,,,,11.828729649773283
"51.46026,-3.14601","51.3968,-3.09265",8:35,,,,,,,,7.9673527241766635
"51.51197,-3.22347","51.45163,-3.11168",8:29,,,,,,,,10.244230680438632
"51.48558,-3.13365","51.5303,-3.10066",7:01,12316.0,5116.0,6506.53,inf,5116.0,1673.0,860.0,5.471750540878529
"51.51872,-3.15021","51.45293,-3.11278",6:19,,,,,,,,7.761043592497609
"51.53557,-3.101","51.41955,-3.32788",6:04,,,,,,6734.0,,20.33009180540271
"51.5118,-3.20893","51.45799,-3.27408",9:30,14860.0,7660.0,9280.59,inf,7660.0,2871.0,774.0,7.493467291132105
"51.49094,-3.14963","51.43281,-3.3212",9:07,19903.0,12703.0,15697.3,inf,12703.0,4539.0,1176.0,13.529935807867894
"51.51759,-3.26575","51.40704,-3.15929",8:29,16157.0,12557.0,15831.99,inf,12557.0,4912.0,1760.0,14.335375186725898
"51.53629,-3.19822","51.41944,-3.16099",6:38,19486.0,12286.0,15132.04,inf,12286.0,4642.0,1734.0,13.246475895123094
"51.5259,-3.26636","51.53253,-3.31213",8:01,10415.0,3215.0,4063.28,inf,3215.0,1099.0,642.0,3.250884906050884
"51.49404,-3.10551","51.54049,-3.26911",7:52,15575.0,11975.0,14782.21,inf,11975.0,4570.0,1182.0,12.442813687017425
"51.48417,-3.16846","51.42361,-3.09718",7:12,,,,,,,,8.351062107498562
"51.55015,-3.14872","51.43312,-3.1186",8:03,,,,,,,,13.179163564571429
"51.54053,-3.30304","51.51931,-3.2616",6:44,11042.0,3842.0,4887.52,inf,3842.0,1183.0,775.0,3.7128121045768174
"51.51085,-3.30333","51.55351,-3.29992",9:51,11988.0,4788.0,6190.31,inf,4788.0,1376.0,698.0,4.749436413011739
"51.48703,-3.14936","51.53639,-3.10852",9:07,8859.0,5259.0,6600.89,inf,5259.0,1825.0,704.0,6.173503334100219
"51.52058,-3.29913","51.52663,-3.12193",7:38,15299.0,11699.0,14781.51,inf,11699.0,3904.0,1467.0,12.277953992621235
"51.48077,-3.22792","51.53619,-3.16424",9:24,11121.0,7521.0,9310.31,inf,7521.0,3382.0,1097.0,7.576168014789801
"51.52512,-3.31877","51.45206,-3.24714",8:06,15827.0,8627.0,11156.34,inf,8627.0,2758.0,1046.0,9.518110442595413
"51.5041,-3.23383","51.42884,-3.0976",7:13,,,,,,,,12.612936159123505
"51.51924,-3.2524","51.4757,-3.08669",8:28,,,,,,,,12.450977965626782
"51.49897,-3.18035","51.51077,-3.08156",9:44,10410.0,6810.0,8574.57,inf,6810.0,2275.0,810.0,6.962314100596601
"51.45496,-3.17486","51.5004,-3.07187",9:20,16612.0,9412.0,11886.35,inf,9412.0,4753.0,985.0,8.740845707046851
"51.52974,-3.15206","51.45055,-3.081",6:36,,,,,,,,10.086743290965869
"51.52038,-3.30782","51.42395,-3.21426",7:55,18585.0,11385.0,14606.62,inf,11385.0,3866.0,1281.0,12.5285989473891
"51.49832,-3.17592","51.48583,-3.31831",7:48,16110.0,8910.0,11323.48,inf,8910.0,3180.0,1201.0,9.955364840419927
"51.46613,-3.14844","51.41253,-3.19029",9:32,13270.0,6070.0,7714.18,inf,6070.0,1956.0,1003.0,6.628454698424169
"51.48643,-3.25961","51.48547,-3.32086",7:57,11604.0,4404.0,5757.31,inf,4404.0,1362.0,623.0,4.2424037327412085
"51.45161,-3.18718","51.43021,-3.28244",6:40,14316.0,7116.0,9023.86,inf,7116.0,2581.0,815.0,7.0182045569101374
"51.52785,-3.31402","51.53305,-3.25287",6:24,12666.0,5466.0,7075.26,inf,5466.0,1833.0,916.0,4.269339003051823
"51.54041,-3.25297","51.43719,-3.19944",7:52,18730.0,11530.0,14551.46,inf,11530.0,4593.0,1071.0,12.06111264003025
"51.52827,-3.154","51.51784,-3.29072",9:58,12907.0,9307.0,11772.78,inf,9307.0,3126.0,1257.0,9.529866419082703
"51.51072,-3.14537","51.42594,-3.31688",6:58,17949.0,14349.0,17739.1,inf,14349.0,5164.0,1408.0,15.16609606739771
"51.50048,-3.16079","51.51936,-3.2495",6:45,13477.0,6277.0,7647.14,inf,6277.0,2319.0,926.0,6.488237096053863
"51.50033,-3.08724","51.38311,-3.11119",8:13,,,,,,,,13.139543469337355
"51.53058,-3.27269","51.51196,-3.21315",8:08,8772.0,5172.0,6541.26,inf,5172.0,1864.0,855.0,4.610502673726169
"51.54792,-3.30084","51.41649,-3.28792",8:14,,,,,,4904.0,1789.0,14.641709217836091
"51.49675,-3.16111","51.42166,-3.15595",7:06,,,,,,,,8.357276823979033
"51.52574,-3.14247","51.41207,-3.31167",8:01,,,,,,6538.0,1543.0,17.237108299492625
"51.52755,-3.08064","51.49978,-3.33566",6:30,,,,,,5814.0,1641.0,17.915419283607037
"51.49212,-3.24039","51.49441,-3.32913",9:06,9234.0,5634.0,7327.41,inf,5634.0,1613.0,649.0,6.148806579519284
"51.52769,-3.16307","51.43848,-3.10795",9:40,,,,,,,,10.628675778455987
"51.49301,-3.19229","51.3761,-3.29572",7:55,,,,,,,,14.845873696376769
"51.52341,-3.22306","51.45148,-3.26024",7:10,12342.0,8742.0,10908.64,inf,8742.0,3134.0,921.0,8.402331181494663
"51.50414,-3.14935","51.39626,-3.08232",6:12,,,,,,,,12.863601210779485
"51.46722,-3.14489","51.46599,-3.28884",8:12,14020.0,10420.0,12577.14,inf,10420.0,3989.0,670.0,9.972522478353854
"51.51092,-3.27382","51.44901,-3.09912",9:25,,,,,,,,13.919596210655543
"51.53775,-3.21542","51.45879,-3.2824",8:42,13970.0,10370.0,12750.29,inf,10370.0,3623.0,1193.0,9.929010142907032
"51.46559,-3.14564","51.45633,-3.1691",8:59,9590.0,2390.0,2909.25,inf,2390.0,1039.0,436.0,1.92401130006706
"51.52321,-3.22792","51.52026,-3.26091",9:49,10103.0,2903.0,3681.51,inf,2903.0,984.0,583.0,2.3059443828197925
"51.53694,-3.12258","51.48237,-3.06909",7:07,,,,,,,,7.107949811671061
"51.49382,-3.25856","51.43821,-3.07642",7:13,,,,,,,,14.050988053824996
"51.50755,-3.28493","51.4682,-3.20912",9:44,10437.0,6837.0,8476.8,inf,6837.0,2114.0,909.0,6.833532633269658
"51.51637,-3.15884","51.55581,-3.33701",8:59,16186.0,12586.0,15982.15,inf,12586.0,4087.0,1571.0,13.080330531420337
"51.53473,-3.20514","51.48213,-3.21011",9:01,13103.0,5903.0,7206.06,inf,5903.0,2708.0,962.0,5.858958349889643
"51.50141,-3.18789","51.45944,-3.26447",8:55,13882.0,6682.0,8233.65,inf,6682.0,2492.0,892.0,7.064220237268746
"51.52823,-3.26591","51.37894,-3.19664",7:41,,,,,,,,17.280263141903728
"51.54634,-3.23119","51.48988,-3.1317",9:14,12691.0,9091.0,11293.11,inf,9091.0,3129.0,1048.0,9.316847019315118
"51.47428,-3.27822","51.41541,-3.26813",6:56,10163.0,6563.0,8132.34,inf,6563.0,2254.0,809.0,6.58328952693396
"51.52586,-3.14489","51.5289,-3.11681",9:23,9438.0,2238.0,2799.66,inf,2238.0,782.0,697.0,1.9717349373116624
"51.5101,-3.2161","51.53694,-3.26779",6:33,11868.0,4668.0,5879.22,inf,4668.0,1639.0,466.0,4.657894937277727
"51.52972,-3.21568","51.46705,-3.3111",7:03,17028.0,9828.0,12608.39,inf,9828.0,3782.0,961.0,9.601588637010511
"51.52041,-3.22356","51.47441,-3.21308",8:17,12872.0,5672.0,7103.7,inf,5672.0,2629.0,870.0,5.166158405367961
"51.49831,-3.09252","51.52038,-3.27119",8:24,19480.0,12280.0,15230.9,inf,12280.0,4815.0,1503.0,12.606256932893444
"51.46759,-3.24835","51.52762,-3.3299",8:46,15248.0,8048.0,10331.38,inf,8048.0,2603.0,1022.0,8.742116472460346
"51.53334,-3.23695","51.40501,-3.19145",6:23,17622.0,14022.0,17805.54,inf,14022.0,5348.0,1445.0,14.613545435783733
"51.53083,-3.13382","51.39853,-3.08834",8:05,,,,,,,,15.044676826012285
"51.47901,-3.27558","51.5388,-3.1451",6:33,13771.0,10171.0,12825.56,inf,10171.0,3604.0,1377.0,11.213542062692623
"51.51971,-3.1781","51.46542,-3.31934",6:50,18471.0,11271.0,13781.65,inf,11271.0,3911.0,1238.0,11.491631083786102
"51.51999,-3.29011","51.48435,-3.21426",9:37,9890.0,6290.0,7882.87,inf,6290.0,2156.0,874.0,6.577921195579974
"51.45094,-3.17169","51.49889,-3.10276",8:02,15769.0,8569.0,10748.59,inf,8569.0,3404.0,907.0,7.156748802320903
"51.49622,-3.25475","51.5565,-3.30767",8:18,11853.0,8253.0,10594.58,inf,8253.0,2428.0,981.0,7.637476791140887
"51.54077,-3.12022","51.38395,-3.28997",6:46,,,,,,8084.0,1863.0,21.03244225996556
"51.48497,-3.13821","51.39261,-3.15907",7:45,,,,,,,,10.371244273082537
"51.50625,-3.10609","51.42159,-3.23486",6:57,19930.0,12730.0,15821.36,inf,12730.0,4778.0,1451.0,12.969019663850275
"51.50874,-3.1816","51.52076,-3.07185",6:35,15537.0,8337.0,10576.29,inf,8337.0,2875.0,775.0,7.711201604011901
"51.47564,-3.27176","51.53212,-3.25397",9:18,13518.0,6318.0,8080.93,inf,6318.0,2284.0,597.0,6.39985952144693
"51.44877,-3.16684","51.47621,-3.21039",8:27,12460.0,5260.0,6481.79,inf,5260.0,2305.0,881.0,4.290947811428781
"51.5236,-3.32822","51.4859,-3.09785",6:46,,,,,,,,16.486513050341586
