start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.63453,3.18952","50.63236,3.18031",9:58,8141.0,941.0,1181.96,0.0,941.0,456.0,,0.6929371952142533
"50.63716,3.18871","50.63479,3.19307",6:06,7835.0,635.0,773.88,0.0,635.0,251.0,159.0,0.4049668899541188
"50.63523,3.18192","50.63346,3.17838",6:36,8594.0,1394.0,1810.85,0.0,1394.0,909.0,,0.3179144136629539
"50.63197,3.18248","50.62954,3.1877",6:26,7780.0,580.0,730.64,0.0,580.0,277.0,65.0,0.45669133271636303
"50.63105,3.18327","50.63249,3.18963",8:07,8077.0,877.0,1102.03,0.0,877.0,451.0,119.0,0.4762992818895964
"50.63382,3.18884","50.62918,3.18655",6:13,7777.0,577.0,730.03,0.0,577.0,217.0,113.0,0.5406352900322915
"50.63219,3.19376","50.63634,3.17856",6:49,8848.0,1648.0,2100.27,inf,1648.0,700.0,,1.1671178846047818
"50.62946,3.19262","50.63706,3.18077",9:14,9039.0,1839.0,2339.14,inf,1839.0,688.0,,1.1885580910035358
"50.63239,3.18756","50.63685,3.19665",7:06,7870.0,670.0,856.24,0.0,670.0,211.0,166.0,0.8105192800396094
"50.63567,3.18172","50.63615,3.17832",7:32,8683.0,1483.0,1912.73,0.0,1483.0,871.0,,0.2456532028206362
"50.6325,3.19631","50.63786,3.18971",9:51,7980.0,780.0,960.5,0.0,780.0,283.0,172.0,0.7562313103386483
"50.62891,3.18751","50.62694,3.18388",9:33,7532.0,332.0,420.58,0.0,332.0,116.0,45.0,0.33696553215009967
"50.62861,3.19065","50.63048,3.19629",6:03,8033.0,833.0,1083.82,0.0,833.0,252.0,52.0,0.4488799215580727
"50.63152,3.19351","50.6271,3.18812",9:00,8092.0,892.0,1112.51,0.0,892.0,285.0,163.0,0.6213639242267588
"50.63175,3.19427","50.63496,3.19565",8:40,7754.0,554.0,699.69,0.0,554.0,172.0,143.0,0.36996780662398565
"50.63056,3.18441","50.6289,3.19648",8:13,8255.0,1055.0,1332.03,0.0,1055.0,345.0,199.0,0.8711283158754257
"50.62794,3.18979","50.6375,3.17842",6:30,8595.0,1395.0,1790.83,0.0,1395.0,609.0,,1.3315778393149875
"50.63663,3.18419","50.63501,3.19307",8:37,7883.0,683.0,869.89,0.0,683.0,365.0,134.0,0.6516547370063892
"50.6297,3.19568","50.633,3.18639",6:49,8031.0,831.0,1039.51,0.0,831.0,271.0,184.0,0.7509908242874686
"50.63308,3.18204","50.63555,3.18663",6:52,7973.0,773.0,1000.3,0.0,773.0,348.0,,0.42453313603592885
"50.63452,3.18689","50.62887,3.19202",8:19,7870.0,670.0,854.36,0.0,670.0,206.0,198.0,0.7249947396443709
"50.63491,3.19222","50.63648,3.17858",9:02,8738.0,1538.0,1933.72,0.0,1538.0,667.0,,0.9776772527942298
"50.63212,3.18861","50.627,3.18265",9:34,7940.0,740.0,920.49,0.0,740.0,253.0,154.0,0.7077054114000957
"50.63179,3.19354","50.62913,3.18168",6:45,8197.0,997.0,1267.16,0.0,997.0,444.0,198.0,0.8872741333704514
"50.6305,3.18402","50.62701,3.17873",9:32,7879.0,679.0,869.31,0.0,679.0,396.0,169.0,0.5383561565216193
"50.63189,3.18549","50.62714,3.18957",8:14,7641.0,441.0,572.04,0.0,441.0,128.0,101.0,0.6014878594322811
"50.63705,3.18786","50.63305,3.17912",7:02,8315.0,1115.0,1436.21,0.0,1115.0,564.0,,0.7601164998991995
"50.63104,3.18428","50.63125,3.19485",6:27,8062.0,862.0,1069.79,0.0,862.0,302.0,189.0,0.7458898532325093
"50.63128,3.1929","50.6292,3.19342",7:26,7457.0,257.0,321.42,0.0,257.0,81.0,60.0,0.2341755528386617
"50.63071,3.19142","50.63605,3.18029",9:46,8911.0,1711.0,2188.86,inf,1711.0,698.0,,0.9842647304662768
"50.63097,3.1852","50.6364,3.1944",9:46,7979.0,779.0,982.93,0.0,779.0,272.0,214.0,0.8863295527884724
"50.63183,3.18551","50.63317,3.1897",6:32,7589.0,389.0,491.09,0.0,389.0,125.0,89.0,0.3309592078987126
"50.63272,3.19631","50.63629,3.18364",8:18,8118.0,918.0,1165.11,0.0,918.0,445.0,275.0,0.9777848229140502
"50.62857,3.19155","50.63051,3.18217",9:55,7826.0,626.0,806.03,0.0,626.0,188.0,239.0,0.6958929057241154
"50.63045,3.19231","50.63733,3.19605",7:57,7791.0,591.0,736.23,0.0,591.0,177.0,133.0,0.8092183472715697
"50.63457,3.18285","50.62875,3.18615",7:32,8289.0,1089.0,1404.54,0.0,1089.0,582.0,148.0,0.6877376250937977
"50.63036,3.19368","50.63406,3.18493",7:30,7991.0,791.0,979.45,0.0,791.0,278.0,181.0,0.741708497693141
"50.6354,3.18577","50.62998,3.1789",7:03,7988.0,788.0,1022.94,0.0,788.0,235.0,231.0,0.7733030208943998
"50.62846,3.18901","50.6281,3.18996",8:31,7263.0,63.0,83.32,0.0,63.0,17.0,44.0,0.07805573545860311
"50.63202,3.18538","50.63395,3.18959",6:41,7567.0,367.0,460.39,0.0,367.0,120.0,111.0,0.36636369748027664
"50.6302,3.18368","50.63526,3.18788",8:27,7825.0,625.0,782.15,0.0,625.0,202.0,252.0,0.6358616447407834
"50.63231,3.18889","50.62737,3.18767",7:55,7820.0,620.0,778.63,0.0,620.0,202.0,121.0,0.556002325265453
"50.63266,3.18523","50.62719,3.18614",6:15,7790.0,590.0,748.21,0.0,590.0,186.0,119.0,0.6116135712339261
"50.6351,3.18537","50.63508,3.18578",7:48,7205.0,5.0,5.71,0.0,5.0,2.0,,0.029001125945281175
"50.63481,3.18957","50.63154,3.18323",7:42,8136.0,936.0,1173.93,0.0,936.0,439.0,164.0,0.576330812672143
"50.63645,3.19042","50.6317,3.19635",9:27,7837.0,637.0,784.06,0.0,637.0,256.0,185.0,0.6737102454591026
"50.6318,3.18545","50.6358,3.19209",6:14,7816.0,616.0,774.35,0.0,616.0,216.0,164.0,0.6458638547892105
"50.62836,3.18972","50.63444,3.18807",7:47,7917.0,717.0,912.71,0.0,717.0,225.0,110.0,0.6860085819403984
"50.63772,3.18653","50.63038,3.18689",9:21,7948.0,748.0,947.99,0.0,748.0,230.0,163.0,0.8165655903812739
"50.63475,3.19235","50.62939,3.1817",9:30,8162.0,962.0,1209.44,0.0,962.0,435.0,212.0,0.9588801335514974
"50.6378,3.1857","50.63752,3.19467",9:59,7764.0,564.0,706.17,0.0,564.0,199.0,132.0,0.6333509419789775
"50.63126,3.1922","50.63291,3.19241",7:20,7382.0,182.0,220.64,0.0,182.0,68.0,39.0,0.18406851307391903
"50.63678,3.18933","50.63202,3.18888",9:31,7846.0,646.0,815.46,0.0,646.0,213.0,155.0,0.5302385140432286
"50.63251,3.18309","50.63463,3.17946",9:06,8471.0,1271.0,1645.76,0.0,1271.0,811.0,,0.34801656902781514
"50.63266,3.18809","50.63164,3.18969",8:32,7614.0,414.0,523.75,0.0,414.0,154.0,108.0,0.15999597886502284
"50.63093,3.19086","50.63028,3.18572",7:07,7627.0,427.0,520.05,0.0,427.0,252.0,196.0,0.36967356749755337
"50.62864,3.19147","50.63366,3.18218",7:13,8503.0,1303.0,1695.16,0.0,1303.0,715.0,,0.8607723954380999
"50.63009,3.19181","50.63256,3.18993",9:56,7970.0,770.0,961.25,0.0,770.0,241.0,156.0,0.3049854828540254
"50.63195,3.18321","50.6359,3.18583",8:24,7992.0,792.0,1020.44,0.0,792.0,356.0,264.0,0.47650707290332434
"50.63458,3.19606","50.63188,3.19412",9:31,7789.0,589.0,744.12,0.0,589.0,206.0,146.0,0.3299352064513506
"50.63009,3.18825","50.62684,3.19418",7:27,7647.0,447.0,588.13,0.0,447.0,132.0,157.0,0.5527707538658232
"50.63126,3.19537","50.63038,3.18442",8:01,8021.0,821.0,1026.23,0.0,821.0,279.0,197.0,0.7785058185583069
"50.63678,3.18911","50.62952,3.18822",8:16,7999.0,799.0,1019.96,0.0,799.0,286.0,123.0,0.8097119119101808
"50.62932,3.19396","50.62764,3.188",9:26,8289.0,1089.0,1375.05,0.0,1089.0,420.0,203.0,0.4600316182278557
"50.63491,3.19405","50.62756,3.18912",8:01,8142.0,942.0,1191.81,0.0,942.0,310.0,209.0,0.8881790422515274
"50.62816,3.18939","50.63243,3.1846",6:07,7634.0,434.0,552.4,0.0,434.0,131.0,,0.5827376390233707
"50.63482,3.19394","50.63336,3.19437",7:37,7757.0,557.0,698.94,0.0,557.0,207.0,152.0,0.165152922395305
"50.63409,3.19315","50.63566,3.18126",8:19,8168.0,968.0,1243.23,0.0,968.0,593.0,200.0,0.8565394274970253
"50.62829,3.18891","50.63648,3.19387",8:48,8095.0,895.0,1127.65,0.0,895.0,317.0,148.0,0.9755669187869938
"50.63308,3.18234","50.62738,3.1935",8:36,8155.0,955.0,1229.86,0.0,955.0,397.0,,1.0106073062118763
"50.63426,3.19254","50.63581,3.19349",6:56,7349.0,149.0,190.39,0.0,149.0,44.0,55.0,0.18491687774839752
"50.63255,3.18225","50.63045,3.19616",9:20,8483.0,1283.0,1623.6,0.0,1283.0,579.0,,1.0084999397559777
"50.63327,3.18745","50.63771,3.18525",9:25,7655.0,455.0,585.89,0.0,455.0,257.0,231.0,0.5175118963458958
"50.6337,3.19439","50.63798,3.18589",7:30,7978.0,778.0,964.22,0.0,778.0,296.0,218.0,0.7654085302999541
"50.63618,3.18508","50.62976,3.19544",7:19,8061.0,861.0,1084.13,0.0,861.0,309.0,188.0,1.021524219270909
"50.63103,3.18653","50.6322,3.18502",7:05,7346.0,146.0,175.05,0.0,146.0,50.0,,0.16813169662802835
"50.62775,3.18745","50.63159,3.18232",8:49,7903.0,703.0,891.92,0.0,703.0,322.0,125.0,0.5596857205706606
"50.6361,3.18269","50.63239,3.18011",7:14,8325.0,1125.0,1453.66,0.0,1125.0,640.0,,0.4508806471263857
"50.63332,3.1916","50.63221,3.1967",8:56,7541.0,341.0,411.95,0.0,341.0,143.0,100.0,0.3802881639232068
"50.62909,3.1863","50.63506,3.18562",7:00,7783.0,583.0,749.47,0.0,583.0,179.0,230.0,0.6655640036175513
"50.63343,3.18671","50.62997,3.18706",9:25,7609.0,409.0,515.88,0.0,409.0,147.0,94.0,0.3855256020258394
"50.63424,3.19586","50.63338,3.18806",9:28,7776.0,576.0,735.29,0.0,576.0,196.0,133.0,0.5583688138962466
"50.63365,3.18468","50.63279,3.18127",7:01,7809.0,609.0,783.98,0.0,609.0,297.0,,0.25881796133543583
"50.6304,3.19106","50.6273,3.18783",7:21,7756.0,556.0,692.65,0.0,556.0,267.0,185.0,0.41319178211784363
"50.6369,3.18916","50.63097,3.18578",6:59,7914.0,714.0,891.42,0.0,714.0,269.0,150.0,0.7011539599270451
"50.63467,3.18978","50.63636,3.18933",6:28,7417.0,217.0,272.01,0.0,217.0,73.0,69.0,0.19058047024051794
"50.63052,3.19364","50.63386,3.18434",7:08,8003.0,803.0,994.83,0.0,803.0,280.0,163.0,0.753777557458934
"50.63201,3.19284","50.63404,3.19015",7:40,7521.0,321.0,402.14,0.0,321.0,126.0,80.0,0.2948680946882257
"50.6286,3.18637","50.63278,3.1903",7:20,7712.0,512.0,641.14,0.0,512.0,195.0,90.0,0.5411752144614594
"50.63408,3.18083","50.62793,3.17987",7:54,8616.0,1416.0,1843.3,0.0,1416.0,762.0,,0.6871928121137837
"50.63322,3.18721","50.63493,3.19517",8:56,7750.0,550.0,705.24,0.0,550.0,175.0,168.0,0.592726742918426
"50.63607,3.1828","50.63243,3.1806",6:31,8308.0,1108.0,1430.91,0.0,1108.0,623.0,,0.433470785795423
"50.6363,3.18319","50.63443,3.1918",7:31,7874.0,674.0,854.82,0.0,674.0,428.0,150.0,0.6418420225757203
"50.63029,3.19205","50.6297,3.19205",9:46,7341.0,141.0,181.32,0.0,141.0,42.0,31.0,0.06560500672010451
"50.63608,3.18845","50.63637,3.18306",6:43,7587.0,387.0,492.32,0.0,387.0,281.0,187.0,0.38149221293909896
"50.63363,3.19305","50.63019,3.18046",8:39,8192.0,992.0,1268.3,0.0,992.0,306.0,199.0,0.9668666013363105
"50.6305,3.18656","50.62726,3.18085",9:25,7888.0,688.0,864.65,0.0,688.0,201.0,109.0,0.5403788843264034
"50.6353,3.18403","50.62969,3.19237",6:47,8274.0,1074.0,1369.73,0.0,1074.0,532.0,166.0,0.8573998743452206
"50.63076,3.19208","50.63124,3.18082",7:12,8326.0,1126.0,1417.51,0.0,1126.0,408.0,237.0,0.7959853020849468
"50.63461,3.19401","50.63046,3.18979",7:02,7952.0,752.0,939.27,0.0,752.0,304.0,154.0,0.5491192304872026
"50.63386,3.19579","50.63387,3.18006",8:31,8354.0,1154.0,1494.97,0.0,1154.0,693.0,,1.1094062251959615
"50.62876,3.19255","50.63023,3.18705",7:32,7519.0,319.0,413.85,0.0,319.0,99.0,152.0,0.42096982565661334
"50.63097,3.18773","50.63112,3.18431",7:32,7563.0,363.0,458.92,0.0,363.0,111.0,77.0,0.24179623757334046
"50.63449,3.1894","50.62712,3.18497",7:41,8035.0,835.0,1059.71,0.0,835.0,315.0,143.0,0.8770530119223208
"50.63257,3.1817","50.63376,3.18188",9:41,8489.0,1289.0,1675.37,0.0,1289.0,829.0,,0.13292957053250012
"50.63384,3.18664","50.63496,3.18657",7:12,7351.0,151.0,184.62,0.0,151.0,59.0,290.0,0.12463613296415788
"50.63083,3.18293","50.62971,3.18417",9:42,8084.0,884.0,1120.57,0.0,884.0,408.0,182.0,0.15218177852073003
"50.63306,3.1906","50.63336,3.17868",9:05,8269.0,1069.0,1371.01,0.0,1069.0,573.0,,0.8413672053411287
"50.63331,3.19541","50.63336,3.18256",7:03,8376.0,1176.0,1511.65,0.0,1176.0,688.0,,0.9063122583261334
"50.62732,3.18876","50.63745,3.18018",6:37,8541.0,1341.0,1717.44,0.0,1341.0,732.0,,1.278668506952715
"50.6305,3.19258","50.63123,3.18317",8:05,8434.0,1234.0,1555.39,0.0,1234.0,508.0,185.0,0.6686562616243112
"50.63339,3.19528","50.63759,3.19581",9:50,7938.0,738.0,912.99,0.0,738.0,236.0,190.0,0.4685121289796969
"50.6341,3.19103","50.63405,3.17915",6:02,8448.0,1248.0,1578.51,0.0,1248.0,605.0,,0.837887515528605
"50.6298,3.19283","50.62969,3.18142",7:26,8339.0,1139.0,1444.45,0.0,1139.0,500.0,229.0,0.8048881185121953
"50.63518,3.1833","50.63153,3.19512",8:39,8217.0,1017.0,1292.97,0.0,1017.0,549.0,205.0,0.9271980146488238
"50.63023,3.1924","50.63551,3.18527",8:19,7999.0,799.0,999.85,0.0,799.0,257.0,226.0,0.7730335586212685
"50.63049,3.18689","50.62688,3.18156",6:17,7772.0,572.0,717.04,0.0,572.0,181.0,104.0,0.5499778774119457
"50.63485,3.19602","50.6352,3.1952",9:19,7251.0,51.0,66.71,0.0,51.0,14.0,9.0,0.06970735800462084
"50.63262,3.18463","50.63744,3.18852",9:29,7694.0,494.0,640.99,0.0,494.0,141.0,,0.6020955147169242
"50.6348,3.18466","50.63722,3.18523",8:09,7446.0,246.0,317.46,0.0,246.0,156.0,317.0,0.27207779304660484
"50.63293,3.18847","50.62964,3.18474",6:51,7697.0,497.0,608.86,0.0,497.0,199.0,232.0,0.4506059277543552
"50.63016,3.18452","50.63238,3.19054",7:22,7774.0,574.0,726.25,0.0,574.0,207.0,137.0,0.49114479072004824
"50.63056,3.19497","50.63052,3.18367",6:46,8174.0,974.0,1226.77,0.0,974.0,382.0,209.0,0.7970353467636017
"50.63348,3.18307","50.63268,3.18104",6:02,8440.0,1240.0,1607.34,0.0,1240.0,755.0,,0.16855867937901695
"50.63081,3.18495","50.63041,3.19342",9:51,8115.0,915.0,1139.7,0.0,915.0,312.0,199.0,0.5990670719145147
"50.63282,3.18388","50.63776,3.18287",6:49,7696.0,496.0,645.5,0.0,496.0,274.0,,0.5539021501165029
"50.6351,3.19306","50.63583,3.19464",7:57,7273.0,73.0,94.15,0.0,73.0,20.0,12.0,0.1378611307568061
"50.63229,3.19336","50.62835,3.19338",6:08,7989.0,789.0,1009.92,0.0,789.0,264.0,78.0,0.43811028208083563
"50.63131,3.1944","50.62949,3.19439",9:48,7501.0,301.0,358.79,0.0,301.0,130.0,60.0,0.2023759956285275
"50.62841,3.18665","50.63033,3.18054",9:18,7677.0,477.0,608.19,0.0,477.0,157.0,83.0,0.4809497656235129
"50.62818,3.18958","50.63216,3.18139",9:35,7941.0,741.0,946.2,0.0,741.0,320.0,,0.7277074206211603
"50.63547,3.18512","50.6327,3.18546",8:39,7456.0,256.0,323.87,0.0,256.0,84.0,188.0,0.30894196795819817
"50.63453,3.19334","50.63674,3.18468",6:26,7970.0,770.0,983.46,0.0,770.0,362.0,215.0,0.6583339714745396
"50.63417,3.19251","50.62693,3.18631",8:41,8082.0,882.0,1120.98,0.0,882.0,272.0,163.0,0.916156533412311
"50.62777,3.19119","50.63531,3.18221",8:27,8439.0,1239.0,1609.83,0.0,1239.0,628.0,251.0,1.050757881811756
"50.63414,3.18887","50.62936,3.18899",7:42,7798.0,598.0,764.79,0.0,598.0,196.0,91.0,0.5315791330052424
"50.63669,3.18591","50.63563,3.18147",6:50,7532.0,332.0,440.3,0.0,332.0,332.0,41.0,0.3345779003273219
"50.63516,3.19064","50.63508,3.18407",6:07,7869.0,669.0,862.82,0.0,669.0,428.0,168.0,0.4634420662482432
"50.63194,3.18455","50.62698,3.18734",8:41,7740.0,540.0,684.74,0.0,540.0,172.0,116.0,0.585584139682454
"50.63334,3.18187","50.63653,3.19242",8:47,8105.0,905.0,1160.86,0.0,905.0,614.0,,0.8242792340791313
"50.63664,3.18603","50.62731,3.18473",8:07,8147.0,947.0,1206.22,0.0,947.0,314.0,203.0,1.041492587140932
"50.63497,3.18281","50.63081,3.18752",9:17,8098.0,898.0,1158.45,0.0,898.0,520.0,79.0,0.569495021142046
"50.62797,3.18963","50.63401,3.19509",6:58,8171.0,971.0,1229.81,0.0,971.0,307.0,213.0,0.7741943545655858
"50.63035,3.1887","50.63503,3.19658",7:20,7992.0,792.0,1002.18,0.0,792.0,252.0,159.0,0.7613760950124074
"50.63213,3.18997","50.62817,3.18647",6:45,7718.0,518.0,646.11,0.0,518.0,236.0,127.0,0.5048126209676604
"50.63056,3.19408","50.63362,3.18277",8:12,8288.0,1088.0,1395.18,0.0,1088.0,604.0,157.0,0.8672386597932954
"50.63441,3.19622","50.63509,3.18229",7:26,8254.0,1054.0,1365.39,0.0,1054.0,587.0,224.0,0.9853421823008429
"50.63066,3.18579","50.63442,3.19501",9:46,8086.0,886.0,1116.86,0.0,886.0,286.0,224.0,0.773094033983754
"50.63169,3.18812","50.63679,3.18868",7:59,7939.0,739.0,924.83,0.0,739.0,235.0,206.0,0.5684677933765268
"50.62948,3.19356","50.6287,3.18827",9:39,8033.0,833.0,1053.98,0.0,833.0,255.0,147.0,0.3830786623490635
"50.63303,3.1943","50.63751,3.1941",6:52,7926.0,726.0,901.97,0.0,726.0,231.0,189.0,0.4983529250582071
"50.63301,3.18023","50.62713,3.19444",6:15,8293.0,1093.0,1414.93,0.0,1093.0,496.0,,1.1966878712595548
"50.62732,3.18742","50.62974,3.18312",8:39,7574.0,374.0,470.49,0.0,374.0,131.0,104.0,0.4054678852163555
"50.63145,3.18967","50.62746,3.18182",7:08,7837.0,637.0,805.49,0.0,637.0,208.0,118.0,0.7095218702202487
"50.63582,3.18929","50.62987,3.18822",7:26,7949.0,749.0,943.54,0.0,749.0,272.0,112.0,0.6658999587322579
"50.62891,3.19133","50.63542,3.18063",6:16,8442.0,1242.0,1613.16,0.0,1242.0,669.0,233.0,1.0457237730108246
"50.63298,3.18958","50.62785,3.18147",7:02,8078.0,878.0,1112.84,0.0,878.0,333.0,169.0,0.8078378631347858
"50.63454,3.19209","50.63099,3.18182",6:55,8128.0,928.0,1162.61,0.0,928.0,380.0,210.0,0.8249176804388724
"50.63417,3.18737","50.63775,3.18345",7:52,7601.0,401.0,521.91,0.0,401.0,223.0,164.0,0.4846593764839188
"50.63037,3.18894","50.62897,3.18782",9:03,7422.0,222.0,269.47,0.0,222.0,130.0,42.0,0.1745703359574454
"50.63413,3.1789","50.62864,3.18289",6:39,8268.0,1068.0,1365.69,0.0,1068.0,621.0,,0.6722051189288709
"50.63484,3.18824","50.63184,3.18824",8:51,7624.0,424.0,532.08,0.0,424.0,149.0,108.0,0.333584779933514
"50.62872,3.18824","50.63488,3.18946",9:55,7864.0,664.0,845.13,0.0,664.0,295.0,120.0,0.690344462906565
"50.63042,3.19312","50.62907,3.18483",9:00,8146.0,946.0,1177.59,0.0,946.0,292.0,183.0,0.6036897869923954
"50.63269,3.19459","50.63516,3.18662",8:13,8081.0,881.0,1099.24,0.0,881.0,291.0,242.0,0.6256183634674498
"50.63325,3.18137","50.63377,3.18854",7:07,7948.0,748.0,975.06,0.0,748.0,552.0,,0.5089846422316489
"50.63295,3.19137","50.63511,3.18987",9:06,7666.0,466.0,584.39,0.0,466.0,196.0,108.0,0.2624477205988027
"50.62862,3.18962","50.63771,3.1813",6:29,8557.0,1357.0,1741.74,0.0,1357.0,670.0,,1.1687497405465872
"50.63586,3.1833","50.62842,3.18875",6:24,8196.0,996.0,1282.79,0.0,996.0,482.0,158.0,0.9122314442879212
"50.62854,3.19094","50.62781,3.17901",8:38,8189.0,989.0,1269.98,0.0,989.0,306.0,221.0,0.8454069862917379
"50.63077,3.19572","50.62959,3.18906",6:15,8034.0,834.0,1050.23,0.0,834.0,268.0,149.0,0.48773386527649826
"50.63506,3.19408","50.62894,3.19576",7:10,7903.0,703.0,884.87,0.0,703.0,235.0,145.0,0.6907518910489893
"50.62782,3.18994","50.63425,3.18781",9:24,7940.0,740.0,943.6,0.0,740.0,232.0,163.0,0.730596605737177
"50.63398,3.19237","50.63698,3.1903",8:32,7555.0,355.0,437.3,0.0,355.0,115.0,94.0,0.36413087486561585
"50.63164,3.18205","50.62955,3.18229",8:53,7471.0,271.0,337.86,0.0,271.0,231.0,170.0,0.23301309795425165
"50.63499,3.19543","50.6269,3.19638",8:51,8153.0,953.0,1213.75,0.0,953.0,296.0,172.0,0.9020590242801967
"50.63285,3.18931","50.63412,3.19404",7:50,8058.0,858.0,1093.44,0.0,858.0,269.0,190.0,0.36225887940863755
"50.62906,3.19445","50.62872,3.18496",6:47,8240.0,1040.0,1306.94,0.0,1040.0,339.0,189.0,0.6704484808781386
"50.62731,3.18906","50.63638,3.19445",6:20,8131.0,931.0,1182.63,0.0,931.0,294.0,197.0,1.0778090115425134
"50.63442,3.19533","50.62921,3.1801",7:51,8420.0,1220.0,1554.02,0.0,1220.0,420.0,243.0,1.2204503481202802
"50.62806,3.19119","50.63675,3.18165",6:51,8273.0,1073.0,1388.77,0.0,1073.0,471.0,278.0,1.1774730120326322
"50.63508,3.19313","50.63486,3.18842",9:09,7558.0,358.0,457.07,0.0,358.0,113.0,74.0,0.333078689936231
"50.63356,3.18541","50.63071,3.18004",7:55,7712.0,512.0,666.66,0.0,512.0,145.0,181.0,0.49384229496511944
"50.63427,3.17952","50.63225,3.19257",8:49,8198.0,998.0,1288.72,0.0,998.0,630.0,,0.947413310193586
"50.63218,3.18141","50.63012,3.18972",7:08,7890.0,690.0,869.41,0.0,690.0,365.0,,0.6292914933494856
"50.6336,3.19234","50.63768,3.19116",9:00,7719.0,519.0,646.53,0.0,519.0,187.0,139.0,0.46124487276699955
"50.63517,3.18367","50.63054,3.18094",8:33,8215.0,1015.0,1318.34,0.0,1015.0,511.0,243.0,0.5496601933951163
"50.63361,3.19253","50.63719,3.19666",8:30,7497.0,297.0,385.51,0.0,297.0,86.0,71.0,0.49325943448591075
"50.63543,3.18865","50.63553,3.1892",6:20,7259.0,59.0,71.68,0.0,59.0,20.0,17.0,0.04035139998225773
"50.62885,3.19186","50.62826,3.19247",6:23,7265.0,65.0,85.39,0.0,65.0,18.0,7.0,0.07845594442426153
"50.63471,3.18791","50.63431,3.17938",6:18,7840.0,640.0,838.64,0.0,640.0,522.0,,0.6032376708417578
"50.63444,3.18958","50.62771,3.18174",6:47,8147.0,947.0,1192.78,0.0,947.0,410.0,193.0,0.9304805561085538
"50.63308,3.19016","50.62964,3.19274",9:59,7635.0,435.0,537.35,0.0,435.0,142.0,88.0,0.423589563701966
"50.6303,3.18606","50.62951,3.19591",9:59,8056.0,856.0,1079.9,0.0,856.0,339.0,164.0,0.7002908555481631
"50.63457,3.18852","50.63799,3.18613",9:20,7615.0,415.0,526.88,0.0,415.0,136.0,157.0,0.41596652346367124
"50.62914,3.19027","50.63288,3.18786",6:24,7814.0,614.0,777.2,0.0,614.0,211.0,113.0,0.4492674168293434
"50.62834,3.19297","50.62872,3.18223",6:19,7983.0,783.0,998.24,0.0,783.0,232.0,234.0,0.7587343247349415
"50.6355,3.18999","50.62941,3.18186",6:52,8107.0,907.0,1136.98,0.0,907.0,411.0,228.0,0.8873374821336303
"50.63268,3.1879","50.62766,3.18251",8:25,8062.0,862.0,1080.86,0.0,862.0,305.0,201.0,0.6753660487867634
"50.62932,3.18893","50.63241,3.19135",8:06,7595.0,395.0,506.31,0.0,395.0,132.0,48.0,0.38365389716058423
"50.63072,3.18601","50.63237,3.19127",7:02,7602.0,402.0,517.83,0.0,402.0,139.0,68.0,0.41388358605364783
"50.63192,3.18815","50.63627,3.18922",6:39,7752.0,552.0,691.51,0.0,552.0,187.0,131.0,0.48954937970029333
"50.63466,3.19569","50.63441,3.19207",7:55,7454.0,254.0,326.68,0.0,254.0,80.0,50.0,0.2568167223421441
"50.63031,3.1879","50.62838,3.19622",6:47,7975.0,775.0,1004.33,0.0,775.0,248.0,126.0,0.624858515527324
"50.63455,3.1802","50.63623,3.1856",6:07,7628.0,428.0,568.43,0.0,428.0,428.0,317.0,0.42418783415583544
"50.63062,3.19243","50.6355,3.18758",8:52,7857.0,657.0,818.97,0.0,657.0,203.0,243.0,0.641450162776836
"50.62994,3.19119","50.63261,3.1845",9:29,7667.0,467.0,576.72,0.0,467.0,241.0,,0.5574892867959553
"50.63034,3.18568","50.63272,3.18671",9:10,7496.0,296.0,359.48,0.0,296.0,94.0,76.0,0.27443407442961854
"50.63323,3.18972","50.63263,3.18445",8:07,7645.0,445.0,558.34,0.0,445.0,153.0,,0.37763028297557333
"50.63314,3.18499","50.63652,3.18349",7:56,7686.0,486.0,632.19,0.0,486.0,291.0,283.0,0.3904437668671903
"50.63232,3.19511","50.63044,3.18957",8:36,7807.0,607.0,749.34,0.0,607.0,261.0,141.0,0.44315093070607886
"50.63152,3.19308","50.62758,3.18877",7:16,8079.0,879.0,1102.89,0.0,879.0,290.0,167.0,0.5332512032101195
"50.63244,3.19118","50.63442,3.18442",6:07,7709.0,509.0,635.87,0.0,509.0,179.0,124.0,0.5251535918359274
"50.63372,3.19497","50.62956,3.19335",6:46,7880.0,680.0,853.95,0.0,680.0,231.0,159.0,0.47647388307466265
"50.63507,3.19128","50.62865,3.1904",6:43,8009.0,809.0,1020.65,0.0,809.0,293.0,105.0,0.7165645588131158
"50.63695,3.18503","50.63024,3.18972",8:29,7966.0,766.0,950.0,0.0,766.0,392.0,150.0,0.8161533448842873
"50.634,3.18148","50.63803,3.19339",9:42,8114.0,914.0,1179.3,0.0,914.0,617.0,228.0,0.9520104739398689
"50.62936,3.19223","50.63261,3.18025",9:42,8502.0,1302.0,1654.06,0.0,1302.0,613.0,,0.9190129565424341
"50.63578,3.1843","50.62772,3.17885",9:15,8489.0,1289.0,1666.98,0.0,1289.0,566.0,232.0,0.9751870051146356
"50.63218,3.19304","50.62692,3.19633",8:54,7724.0,524.0,664.71,0.0,524.0,184.0,92.0,0.6292391936375196
