start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.69556,25.18807","54.67279,25.35629",8:45,13727.0,10127.0,12683.33,inf,10127.0,3439.0,1209.0,11.105630196037572
"54.6847,25.21199","54.58754,25.36019",9:02,21158.0,13958.0,17583.27,inf,13958.0,4547.0,1273.0,14.411269681762626
"54.61903,25.27019","54.61723,25.27031",8:28,7504.0,304.0,391.06,0.0,304.0,87.0,97.0,0.20029993280208025
"54.73492,25.35428","54.79006,25.30483",6:34,17015.0,9815.0,12565.16,inf,9815.0,3194.0,1399.0,6.903439710523579
"54.64755,25.07862","54.73404,25.22753",8:38,17226.0,13626.0,17406.77,inf,13626.0,4531.0,1339.0,13.567722366055103
"54.68272,25.2241","54.69883,25.17459",9:17,10731.0,3531.0,4450.04,inf,3531.0,1270.0,638.0,3.6515659074515465
"54.68157,25.45006","54.80134,25.25724",9:19,,,,,,5813.0,2163.0,18.181109080993384
"54.67917,25.42011","54.74695,25.26098",7:42,19628.0,12428.0,15340.99,inf,12428.0,4221.0,1605.0,12.699756120849772
"54.74387,25.31088","54.72249,25.33259",9:59,6282.0,2682.0,3402.29,inf,2682.0,923.0,487.0,2.755820543046121
"54.78825,25.37138","54.59357,25.14469",7:57,,,,,,8478.0,2475.0,26.09350322484306
"54.62204,25.08019","54.71904,25.42441",6:22,,,,,,7783.0,2318.0,24.621976128427203
"54.65398,25.28014","54.74968,25.20802",7:33,18493.0,11293.0,13909.38,inf,11293.0,4451.0,963.0,11.60650472008354
"54.65039,25.34578","54.67434,25.47238",6:32,15713.0,8513.0,11004.07,inf,8513.0,2593.0,1087.0,8.566662823123284
"54.6635,25.29705","54.76778,25.34",9:49,15112.0,11512.0,14414.39,inf,11512.0,3892.0,1645.0,11.91905067974306
"54.61099,25.14347","54.67452,25.18819",8:47,10718.0,7118.0,9210.87,inf,7118.0,2108.0,817.0,7.6277968938588225
"54.6161,25.18611","54.78485,25.27926",7:09,,,,,,6880.0,1793.0,19.695591918218724
"54.77917,25.35717","54.67337,25.10868",8:32,,,,,,6459.0,2309.0,19.824373117249237
"54.68208,25.23492","54.62469,25.27726",7:46,12452.0,8852.0,11243.14,inf,8852.0,3067.0,1081.0,6.93841821978504
"54.68953,25.36187","54.76547,25.05965",7:32,,,,,,6394.0,2125.0,21.16347605451442
"54.64571,25.32848","54.65082,25.08703",9:47,,,,,,5105.0,1379.0,15.544489682797753
"54.74273,25.34201","54.79992,25.23042",9:25,19157.0,11957.0,15371.29,inf,11957.0,3766.0,1515.0,9.574491675132498
"54.68461,25.28505","54.76844,25.07548",6:19,,,,,,5057.0,1676.0,16.37016971335846
"54.76475,25.36614","54.71945,25.07297",6:14,,,,,,6551.0,1903.0,19.480516393733687
"54.79262,25.43511","54.7829,25.09454",6:36,,,,,,7702.0,2437.0,21.86261448231212
"54.5932,25.21257","54.60773,25.22344",6:32,11578.0,7978.0,10446.96,inf,7978.0,2440.0,313.0,1.7608499092940808
"54.71139,25.32329","54.58936,25.4727",8:16,,,,,,5553.0,1916.0,16.628657806764988
"54.74178,25.38386","54.58482,25.26459",9:04,,,,,,5926.0,1963.0,19.064379498343303
"54.68144,25.21789","54.77436,25.24816",6:49,16792.0,9592.0,12061.19,inf,9592.0,3365.0,1021.0,10.513459135824457
"54.67924,25.14161","54.82586,25.43815",8:55,,,,,,8256.0,,25.058301657703236
"54.65267,25.14383","54.58437,25.08011",7:03,12146.0,8546.0,11138.41,inf,8546.0,2508.0,873.0,8.631856838792983
"54.64966,25.27366","54.8237,25.3115",8:02,,,,,,5858.0,1933.0,19.504231157749892
"54.66822,25.08444","54.62711,25.13981",7:20,9059.0,5459.0,7026.25,inf,5459.0,2226.0,633.0,5.795396481956945
"54.64932,25.16107","54.73493,25.1964",7:39,12845.0,9245.0,11817.59,inf,9245.0,3613.0,941.0,9.786438890047263
"54.72544,25.314","54.64741,25.04989",8:02,,,,,,6077.0,1813.0,19.06481197189943
"54.75435,25.22584","54.81804,25.41899",9:20,,,,,,5640.0,1843.0,14.26635519669369
"54.66352,25.10333","54.81066,25.44826",6:47,,,,,,8156.0,2881.0,27.531906938325065
"54.63006,25.19696","54.79665,25.27385",8:56,,,,,,6337.0,2124.0,19.171074145607108
"54.71792,25.28789","54.63005,25.3266",9:48,16515.0,9315.0,11465.74,inf,9315.0,3520.0,1322.0,10.082715679500975
"54.64872,25.23598","54.67959,25.44491",9:07,16804.0,13204.0,16845.91,inf,13204.0,4497.0,1722.0,13.868140073026295
"54.72289,25.28086","54.81541,25.25668",9:41,12146.0,8546.0,10934.08,inf,8546.0,2672.0,878.0,10.404018117802938
"54.67221,25.19945","54.7658,25.14406",8:35,17114.0,9914.0,12638.42,inf,9914.0,3247.0,1041.0,10.997964618689624
"54.64246,25.18509","54.62509,25.18106",9:28,7416.0,3816.0,4883.18,inf,3816.0,1201.0,771.0,1.948793050358399
"54.79849,25.34782","54.78311,25.45668",7:52,,,,,,5576.0,2412.0,7.185594411433453
"54.68059,25.08965","54.63507,25.16971",9:38,14865.0,11265.0,14672.87,inf,11265.0,3329.0,477.0,7.220662748243704
"54.60948,25.30131","54.59587,25.19723",7:33,12821.0,9221.0,12078.73,inf,9221.0,2635.0,993.0,6.872376204056711
"54.71701,25.33355","54.6213,25.13241",6:21,,,,,,5621.0,1779.0,16.749661612635833
"54.64353,25.28248","54.76245,25.18443",9:54,17727.0,14127.0,17518.73,inf,14127.0,5380.0,1260.0,14.647254903556423
"54.78266,25.37839","54.69146,25.14199",6:30,,,,,,5912.0,2087.0,18.252362442843555
"54.65752,25.32523","54.8168,25.37539",6:27,,,,,,5350.0,2226.0,18.001468084177805
"54.74876,25.24366","54.62462,25.39112",9:34,,,,,,5389.0,1508.0,16.744485458986944
"54.62625,25.13352","54.68025,25.40716",7:33,,,,,,6173.0,1597.0,18.598860728418277
"54.68924,25.44515","54.64399,25.1755",6:12,,,,,,5582.0,1692.0,18.055793213892382
"54.80552,25.34672","54.58337,25.24941",9:40,,,,,,7406.0,2431.0,25.48121507934408
"54.62509,25.1962","54.61456,25.41483",8:03,,,,,,4319.0,1445.0,14.124394283662879
"54.70287,25.45271","54.64837,25.39418",8:42,14290.0,7090.0,9160.96,inf,7090.0,2374.0,1210.0,7.133440641300117
"54.63983,25.21225","54.64185,25.11907",6:05,13998.0,6798.0,8768.68,inf,6798.0,2131.0,1038.0,6.000198864131566
"54.81683,25.31102","54.59861,25.23102",6:00,,,,,,7363.0,2424.0,24.803254385737873
"54.68084,25.417","54.66763,25.16074",9:11,,,,,,5327.0,1472.0,16.541737583695063
"54.69208,25.27512","54.66843,25.4129",8:34,12527.0,8927.0,11311.56,inf,8927.0,3069.0,1179.0,9.239484391085423
"54.73947,25.37613","54.63198,25.09715",6:58,,,,,,7059.0,2167.0,21.550368711781488
"54.61469,25.14256","54.72935,25.3457",9:10,,,,,,6083.0,1720.0,18.252692882458547
"54.73785,25.36987","54.58216,25.13877",7:22,,,,,,7562.0,2256.0,22.817502744379407
"54.58554,25.23511","54.64771,25.16363",7:13,15829.0,8629.0,11083.36,inf,8629.0,2816.0,602.0,8.30489054595967
"54.78008,25.30534","54.60586,25.46926",8:18,,,,,,7353.0,2044.0,22.051387445093244
"54.68541,25.21178","54.81145,25.24675",9:36,20260.0,13060.0,16414.87,inf,13060.0,4388.0,1213.0,14.193567922706835
"54.6288,25.10287","54.65497,25.16237",9:15,9183.0,5583.0,7128.5,inf,5583.0,1832.0,577.0,4.80899116749682
"54.7302,25.32669","54.58735,25.20341",7:43,,,,,,6020.0,1707.0,17.753381211257977
"54.63571,25.27285","54.70683,25.35095",7:27,12421.0,8821.0,11105.73,inf,8821.0,3412.0,1446.0,9.367943962345949
"54.66452,25.3122","54.77681,25.05518",9:44,,,,,,6583.0,2129.0,20.696891108475324
"54.71237,25.28589","54.79326,25.11512",7:30,20284.0,13084.0,16504.12,inf,13084.0,4205.0,1339.0,14.177121374193812
"54.61518,25.20663","54.70919,25.14685",7:52,18715.0,11515.0,14770.04,inf,11515.0,3479.0,1146.0,11.138054511777238
"54.73826,25.3698","54.58182,25.26818",6:06,,,,,,5906.0,2005.0,18.582702886738307
"54.6452,25.22721","54.81993,25.42383",7:45,,,,,,6504.0,,23.169913598227968
"54.73845,25.41008","54.79237,25.45536",8:51,9401.0,5801.0,7559.5,inf,5801.0,1833.0,890.0,6.662225236569308
"54.75122,25.35806","54.77877,25.30231",6:26,16927.0,9727.0,12596.44,inf,9727.0,2921.0,1293.0,4.709102616154274
"54.67552,25.26764","54.60348,25.233",8:16,14925.0,7725.0,9881.41,inf,7725.0,2791.0,1007.0,8.314850425620941
"54.69226,25.23777","54.73274,25.13566",7:06,14779.0,7579.0,9589.83,inf,7579.0,2551.0,1628.0,7.954968033318612
"54.66883,25.32903","54.59887,25.12218",6:14,,,,,,5657.0,1535.0,15.419002777638982
"54.79806,25.32459","54.67258,25.32069",6:52,20765.0,13565.0,17270.13,inf,13565.0,4368.0,1785.0,13.954985647365438
"54.65608,25.24197","54.61824,25.15324",6:39,15207.0,8007.0,10365.33,inf,8007.0,2664.0,882.0,7.092950241419568
"54.66329,25.23949","54.81692,25.33704",7:11,,,,,,5896.0,1773.0,18.19437843490867
"54.65846,25.32565","54.82761,25.12392",9:54,,,,,,7370.0,,22.83470331399305
"54.61412,25.13777","54.82461,25.29541",8:07,,,,,,,,25.501259259868842
"54.72292,25.32517","54.82031,25.29345",9:01,19343.0,12143.0,15533.04,inf,12143.0,3997.0,1355.0,11.01873931587782
"54.77837,25.37421","54.67029,25.23048",9:43,21437.0,14237.0,17879.06,inf,14237.0,4726.0,1530.0,15.153224574090256
"54.59715,25.15682","54.62526,25.24956",6:58,18486.0,11286.0,14461.58,inf,11286.0,3456.0,765.0,6.7405533795202235
"54.65901,25.24598","54.77075,25.41789",8:37,,,,,,4879.0,1656.0,16.62239538793341
"54.79768,25.35818","54.58863,25.47205",8:55,,,,,,8140.0,2687.0,24.369974502867436
"54.70076,25.29769","54.62591,25.31056",6:25,12140.0,8540.0,10789.56,inf,8540.0,2988.0,1041.0,8.363996217081482
"54.74356,25.43025","54.6165,25.30918",7:50,,,,,,6001.0,1831.0,16.13040244854608
"54.5834,25.12395","54.74765,25.05039",9:20,,,,,,6382.0,2302.0,18.86646911573368
"54.71352,25.41335","54.7808,25.0836",7:56,,,,,,7038.0,2358.0,22.44674432532658
"54.6437,25.26484","54.59018,25.34114",9:49,13832.0,10232.0,13069.06,inf,10232.0,3288.0,1053.0,7.716903124846119
"54.63497,25.28417","54.65906,25.425",8:12,14364.0,10764.0,13732.69,inf,10764.0,3732.0,1250.0,9.448483709917381
"54.76612,25.42983","54.70996,25.45133",6:18,10173.0,6573.0,8562.59,inf,6573.0,1916.0,1301.0,6.3954101742716665
"54.64404,25.17981","54.74089,25.36733",9:17,,,,,,5120.0,1606.0,16.16198948573156
"54.60134,25.29388","54.77107,25.40264",8:01,,,,,,6342.0,2100.0,20.12621531741194
"54.68273,25.28016","54.7325,25.4638",8:51,14816.0,11216.0,14292.63,inf,11216.0,3752.0,1662.0,13.031075779005798
"54.61292,25.14581","54.67992,25.12799",9:44,13914.0,10314.0,13353.26,inf,10314.0,3037.0,1234.0,7.537767048765197
"54.71193,25.20896","54.66122,25.17383",7:53,9836.0,6236.0,7801.95,inf,6236.0,2264.0,553.0,6.074004207788652
"54.6705,25.33924","54.75012,25.2278",7:41,18236.0,11036.0,13724.31,inf,11036.0,3919.0,1297.0,11.385477861230257
"54.6233,25.06623","54.82011,25.24996",7:48,,,,,,8309.0,2178.0,24.86246315133243
"54.64095,25.07387","54.74544,25.35385",6:56,,,,,,6768.0,1924.0,21.41834834716529
"54.70129,25.32053","54.6617,25.14734",9:27,18484.0,11284.0,14005.21,inf,11284.0,4320.0,1327.0,11.972103959588436
"54.76498,25.2946","54.69378,25.29311",9:49,14215.0,7015.0,8724.03,inf,7015.0,2426.0,1114.0,7.917656798040746
"54.62831,25.20997","54.68905,25.39259",6:22,19498.0,12298.0,15746.34,inf,12298.0,4365.0,1890.0,13.549483906882093
"54.72518,25.32161","54.67611,25.41831",9:03,15563.0,8363.0,10607.21,inf,8363.0,2879.0,1271.0,8.269051432562353
"54.74506,25.34411","54.82101,25.39668",6:03,15129.0,7929.0,10366.95,inf,7929.0,2290.0,927.0,9.093166705114074
"54.68216,25.32733","54.76015,25.28166",9:11,12192.0,8592.0,10655.82,inf,8592.0,2903.0,1085.0,9.154648750232887
"54.66202,25.1186","54.62233,25.07403",9:21,9849.0,6249.0,8083.67,inf,6249.0,1806.0,790.0,5.263307617379727
"54.75197,25.41797","54.68977,25.34117",6:25,11455.0,7855.0,10105.8,inf,7855.0,2709.0,,8.494847911735866
"54.68859,25.27175","54.57778,25.22286",9:39,19654.0,12454.0,15870.63,inf,12454.0,4112.0,1361.0,12.716942069325361
"54.61263,25.23436","54.60277,25.05587",7:41,16084.0,12484.0,16091.15,inf,12484.0,3965.0,949.0,11.547089568603244
"54.76198,25.36739","54.76156,25.19177",8:34,20243.0,13043.0,16681.96,inf,13043.0,4481.0,1526.0,11.267339474140995
"54.66257,25.21203","54.77792,25.35548",7:03,,,,,,5019.0,1592.0,15.792070916325558
"54.63633,25.18803","54.66213,25.31631",9:11,15832.0,8632.0,11105.0,inf,8632.0,2846.0,958.0,8.737327182503908
"54.69561,25.25533","54.68743,25.18926",8:03,11257.0,4057.0,5084.47,inf,4057.0,1451.0,536.0,4.3425310546134765
"54.68849,25.26439","54.676,25.31017",6:51,6598.0,2998.0,3593.07,inf,2998.0,1209.0,625.0,3.254126431957343
"54.63405,25.29768","54.70262,25.04586",6:56,,,,,,6324.0,1249.0,17.898516656886777
"54.70571,25.21482","54.6336,25.39878",7:30,21034.0,13834.0,17247.16,inf,13834.0,4841.0,1065.0,14.290605407764287
"54.71037,25.31489","54.60968,25.15373",9:06,,,,,,5325.0,1684.0,15.257747381546116
"54.59323,25.16441","54.69918,25.31746",9:09,,,,,,5465.0,1757.0,15.354551820313741
"54.70044,25.17737","54.58148,25.25167",6:23,21458.0,14258.0,18017.86,inf,14258.0,4569.0,1224.0,14.065276198522005
"54.71897,25.32181","54.59913,25.1883",7:14,,,,,,6050.0,1794.0,15.852869753208688
"54.61914,25.06838","54.77875,25.44379",8:38,,,,,,9088.0,2328.0,29.947919650662104
"54.73784,25.30777","54.7925,25.21184",6:19,14295.0,10695.0,13667.42,inf,10695.0,3360.0,1528.0,8.649478569854548
"54.68695,25.19164","54.79618,25.06687",9:57,16855.0,13255.0,17098.7,inf,13255.0,4191.0,1471.0,14.548631128421546
"54.68575,25.20402","54.82828,25.12263",8:06,,,,,,5547.0,,16.686861701009377
"54.58381,25.17974","54.61608,25.28882",7:12,13774.0,10174.0,13243.41,inf,10174.0,3144.0,941.0,7.889422480313233
"54.74391,25.43176","54.6477,25.42239",9:54,13784.0,10184.0,13000.51,inf,10184.0,3339.0,1402.0,10.714995617125357
"54.78298,25.36307","54.66359,25.05775",9:27,,,,,,7491.0,2354.0,23.67856379436699
"54.6259,25.11686","54.59039,25.20605",7:38,11259.0,7659.0,10001.94,inf,7659.0,2153.0,514.0,6.970135715150815
"54.69829,25.31187","54.80716,25.34645",8:17,18834.0,11634.0,14824.62,inf,11634.0,3784.0,1584.0,12.30749102568364
"54.57615,25.14904","54.80867,25.47291",6:46,,,,,,9883.0,3121.0,33.191948615326034
"54.70009,25.15603","54.71936,25.23031",9:10,8765.0,5165.0,6461.95,inf,5165.0,2002.0,760.0,5.230720858795027
"54.74652,25.26571","54.58633,25.15444",6:35,,,,,,6117.0,1934.0,19.19583945628157
"54.62036,25.16771","54.71926,25.23742",7:52,16167.0,12567.0,15790.53,inf,12567.0,4442.0,1565.0,11.87564879431215
"54.60787,25.08491","54.60467,25.06966",7:35,9089.0,1889.0,2455.66,inf,1889.0,542.0,293.0,1.0446181418054048
"54.71423,25.38389","54.76611,25.45603",9:01,10899.0,7299.0,9512.94,inf,7299.0,2271.0,1267.0,7.397488086353077
"54.61542,25.24334","54.60701,25.41381",7:47,16549.0,12949.0,16817.98,inf,12949.0,4201.0,1133.0,11.017238239269913
"54.67716,25.08823","54.68006,25.20653",6:45,10695.0,7095.0,9113.81,inf,7095.0,2276.0,704.0,7.612186780837019
"54.70215,25.28671","54.75445,25.21499",8:16,10973.0,7373.0,8956.89,inf,7373.0,2513.0,877.0,7.418038436913269
"54.59553,25.2231","54.78713,25.41892",8:05,,,,,,6865.0,2186.0,24.74436672392005
"54.65395,25.13978","54.58433,25.03906",6:40,18382.0,11182.0,14507.78,inf,11182.0,3305.0,837.0,10.098497264429039
"54.78403,25.34802","54.6501,25.35615",8:45,,,,,,4824.0,1980.0,14.901488179649357
"54.72436,25.35177","54.63109,25.1641",7:22,,,,,,5647.0,1661.0,15.910139395384856
"54.65294,25.35175","54.65831,25.36676",8:46,4825.0,1225.0,1576.2,0.0,1225.0,399.0,214.0,1.1352430853310245
"54.79376,25.36714","54.7889,25.18354",9:15,18801.0,11601.0,14913.62,inf,11601.0,3850.0,1536.0,11.783009493950189
"54.75432,25.43789","54.82166,25.46197",9:59,13781.0,6581.0,8655.63,inf,6581.0,2273.0,1381.0,7.6453753221004
"54.58152,25.13234","54.72907,25.14595",7:40,,,,,,4979.0,1738.0,16.43015243427166
"54.70784,25.22193","54.58611,25.20414",7:25,,,,,,4602.0,1080.0,13.58406538316027
"54.61622,25.11396","54.61229,25.29865",9:45,20039.0,12839.0,16479.01,inf,12839.0,4206.0,1327.0,11.900318117064455
"54.63452,25.30473","54.81009,25.35577",6:49,,,,,,6095.0,1984.0,19.795742401372916
"54.71158,25.3679","54.5751,25.46512",9:00,,,,,,,,16.41461394088212
"54.75589,25.4097","54.77963,25.47405",8:35,11850.0,4650.0,6061.22,inf,4650.0,1425.0,1114.0,4.899779732475894
"54.64625,25.2751","54.68747,25.10493",8:29,19176.0,11976.0,15138.52,inf,11976.0,4068.0,1317.0,11.864276746290969
"54.69558,25.40332","54.64326,25.18976",7:01,16858.0,13258.0,16696.56,inf,13258.0,4672.0,1548.0,14.914088814072416
"54.65138,25.10247","54.71293,25.22893",6:19,17517.0,10317.0,13204.39,inf,10317.0,3559.0,991.0,10.626640046344319
"54.79002,25.42778","54.70986,25.11652",6:04,,,,,,6670.0,2016.0,21.873756481521333
"54.64267,25.29281","54.57748,25.42531",9:30,,,,,,4449.0,1273.0,11.196013458541952
"54.72774,25.34067","54.59282,25.33313",9:07,,,,,,5002.0,1772.0,15.01025556811637
"54.64104,25.144","54.63155,25.13129",8:29,6203.0,2603.0,3359.28,inf,2603.0,830.0,389.0,1.3351371510144923
"54.69066,25.46665","54.59114,25.09948",6:38,,,,,,8234.0,2386.0,26.089896367202826
"54.77907,25.34842","54.81795,25.07707",8:01,,,,,,5303.0,2113.0,17.922416382133324
"54.60001,25.2854","54.74582,25.19019",7:52,,,,,,6238.0,1742.0,17.330558820540784
"54.67812,25.19384","54.77642,25.46247",7:12,,,,,,6149.0,1916.0,20.420774675458883
"54.58452,25.23756","54.79827,25.4008",8:03,,,,,,7251.0,2296.0,25.98033517444511
"54.80673,25.29805","54.78181,25.34708",6:44,11650.0,4450.0,5720.37,inf,4450.0,1401.0,708.0,4.190146404333693
"54.66092,25.10271","54.6929,25.25639",9:51,17325.0,10125.0,12912.66,inf,10125.0,3090.0,1403.0,10.500740969427316
"54.76148,25.38934","54.58181,25.41566",9:07,,,,,,5605.0,2168.0,20.04994420495661
"54.75795,25.32192","54.67692,25.42983",7:38,17540.0,13940.0,17737.13,inf,13940.0,4574.0,2008.0,11.367396668756191
"54.70754,25.21518","54.77136,25.03988",9:24,19100.0,11900.0,15310.93,inf,11900.0,3607.0,1446.0,13.303673226746092
"54.61708,25.14512","54.81547,25.41049",8:06,,,,,,8101.0,2293.0,27.877469334014833
"54.66722,25.25196","54.70592,25.09709",7:13,17889.0,10689.0,13513.02,inf,10689.0,3609.0,1217.0,10.844755697533401
"54.66613,25.28439","54.82858,25.24128",8:28,,,,,,5324.0,1918.0,18.274280187674652
"54.71306,25.28537","54.63968,25.35597",9:44,16373.0,9173.0,11447.01,inf,9173.0,3353.0,1065.0,9.337021877560266
"54.59933,25.12954","54.64364,25.36319",9:20,,,,,,6112.0,2196.0,15.82854492380251
"54.81218,25.31452","54.68114,25.05207",6:36,,,,,,8106.0,2299.0,22.272003067656712
"54.69031,25.43527","54.59669,25.32968",7:55,18748.0,11548.0,14998.92,inf,11548.0,3879.0,1137.0,12.43098722466562
"54.66202,25.27493","54.73002,25.26822",7:48,10580.0,6980.0,8650.17,inf,6980.0,3032.0,839.0,7.573539724376966
"54.79506,25.40692","54.79309,25.34469",9:32,,,,,,5156.0,1882.0,3.9953100167280255
"54.60025,25.30376","54.62057,25.10256",7:57,17775.0,14175.0,18172.44,inf,14175.0,4598.0,,13.152140884660582
"54.71906,25.29844","54.71983,25.14776",6:40,12806.0,9206.0,11362.73,inf,9206.0,3310.0,1092.0,9.677654289728789
"54.59608,25.17307","54.82713,25.27633",6:24,,,,,,7905.0,2104.0,26.53402897879379
"54.66932,25.34991","54.7607,25.11782",7:52,,,,,,6050.0,2443.0,18.04093710029451
"54.69454,25.36025","54.74872,25.31574",9:58,12266.0,8666.0,10955.47,inf,8666.0,2875.0,1310.0,6.66827349689265
"54.62219,25.16421","54.79485,25.19973",6:58,,,,,,6612.0,1938.0,19.334042508557378
"54.71546,25.32167","54.79261,25.34436",6:45,16869.0,9669.0,12353.4,inf,9669.0,3142.0,1390.0,8.701369469312555
"54.62772,25.09814","54.66264,25.35971",8:13,,,,,,6123.0,1563.0,17.271951329648868
"54.69232,25.27434","54.60402,25.31394",8:08,17514.0,10314.0,13073.56,inf,10314.0,3456.0,1170.0,10.143675628556649
"54.58996,25.14549","54.57473,25.14946",8:14,6253.0,2653.0,3501.68,inf,2653.0,729.0,633.0,1.7127134747836692
"54.75935,25.34032","54.61259,25.35685",7:06,,,,,,5991.0,2092.0,16.353519483832013
"54.69012,25.35213","54.6024,25.43676",8:01,18241.0,11041.0,14337.67,inf,11041.0,3412.0,1593.0,11.170936620018534
"54.66614,25.3619","54.76681,25.06203",6:30,,,,,,6551.0,2030.0,22.276946118386135
"54.60856,25.16142","54.72184,25.13555",9:06,20256.0,13056.0,16885.78,inf,13056.0,4131.0,1326.0,12.70555645327072
"54.72512,25.37172","54.78692,25.42404",9:40,10672.0,7072.0,9239.02,inf,7072.0,2233.0,1032.0,7.64806184263866
"54.58058,25.12737","54.74955,25.28129",7:55,,,,,,6202.0,1959.0,21.236616410162867
"54.77092,25.34545","54.67999,25.40483",7:10,17809.0,14209.0,17899.72,inf,14209.0,4670.0,2032.0,10.80605346274683
"54.79421,25.42351","54.63386,25.06368",6:12,,,,,,8922.0,2506.0,29.19094801708783
"54.76135,25.25233","54.68698,25.149",8:12,13597.0,9997.0,12535.89,inf,9997.0,3479.0,1234.0,10.602617532996888
"54.73253,25.34638","54.65218,25.07427",9:25,,,,,,6532.0,1901.0,19.637812225411146
"54.65159,25.14998","54.67656,25.27136",8:42,11385.0,7785.0,9757.49,inf,7785.0,2783.0,894.0,8.285241532709605
"54.59811,25.25399","54.7981,25.33118",8:59,,,,,,6764.0,2425.0,22.784315995496513
"54.67226,25.39777","54.77232,25.42755",9:49,17355.0,10155.0,13130.28,inf,10155.0,3116.0,1584.0,11.289332153724557
"54.73681,25.41636","54.80101,25.15689",7:07,,,,,,6087.0,1765.0,18.11019427128312
"54.72316,25.31652","54.63946,25.42957",7:13,19079.0,11879.0,15056.97,inf,11879.0,3943.0,1554.0,11.808256149279313
"54.6041,25.12852","54.67851,25.36392",9:44,,,,,,5949.0,1858.0,17.25991214558593
"54.67633,25.15296","54.57227,25.12709",8:59,14445.0,10845.0,14125.55,inf,10845.0,3152.0,1423.0,11.690175724002582
"54.63305,25.16022","54.81012,25.11231",9:01,,,,,,6049.0,1382.0,19.92823832714196
"54.59653,25.10972","54.73916,25.15131",8:55,,,,,,4842.0,1474.0,16.083653485323172
"54.59733,25.11504","54.79743,25.36426",7:41,,,,,,7814.0,2375.0,27.4141071641793
"54.64778,25.14538","54.59533,25.38162",9:14,,,,,,6052.0,1403.0,16.288787037939915
"54.64076,25.09747","54.70215,25.2964",6:56,21090.0,13890.0,17473.49,inf,13890.0,4793.0,1533.0,14.498708126301961
"54.72712,25.3468","54.79535,25.41157",9:23,15037.0,7837.0,10276.81,inf,7837.0,2243.0,770.0,8.650327332671738
"54.63716,25.12157","54.74866,25.0593",6:33,,,,,,5422.0,1939.0,13.028083685904306
"54.65636,25.30085","54.7187,25.43675",7:03,14143.0,10543.0,13528.88,inf,10543.0,3608.0,1391.0,11.151224493393816
"54.71846,25.22222","54.79507,25.32321",8:17,13960.0,10360.0,13019.18,inf,10360.0,3308.0,1540.0,10.703167673101655
"54.70703,25.40139","54.63485,25.16728",8:24,,,,,,5471.0,1700.0,17.059428967038976
"54.75071,25.21284","54.64669,25.42889",8:46,,,,,,5945.0,1573.0,18.06966338214542
"54.68274,25.23267","54.5734,25.36279",6:23,17256.0,13656.0,17295.2,inf,13656.0,4614.0,1431.0,14.763797773081695
"54.74362,25.29767","54.75994,25.45434",8:05,15961.0,8761.0,11422.09,inf,8761.0,2701.0,1135.0,10.21641049305486
"54.68279,25.30636","54.74561,25.46971",6:33,14737.0,11137.0,14306.11,inf,11137.0,3626.0,1600.0,12.604891129222235
"54.78615,25.34253","54.6767,25.45522",6:50,,,,,,5768.0,2364.0,14.158559308039575
"54.74272,25.30468","54.72547,25.07886",9:37,,,,,,5229.0,1575.0,14.62415900413889
"54.69823,25.34828","54.62415,25.2819",8:02,14386.0,10786.0,13783.99,inf,10786.0,3790.0,1062.0,9.277956625675836
"54.67817,25.28682","54.64859,25.13574",8:18,17473.0,10273.0,12862.17,inf,10273.0,3643.0,1053.0,10.257996971052439
"54.6296,25.11403","54.65562,25.21372",6:46,12271.0,8671.0,11169.58,inf,8671.0,2639.0,992.0,7.036939483036215
"54.62872,25.07063","54.59959,25.12041",7:45,13717.0,6517.0,8440.28,inf,6517.0,2085.0,560.0,4.556996969338146
"54.67367,25.09993","54.76477,25.05436",6:57,,,,,,5582.0,1713.0,10.544174283328578
"54.67989,25.35041","54.64794,25.3838",6:35,11511.0,4311.0,5520.53,inf,4311.0,1323.0,804.0,4.151234413588785
"54.78413,25.33945","54.7697,25.12261",9:18,17294.0,13694.0,17650.1,inf,13694.0,4629.0,1682.0,13.99884387570323
"54.75986,25.35313","54.64268,25.08113",8:27,,,,,,6747.0,2113.0,21.799370462584307
"54.74571,25.32868","54.77181,25.18799",6:46,18026.0,10826.0,13827.13,inf,10826.0,3559.0,1409.0,9.481974239419355
"54.7373,25.37643","54.72599,25.27045",6:54,10019.0,6419.0,8145.77,inf,6419.0,2480.0,891.0,6.919656197116674
"54.63259,25.28587","54.71693,25.0747",7:55,,,,,,5826.0,1720.0,16.501165767695763
"54.66778,25.13201","54.79068,25.25132",9:09,,,,,,5239.0,1573.0,15.666591509942176
"54.70427,25.39678","54.68964,25.35362",6:17,10854.0,3654.0,4661.36,inf,3654.0,1128.0,555.0,3.2153422879892832
"54.74056,25.32818","54.63677,25.33636",9:03,18437.0,11237.0,14174.58,inf,11237.0,3781.0,1427.0,11.552890617404215
"54.59309,25.17534","54.762,25.13486",6:11,,,,,,6580.0,1903.0,18.96137990304248
"54.6386,25.30225","54.80208,25.3217",6:26,,,,,,5667.0,1853.0,18.221013477050786
"54.78063,25.35774","54.62352,25.08939",7:28,,,,,,7343.0,2478.0,24.545400774798804
"54.73416,25.20243","54.73732,25.0617",8:56,15857.0,8657.0,11218.64,inf,8657.0,2526.0,1175.0,9.041443632193616
