start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.21654,16.31926","48.19847,16.47129",8:45,14768.0,11168.0,13443.76,inf,11168.0,3795.0,1357.0,11.443830249079872
"48.20792,16.34087","48.13082,16.47481",9:02,15511.0,11911.0,14457.56,inf,11911.0,4829.0,1445.0,13.12101236356411
"48.15581,16.39347","48.15438,16.39358",8:28,7464.0,264.0,303.04,0.0,264.0,117.0,142.0,0.15921797419399888
"48.24776,16.46948","48.29152,16.42479",6:34,10669.0,7069.0,8632.09,inf,7069.0,2522.0,913.0,5.883683595633374
"48.26568,16.32659","48.18439,16.27398",8:38,14025.0,10425.0,13122.93,inf,10425.0,3868.0,1614.0,9.843423602156898
"48.17844,16.22034","48.24707,16.35492",9:17,19244.0,12044.0,15083.58,inf,12044.0,5966.0,,12.556906624279819
"48.20635,16.35182","48.21913,16.30708",9:19,10536.0,3336.0,4036.3,inf,3336.0,1162.0,602.0,3.6068281515421456
"48.24564,16.30906","48.14221,16.34749",7:42,15211.0,11611.0,14272.75,inf,11611.0,4674.0,1657.0,11.84841287389734
"48.22438,16.23158","48.24339,16.50962",9:59,,,,,,7068.0,2519.0,20.70149982511216
"48.24139,16.31909","48.22959,16.30387",7:57,9635.0,2435.0,2921.89,inf,2435.0,801.0,,1.7298257589256445
"48.20353,16.52897","48.25731,16.38515",6:22,14211.0,10611.0,13165.54,inf,10611.0,3578.0,1257.0,12.21659524206027
"48.25487,16.43025","48.2379,16.44987",7:33,9695.0,2495.0,3064.13,inf,2495.0,945.0,438.0,2.381463987162257
"48.29007,16.48493","48.13561,16.28005",6:32,,,,,,7916.0,1853.0,22.92258170136895
"48.1582,16.22176","48.23516,16.53286",9:49,,,,,,9526.0,,24.595395274587194
"48.23197,16.24436","48.15102,16.45808",8:47,,,,,,5890.0,2357.0,18.221042035188432
"48.18354,16.40247","48.25948,16.33729",7:09,12794.0,9194.0,10976.04,inf,9194.0,3278.0,1270.0,9.727318785909503
"48.18069,16.46179","48.1997,16.57621",8:32,16864.0,9664.0,12115.51,inf,9664.0,3530.0,1705.0,8.741294358166726
"48.1911,16.41775","48.27384,16.45657",7:46,16870.0,9670.0,11897.76,inf,9670.0,3659.0,988.0,9.639107913657629
"48.14943,16.27894","48.19984,16.31937",7:32,9640.0,6040.0,7347.36,inf,6040.0,2361.0,956.0,6.356690939268809
"48.22309,16.22578","48.25432,16.23562",9:47,7351.0,3751.0,4874.31,inf,3751.0,1071.0,914.0,3.548258118259799
"48.18419,16.51756","48.25329,16.40203",9:25,17402.0,10202.0,12770.58,inf,10202.0,3490.0,1165.0,11.502178514691995
"48.15349,16.31748","48.28738,16.40168",6:19,,,,,,5532.0,1598.0,16.14192470879271
"48.20584,16.3616","48.1603,16.39986",6:14,12734.0,5534.0,6513.62,inf,5534.0,2409.0,952.0,5.804172194743479
"48.21175,16.47633","48.272,16.20319",6:36,,,,,,6553.0,2086.0,21.307822168919948
"48.17698,16.44615","48.18104,16.22794",6:32,,,,,,6129.0,,16.185557678512666
"48.25396,16.45839","48.29933,16.35753",8:16,15260.0,8060.0,9996.3,inf,8060.0,3041.0,1202.0,9.009061691116678
"48.20784,16.40691","48.27436,16.2175",9:04,17716.0,14116.0,17911.94,inf,14116.0,4547.0,,15.85760408593534
"48.23724,16.31685","48.28448,16.5495",6:49,,,,,,6152.0,1840.0,18.00561120874708
"48.27143,16.48019","48.23549,16.21523",8:55,,,,,,6839.0,2684.0,20.019931981218285
"48.13532,16.3414","48.14684,16.35122",7:03,4927.0,1327.0,1697.98,0.0,1327.0,444.0,298.0,1.4737021937792247
"48.23308,16.2634","48.14355,16.50383",8:02,,,,,,6715.0,2228.0,20.41532930022997
"48.22909,16.44147","48.13227,16.57649",7:20,17834.0,14234.0,18239.46,inf,14234.0,5891.0,,14.701024394495324
"48.25321,16.49621","48.12867,16.38842",7:39,,,,,,5799.0,1218.0,15.988039401256499
"48.20533,16.3462","48.27905,16.37357",8:02,15776.0,8576.0,10812.47,inf,8576.0,3215.0,,8.444152441223775
"48.20359,16.27727","48.31992,16.54527",9:20,,,,,,7650.0,2248.0,23.683368252141523
"48.1825,16.27927","48.12831,16.22169",6:47,10888.0,7288.0,9189.55,inf,7288.0,2313.0,1257.0,7.385940996100289
"48.16716,16.53666","48.28304,16.20108",8:56,,,,,,8805.0,3572.0,28.000260430317805
"48.18012,16.39661","48.3182,16.43081",9:48,,,,,,5288.0,1450.0,15.561219976310307
"48.19484,16.2256","48.16223,16.27564",9:07,9317.0,5717.0,7269.45,inf,5717.0,1976.0,1059.0,5.187914631387501
"48.17985,16.29485","48.24777,16.32678",9:41,11236.0,7636.0,9241.12,inf,7636.0,3041.0,1371.0,7.914252888828019
"48.24024,16.43307","48.17833,16.19437",8:35,,,,,,6425.0,,18.980444434779532
"48.26318,16.35339","48.31371,16.52795",9:28,21544.0,14344.0,18028.85,inf,14344.0,4878.0,1872.0,14.084423754277152
"48.19111,16.24267","48.30786,16.55441",7:52,,,,,,8833.0,2681.0,26.482506063239327
"48.16456,16.32729","48.29674,16.39679",9:38,,,,,,5808.0,1888.0,15.573203252080143
"48.23427,16.40947","48.16456,16.44446",7:33,12382.0,8782.0,10910.91,inf,8782.0,3183.0,920.0,8.173704920013082
"48.17937,16.36256","48.20386,16.55138",6:21,21334.0,14134.0,17499.24,inf,14134.0,5316.0,1563.0,14.25913201511475
"48.23822,16.40312","48.31162,16.38126",9:54,14844.0,7644.0,9489.92,inf,7644.0,2638.0,1181.0,8.320498401555334
"48.2423,16.31625","48.28389,16.32177",6:30,8676.0,5076.0,6403.33,inf,5076.0,1895.0,1087.0,4.642613507439983
"48.19801,16.32955","48.27226,16.27948",6:27,12647.0,9047.0,11370.99,inf,9047.0,3080.0,1220.0,9.050823008015188
"48.1744,16.31656","48.16062,16.31292",9:34,5181.0,1581.0,1806.81,0.0,1581.0,774.0,342.0,1.5558638243953073
"48.20466,16.2303","48.16854,16.30266",7:33,13161.0,5961.0,7461.1,inf,5961.0,2282.0,,6.701311175204865
"48.14824,16.4216","48.13744,16.32754",6:12,14747.0,7547.0,9473.59,inf,7547.0,2392.0,1131.0,7.081602278357325
"48.23355,16.45074","48.15761,16.26896",9:40,,,,,,5794.0,1535.0,15.901145135800888
"48.17525,16.40458","48.26961,16.31597",8:03,18799.0,11599.0,14128.19,inf,11599.0,4089.0,1622.0,12.376652164308105
"48.22916,16.54342","48.25989,16.41284",8:42,16242.0,9042.0,11386.36,inf,9042.0,3278.0,1142.0,10.255521762782854
"48.16603,16.49048","48.27061,16.26301",6:05,,,,,,6503.0,2610.0,20.475555527212254
"48.28564,16.49127","48.21328,16.27761",6:00,,,,,,6096.0,2116.0,17.748665131469618
"48.18635,16.44322","48.31273,16.48855",9:11,21098.0,13898.0,17462.44,inf,13898.0,4854.0,1622.0,14.448075885495635
"48.25875,16.3695","48.16025,16.50277",8:34,15649.0,12049.0,15555.84,inf,12049.0,3661.0,1379.0,14.747425961300317
"48.25603,16.21849","48.11991,16.32068",6:58,,,,,,5560.0,,16.925824490262794
"48.16154,16.26995","48.20438,16.51726",9:10,,,,,,6940.0,,18.944165387498952
"48.16062,16.3266","48.15227,16.5242",7:22,20818.0,13618.0,17426.88,inf,13618.0,4514.0,2157.0,14.686950479017252
"48.25214,16.28544","48.20122,16.21661",7:13,14395.0,7195.0,9089.38,inf,7195.0,3203.0,,7.619402205377137
"48.17232,16.34111","48.17392,16.25689",8:18,12809.0,5609.0,6926.62,inf,5609.0,2177.0,944.0,6.247775600141639
"48.31276,16.43037","48.13961,16.35807",9:36,,,,,,6615.0,1782.0,19.9844367769293
"48.20485,16.52615","48.19437,16.29455",9:15,,,,,,5747.0,2036.0,17.20467554112753
"48.2252,16.22086","48.14088,16.514",7:43,,,,,,8240.0,2279.0,23.669445847586324
"48.21377,16.39793","48.195,16.52245",7:27,17351.0,10151.0,12757.44,inf,10151.0,3645.0,1324.0,9.461094880875875
"48.25138,16.48922","48.16609,16.23709",9:44,,,,,,7716.0,,20.952634828934244
"48.15237,16.27813","48.24334,16.46172",7:30,,,,,,5999.0,1442.0,16.955265020214657
"48.25009,16.48356","48.12656,16.2747",7:52,,,,,,7317.0,1524.0,20.69791934896103
"48.2836,16.42524","48.14536,16.57339",6:06,,,,,,6514.0,2361.0,18.888639861217424
"48.16199,16.51955","48.1985,16.23433",7:45,,,,,,6800.0,2348.0,21.533381530201698
"48.20848,16.34069","48.30849,16.37229",8:51,18810.0,11610.0,14462.22,inf,11610.0,4181.0,1370.0,11.363997758586049
"48.16357,16.24225","48.18433,16.29603",6:26,7988.0,4388.0,5621.14,inf,4388.0,1816.0,,4.607857124557763
"48.24402,16.44454","48.13067,16.33312",8:16,,,,,,5201.0,1200.0,15.069368202901739
"48.16904,16.39588","48.22548,16.46646",7:06,12419.0,8819.0,10516.29,inf,8819.0,3374.0,945.0,8.17024294281942
"48.1919,16.43144","48.281,16.19915",6:14,,,,,,5572.0,2596.0,19.852770970016394
"48.22987,16.40767","48.29406,16.25332",6:52,19900.0,12700.0,16198.36,inf,12700.0,4099.0,2242.0,13.471986166312341
"48.22253,16.22743","48.2727,16.50598",6:39,,,,,,7194.0,2555.0,21.366653166833178
"48.15276,16.33603","48.22735,16.28201",7:11,13466.0,9866.0,11849.71,inf,9866.0,3776.0,1542.0,9.210141348110618
"48.25041,16.4835","48.12629,16.39166",9:54,,,,,,5618.0,1207.0,15.38942084226701
"48.28056,16.35814","48.21878,16.30951",8:07,12687.0,9087.0,11543.56,inf,9087.0,3425.0,1274.0,7.756086479213792
"48.17658,16.35463","48.31521,16.53233",9:01,,,,,,6862.0,1557.0,20.26733233716612
"48.25056,16.5199","48.29335,16.56082",9:43,12452.0,5252.0,6857.27,inf,5252.0,1602.0,638.0,5.640107992994453
"48.26069,16.47289","48.28256,16.4225",6:58,8072.0,4472.0,5597.01,inf,4472.0,1627.0,727.0,4.452243489821682
"48.27996,16.36731","48.16812,16.35543",8:37,15743.0,12143.0,14953.01,inf,12143.0,4269.0,1458.0,12.46714215497134
"48.20064,16.39117","48.14347,16.35987",8:55,9942.0,6342.0,7516.38,inf,6342.0,2823.0,907.0,6.7674936048690295
"48.21392,16.36417","48.24603,16.27189",6:25,13960.0,6760.0,8363.25,inf,6760.0,2195.0,1009.0,7.711679636943212
"48.19532,16.44665","48.13982,16.25971",7:50,21575.0,14375.0,17606.89,inf,14375.0,5568.0,1469.0,15.17533689180781
"48.31831,16.39679","48.27144,16.55113",9:20,18125.0,10925.0,14084.84,inf,10925.0,3525.0,1957.0,12.550935176633203
"48.18521,16.36797","48.15518,16.28778",7:56,13436.0,6236.0,7676.65,inf,6236.0,2617.0,880.0,6.820107886858591
"48.19093,16.36573","48.31282,16.45389",9:49,,,,,,5195.0,1810.0,15.043439706495947
"48.18709,16.4436","48.32131,16.26128",8:12,,,,,,6301.0,2635.0,20.123323227623597
"48.21105,16.29209","48.19305,16.23014",6:18,8458.0,4858.0,6148.23,inf,4858.0,2151.0,1125.0,5.008546799762754
"48.16081,16.48532","48.25207,16.5033",9:17,17457.0,10257.0,12822.11,inf,10257.0,3573.0,1218.0,10.234750776278467
"48.15192,16.2738","48.31892,16.41627",8:01,,,,,,7155.0,2456.0,21.35813067625651
"48.23824,16.44316","48.31551,16.41449",8:51,12154.0,8554.0,10626.42,inf,8554.0,3001.0,1131.0,8.850116796159227
"48.22424,16.22584","48.27427,16.18488",9:44,13771.0,6571.0,8542.75,inf,6571.0,2022.0,1191.0,6.336083033717969
"48.28224,16.48749","48.19648,16.35759",7:53,16320.0,12720.0,15478.08,inf,12720.0,4638.0,1485.0,13.545619533397085
"48.17246,16.54062","48.31068,16.35882",7:41,,,,,,6268.0,3037.0,20.432177781588607
"48.13845,16.29101","48.16076,16.37483",7:48,13648.0,6448.0,7788.16,inf,6448.0,2395.0,859.0,6.695000919819032
"48.18753,16.3716","48.2762,16.52696",6:56,,,,,,5116.0,1566.0,15.153601605586998
"48.22066,16.41833","48.16127,16.42996",9:27,14557.0,7357.0,9147.15,inf,7357.0,2420.0,947.0,6.65990152276029
"48.25461,16.53813","48.1538,16.42871",9:49,20446.0,13246.0,16824.26,inf,13246.0,5029.0,1576.0,13.835102096004023
"48.23078,16.52285","48.28417,16.22484",6:22,,,,,,7450.0,2778.0,22.84700240530583
"48.25359,16.30009","48.26316,16.56675",9:03,,,,,,6463.0,2219.0,19.769633004890025
"48.17539,16.38864","48.13292,16.4576",6:03,10113.0,6513.0,8341.34,inf,6513.0,2358.0,759.0,6.962062185301053
"48.16846,16.40611","48.18757,16.53339",9:11,17094.0,9894.0,12436.32,inf,9894.0,3925.0,1847.0,9.673675925265044
"48.27514,16.38157","48.24458,16.41931",9:21,7562.0,3962.0,4981.87,inf,3962.0,1344.0,940.0,4.399169357131233
"48.17565,16.31179","48.2525,16.48127",6:25,17653.0,14053.0,16825.81,inf,14053.0,5134.0,1334.0,15.18930197031152
"48.14178,16.41489","48.27645,16.51318",9:39,,,,,,5879.0,1977.0,16.651969205189452
"48.20635,16.40248","48.24584,16.56845",7:41,16394.0,12794.0,16023.92,inf,12794.0,4118.0,1264.0,13.05522333744912
"48.16056,16.55301","48.25095,16.27214",8:34,,,,,,7671.0,3036.0,23.11400049965125
"48.16465,16.51013","48.292,16.32262",7:03,,,,,,5215.0,1587.0,19.835469463249332
"48.15097,16.28107","48.20412,16.26496",9:11,13136.0,5936.0,7376.36,inf,5936.0,2162.0,1005.0,6.0295183283600124
"48.25802,16.31206","48.21759,16.22353",8:03,11170.0,7570.0,9603.01,inf,7570.0,2768.0,1209.0,7.949778785242911
"48.22952,16.33814","48.18929,16.30639",6:51,8367.0,4767.0,5986.1,inf,4767.0,1753.0,869.0,5.054339421680629
"48.19665,16.45588","48.25982,16.35516",6:56,12499.0,8899.0,11419.06,inf,8899.0,2715.0,1492.0,10.24704431520126
"48.1592,16.20914","48.31535,16.37519",7:30,,,,,,8797.0,,21.277059518829105
"48.16359,16.51048","48.1785,16.32875",9:06,20203.0,13003.0,15944.01,inf,13003.0,4827.0,1517.0,13.578129563327872
"48.17321,16.21604","48.25611,16.46909",9:09,,,,,,7041.0,,20.892906146274495
"48.20341,16.30679","48.3055,16.55497",6:23,,,,,,7090.0,2186.0,21.598144678477436
"48.22108,16.43897","48.18967,16.28245",7:14,20041.0,12841.0,15645.54,inf,12841.0,4614.0,1479.0,12.113687254160821
"48.27161,16.41553","48.21512,16.41419",8:38,14091.0,6891.0,8574.31,inf,6891.0,2718.0,814.0,6.282185147096123
"48.16318,16.33905","48.21137,16.5041",6:19,17437.0,13837.0,16929.07,inf,13837.0,5125.0,1440.0,13.357626426108348
"48.24003,16.43994","48.2011,16.52734",9:57,14520.0,7320.0,9007.61,inf,7320.0,2563.0,1083.0,7.788771759254794
"48.25581,16.46028","48.31607,16.5078",8:06,10616.0,7016.0,9114.67,inf,7016.0,2112.0,1069.0,7.567074252066298
"48.2448,16.3051","48.18568,16.47998",7:12,16783.0,13183.0,16797.82,inf,13183.0,4079.0,1419.0,14.529589751058566
"48.23218,16.53989","48.27023,16.32945",9:54,,,,,,5212.0,2065.0,16.145394756274467
"48.2059,16.44512","48.26778,16.40384",9:27,13859.0,6659.0,8423.85,inf,6659.0,2205.0,586.0,7.529375270517305
"48.18992,16.25647","48.15843,16.21619",7:38,8243.0,4643.0,5924.93,inf,4643.0,2850.0,,4.602392818571036
"48.2546,16.27957","48.29341,16.44957",8:17,16943.0,13343.0,16514.63,inf,13343.0,4697.0,1770.0,13.300880550980139
"48.26129,16.52703","48.21194,16.45763",6:46,10930.0,7330.0,9418.16,inf,7330.0,2483.0,1270.0,7.5187062297897835
"48.30076,16.38904","48.27194,16.38053",9:10,10419.0,3219.0,4033.65,inf,3219.0,1125.0,637.0,3.2659100995472974
"48.211,16.39489","48.12309,16.3507",6:35,13613.0,10013.0,12067.91,inf,10013.0,3749.0,1194.0,10.309890068755397
"48.15073,16.36109","48.14291,16.19978",7:52,17709.0,10509.0,13087.54,inf,10509.0,4003.0,1356.0,11.99944632475572
"48.26923,16.48132","48.2689,16.3226",7:35,18967.0,11767.0,14671.0,inf,11767.0,4234.0,1699.0,11.747724737120212
"48.19036,16.34091","48.28188,16.47055",9:01,16193.0,12593.0,15198.05,inf,12593.0,4838.0,1609.0,13.991103423263528
"48.23692,16.21557","48.19281,16.2298",7:47,10397.0,6797.0,8716.44,inf,6797.0,2706.0,846.0,5.016851498650541
"48.16954,16.31922","48.19001,16.43516",6:45,16629.0,9429.0,11273.91,inf,9429.0,3797.0,1185.0,8.892528436922156
"48.21657,16.38005","48.21008,16.32033",8:16,11666.0,4466.0,5274.15,inf,4466.0,1716.0,822.0,4.4834577564371685
"48.21092,16.38823","48.20102,16.42961",8:05,10253.0,3053.0,3792.09,inf,3053.0,1192.0,523.0,3.258126147985837
"48.16773,16.41832","48.22213,16.19073",6:40,,,,,,5819.0,2314.0,17.92122951275201
"48.22459,16.34343","48.16737,16.50969",8:45,20259.0,13059.0,16151.0,inf,13059.0,4293.0,1431.0,13.86891230583605
"48.22828,16.43387","48.1484,16.28822",7:22,20659.0,13459.0,16141.25,inf,13459.0,5283.0,1569.0,13.981279394249036
"48.13534,16.29787","48.21941,16.4362",8:46,21367.0,14167.0,17134.6,inf,14167.0,5661.0,1302.0,13.877719173018566
"48.2204,16.30959","48.12602,16.37673",9:15,19322.0,12122.0,14939.54,inf,12122.0,4373.0,1891.0,11.615654263406684
"48.23511,16.44013","48.14002,16.31946",9:59,20369.0,13169.0,15803.64,inf,13169.0,4896.0,1139.0,13.8500418077087
"48.1559,16.21109","48.28254,16.55037",7:40,,,,,,9438.0,,28.811922782029438
"48.25008,16.42744","48.29344,16.34074",7:25,,,,,,,,8.026262946827904
"48.20971,16.32248","48.29637,16.20972",9:45,15717.0,12117.0,15635.49,inf,12117.0,3868.0,1579.0,12.749655517080564
"48.20875,16.33368","48.32184,16.26011",6:49,17737.0,14137.0,17959.04,inf,14137.0,5445.0,,13.703538597071852
"48.12786,16.31173","48.15347,16.41031",9:00,15504.0,8304.0,10113.25,inf,8304.0,3407.0,872.0,7.849490198152657
"48.14901,16.45101","48.22669,16.3051",8:35,19553.0,12353.0,15086.41,inf,12353.0,4913.0,1935.0,13.842295386214783
"48.25489,16.53949","48.17856,16.53103",8:29,14702.0,7502.0,9778.44,inf,7502.0,2542.0,1470.0,8.51062238054223
"48.16126,16.2549","48.13309,16.33551",7:01,10228.0,6628.0,8223.41,inf,6628.0,2365.0,873.0,6.751214980812222
"48.2187,16.43115","48.30508,16.46239",6:19,12941.0,9341.0,11642.84,inf,9341.0,3394.0,1412.0,9.879487418765645
"48.15225,16.45203","48.15639,16.21489",6:04,,,,,,6339.0,,17.59731990945579
"48.23761,16.27124","48.13223,16.55772",9:30,,,,,,7971.0,,24.256694375180853
"48.22013,16.2903","48.23541,16.35743",9:07,12475.0,5275.0,6573.49,inf,5275.0,1940.0,959.0,5.254901381096992
"48.25697,16.38943","48.12987,16.28886",8:29,,,,,,5534.0,1377.0,15.978444338642866
"48.15687,16.30085","48.23533,16.36386",6:38,13344.0,9744.0,11440.46,inf,9744.0,3922.0,1250.0,9.895779036507221
"48.14696,16.22602","48.14442,16.21224",8:01,4883.0,1283.0,1679.01,0.0,1283.0,362.0,374.0,1.0606816459497028
"48.23135,16.49623","48.27251,16.56143",7:52,14043.0,6843.0,8939.42,inf,6843.0,1962.0,834.0,6.6521217181182655
"48.15294,16.36921","48.14628,16.52328",7:12,14405.0,10805.0,13629.15,inf,10805.0,3473.0,1127.0,11.45409348126078
"48.20194,16.22903","48.20424,16.33594",8:03,10419.0,6819.0,8527.16,inf,6819.0,2663.0,,7.927285694591034
"48.22177,16.4084","48.26326,16.34359",6:44,13239.0,6039.0,7590.71,inf,6039.0,1956.0,1015.0,6.657212568842946
"48.13687,16.42518","48.30517,16.2479",9:51,,,,,,7435.0,2925.0,22.86288936044686
"48.13717,16.35092","48.28919,16.5279",9:07,,,,,,7257.0,2066.0,21.39400938948472
"48.27506,16.36932","48.29222,16.46527",7:38,10750.0,7150.0,9039.77,inf,7150.0,2412.0,1083.0,7.351657230996433
"48.18352,16.27561","48.12828,16.18459",9:24,15818.0,8618.0,10959.5,inf,8618.0,2880.0,1494.0,9.1277242160901
"48.25836,16.21315","48.13912,16.37931",8:06,,,,,,5884.0,2275.0,18.095944137926168
"48.26481,16.30043","48.31751,16.23035",7:13,15966.0,8766.0,11104.93,inf,8766.0,3180.0,1025.0,7.824366744381562
"48.17669,16.19124","48.15209,16.32377",8:28,19290.0,12090.0,15277.37,inf,12090.0,4191.0,1117.0,10.202809039064768
"48.23939,16.46721","48.16538,16.2976",9:44,21512.0,14312.0,17350.47,inf,14312.0,5416.0,1261.0,15.024367967737982
"48.16817,16.51548","48.13839,16.47838",9:20,14339.0,7139.0,8797.68,inf,7139.0,2894.0,1630.0,4.305778995374692
"48.29333,16.37794","48.19682,16.36726",6:36,13932.0,10332.0,12474.59,inf,10332.0,3522.0,1289.0,10.760523776748467
"48.18272,16.46719","48.18698,16.48075",7:55,10368.0,3168.0,4000.62,inf,3168.0,1349.0,909.0,1.1113076004942626
"48.157,16.53862","48.11946,16.46364",7:48,14323.0,10723.0,13553.1,inf,10723.0,3996.0,2103.0,6.955627930721687
"48.22628,16.34986","48.12969,16.33378",9:32,17840.0,10640.0,12862.13,inf,10640.0,4133.0,1310.0,10.806292801526054
"48.15359,16.25228","48.15046,16.4192",7:57,15226.0,11626.0,14120.12,inf,11626.0,4541.0,1592.0,12.387749657416238
"48.14405,16.55687","48.16722,16.27052",6:40,,,,,,7784.0,,21.39687576480024
"48.2741,16.34683","48.24036,16.41858",6:24,9988.0,6388.0,8071.41,inf,6388.0,2094.0,838.0,6.503129859078004
"48.14587,16.56706","48.2172,16.35257",7:52,,,,,,5553.0,2906.0,17.77086280633879
"48.1681,16.42469","48.3074,16.47082",9:58,,,,,,5346.0,1638.0,15.86174537224562
"48.22925,16.48179","48.12096,16.56964",6:58,17854.0,14254.0,18062.45,inf,14254.0,4805.0,1371.0,13.690405494990111
"48.2644,16.51956","48.28324,16.57772",6:45,12885.0,5685.0,7430.49,inf,5685.0,1639.0,912.0,4.787043386776998
"48.17741,16.39792","48.21012,16.24412",8:13,18381.0,11181.0,13503.03,inf,11181.0,4154.0,1583.0,11.966428804043945
"48.21655,16.51379","48.17504,16.32079",8:08,,,,,,5738.0,1511.0,15.031576609748488
"48.15532,16.47647","48.24796,16.25515",8:14,,,,,,6309.0,2255.0,19.368992558043427
"48.16384,16.49707","48.26107,16.55966",7:06,19617.0,12417.0,15849.42,inf,12417.0,4724.0,1697.0,11.7642121889915
"48.18148,16.24189","48.23031,16.35618",8:01,17160.0,9960.0,12482.98,inf,9960.0,3740.0,1220.0,10.060601916264497
"48.17181,16.50056","48.18965,16.50051",6:30,9164.0,1964.0,2563.77,inf,1964.0,660.0,425.0,1.9837209552680244
"48.26203,16.29595","48.14384,16.55412",9:06,,,,,,6084.0,,23.211919016749864
"48.17457,16.41391","48.12284,16.53367",9:40,12980.0,9380.0,11861.66,inf,9380.0,3459.0,1218.0,10.58433820173537
"48.24207,16.45717","48.13502,16.45036",7:55,16306.0,12706.0,15931.63,inf,12706.0,4252.0,1104.0,11.914117385072407
"48.15261,16.54352","48.28736,16.33837",7:10,,,,,,5739.0,2999.0,21.342623966486133
"48.17328,16.27943","48.16574,16.26794",6:12,8657.0,1457.0,1784.03,0.0,1457.0,521.0,250.0,1.1954018366288468
"48.16106,16.55899","48.30883,16.21945",8:12,,,,,,9081.0,3752.0,30.03994415699263
"48.13172,16.40616","48.29306,16.2674",9:25,,,,,,7422.0,2659.0,20.677612953446072
"48.23873,16.52562","48.14497,16.44913",8:42,19226.0,12026.0,15239.35,inf,12026.0,4383.0,1767.0,11.86770016323125
"48.14072,16.40722","48.25641,16.32117",8:59,20458.0,13258.0,15942.02,inf,13258.0,4927.0,1721.0,14.35834578235297
"48.2027,16.32447","48.28069,16.56725",9:49,,,,,,6627.0,1820.0,19.961187532681475
"48.17424,16.50109","48.27227,16.21594",7:07,,,,,,6842.0,2188.0,23.77088134186363
"48.30474,16.41865","48.28497,16.46296",7:13,11202.0,4002.0,5073.2,inf,4002.0,1487.0,592.0,3.946846020343499
"48.18905,16.24211","48.21443,16.38101",9:44,13871.0,10271.0,12372.05,inf,10271.0,3707.0,1562.0,10.67405699503677
"48.26884,16.50116","48.12628,16.52494",8:59,,,,,,5436.0,1641.0,15.949633732663909
"48.22294,16.21694","48.19571,16.51038",9:01,,,,,,7437.0,2549.0,21.954137697373888
"48.2101,16.21923","48.2995,16.51739",8:55,,,,,,8728.0,2171.0,24.209543039968537
"48.24328,16.30459","48.22813,16.37725",7:41,12382.0,5182.0,6258.96,inf,5182.0,1843.0,806.0,5.638955585622193
"48.17432,16.48695","48.21143,16.43048",9:14,11940.0,4740.0,6175.83,inf,4740.0,1473.0,1262.0,5.877834581191941
"48.25715,16.20491","48.30022,16.26243",6:56,10450.0,6850.0,8870.57,inf,6850.0,2420.0,2078.0,6.407360777535067
"48.26603,16.44023","48.20175,16.53776",9:23,17076.0,9876.0,12303.64,inf,9876.0,3373.0,1410.0,10.162159896971291
"48.22604,16.34376","48.27668,16.18532",6:33,18271.0,11071.0,14206.11,inf,11071.0,3875.0,1397.0,13.012440429163334
"48.15427,16.28044","48.31167,16.52027",7:03,,,,,,8384.0,1811.0,24.937238914624892
"48.19404,16.377","48.22475,16.23703",8:17,13784.0,10184.0,12231.5,inf,10184.0,4012.0,1434.0,10.91964826343257
"48.19318,16.40631","48.32208,16.36735",8:24,17435.0,13835.0,17198.38,inf,13835.0,5141.0,1841.0,14.620350270598195
"48.23042,16.40719","48.1722,16.471",8:46,14633.0,7433.0,9534.02,inf,7433.0,2632.0,895.0,8.01714508786913
"48.14018,16.26636","48.17534,16.47752",6:23,,,,,,6338.0,1692.0,16.143586390746577
"48.30906,16.43354","48.20509,16.19635",8:05,,,,,,7603.0,2314.0,21.023781842009225
"48.14543,16.44581","48.19691,16.43633",6:33,10128.0,6528.0,8075.85,inf,6528.0,2381.0,1118.0,5.767321492225179
"48.15778,16.55364","48.14572,16.32406",6:50,,,,,,7938.0,2674.0,17.08405452852229
"48.21237,16.54267","48.13808,16.44724",9:37,19064.0,11864.0,14968.97,inf,11864.0,4533.0,1952.0,10.877108801154655
"48.22245,16.20433","48.20643,16.26848",8:02,12273.0,5073.0,6396.7,inf,5073.0,1673.0,922.0,5.0759736332786325
"48.18992,16.39775","48.24388,16.39169",8:18,13398.0,6198.0,7472.68,inf,6198.0,2615.0,820.0,6.016853817254308
"48.2445,16.29118","48.29084,16.56966",6:46,,,,,,6691.0,2180.0,21.246561571375615
"48.14091,16.42381","48.15703,16.24197",7:45,15362.0,11762.0,14573.57,inf,11762.0,3845.0,1802.0,13.609053045476193
"48.23518,16.41901","48.23579,16.28282",6:57,17110.0,9910.0,12137.81,inf,9910.0,3662.0,1382.0,10.08695886641245
"48.17831,16.4935","48.18968,16.23816",6:35,,,,,,6698.0,2235.0,18.972605728174624
"48.13126,16.23514","48.19735,16.21539",9:18,11520.0,7920.0,10360.96,inf,7920.0,4226.0,,7.493433318869336
"48.23847,16.3026","48.15611,16.4713",8:27,21074.0,13874.0,16890.99,inf,13874.0,4988.0,1784.0,15.49889409697403
"48.1376,16.3057","48.32092,16.39902",6:46,,,,,,7027.0,2290.0,21.52439909742045
"48.19571,16.46552","48.26822,16.25576",6:54,,,,,,5142.0,1548.0,17.504157157516275
"48.21572,16.47487","48.25871,16.43464",7:55,9158.0,5558.0,6839.34,inf,5558.0,2013.0,828.0,5.632786603393
